2014-01-29,54.610000,54.950000,53.190000,53.530000,98089932,0
2014-01-30,62.120000,62.500000,60.460000,61.080000,150438699,0
2014-01-31,60.470000,63.370000,60.170000,62.570000,87930298,0
2014-02-03,63.030000,63.770000,60.700000,61.480000,75105994,0
2014-02-04,62.050000,63.140000,61.820000,62.750000,46064897,0
2014-02-05,62.740000,63.160000,61.270000,62.190000,53032420,0
2014-02-06,61.460000,62.780000,61.460000,62.160000,42153754,0
2014-02-07,62.270000,64.570000,62.220000,64.320000,60835746,0
2014-02-10,64.300000,64.490000,63.470000,63.550000,43736562,0
2014-02-11,63.750000,65.000000,63.350000,64.850000,45746832,0
2014-02-12,64.920000,65.060000,64.050000,64.450000,47409857,0
2014-02-13,64.180000,67.330000,64.050000,67.330000,62013396,0
2014-02-14,67.500000,67.580000,66.720000,67.090000,36786427,0
2014-02-18,66.940000,67.540000,66.070000,67.300000,43862297,0
2014-02-19,67.050000,69.080000,67.000000,68.060000,64258631,0
2014-02-20,67.730000,70.110000,65.730000,69.630000,131043748,0
2014-02-21,69.690000,69.960000,68.450000,68.590000,70991892,0
2014-02-24,68.740000,71.440000,68.540000,70.780000,76951946,0
2014-02-25,70.950000,71.000000,69.450000,69.850000,52189031,0
2014-02-26,70.190000,71.220000,68.850000,69.260000,55400399,0
2014-02-27,69.340000,70.010000,68.870000,68.940000,41695855,0
2014-02-28,69.470000,69.880000,67.380000,68.460000,66900863,0
2014-03-03,66.960000,68.050000,66.510000,67.410000,56900444,0
2014-03-04,68.660000,68.900000,67.620000,68.800000,42164222,0
2014-03-05,69.690000,71.970000,69.620000,71.570000,74649486,0
2014-03-06,71.880000,71.890000,70.250000,70.840000,46126260,0
2014-03-07,71.080000,71.180000,69.470000,69.800000,38985763,0
2014-03-10,70.770000,72.150000,70.510000,72.030000,59949746,0
2014-03-11,72.500000,72.590000,69.960000,70.100000,59615238,0
2014-03-12,69.850000,71.350000,69.000000,70.880000,46400431,0
2014-03-13,71.290000,71.350000,68.150000,68.830000,57091157,0
2014-03-14,68.490000,69.430000,67.460000,67.720000,48226824,0
2014-03-17,68.180000,68.950000,66.620000,68.740000,52196699,0
2014-03-18,68.760000,69.600000,68.300000,69.190000,40827226,0
2014-03-19,69.170000,69.290000,67.460000,68.240000,43980558,0
2014-03-20,68.010000,68.230000,66.820000,66.970000,44438500,0
2014-03-21,67.530000,67.920000,66.180000,67.240000,60041228,0
2014-03-24,67.190000,67.360000,63.360000,64.100000,85695872,0
2014-03-25,64.890000,66.190000,63.780000,64.890000,68785500,0
2014-03-26,64.740000,64.950000,60.370000,60.390000,97689774,0
2014-03-27,60.510000,61.900000,57.980000,60.970000,112649694,0
2014-03-28,61.340000,61.950000,59.340000,60.010000,67051528,0
2014-03-31,60.780000,61.520000,59.870000,60.240000,53011205,0
2014-04-01,60.460000,62.660000,60.240000,62.620000,59291210,0
2014-04-02,63.210000,63.910000,62.210000,62.720000,66276613,0
2014-04-03,62.550000,63.170000,59.130000,59.490000,83859330,0
2014-04-04,59.940000,60.200000,56.320000,56.750000,125465774,0
2014-04-07,55.900000,58.000000,55.440000,56.950000,108487569,0
2014-04-08,57.730000,58.710000,57.170000,58.190000,78835935,0
2014-04-09,59.630000,62.460000,59.190000,62.410000,100215307,0
2014-04-10,63.080000,63.180000,58.680000,59.160000,114987616,0
2014-04-11,57.600000,60.310000,57.310000,58.530000,91451960,0
2014-04-14,60.090000,60.450000,57.780000,58.890000,72324603,0
2014-04-15,59.290000,59.680000,55.880000,59.090000,108622706,0
2014-04-16,59.790000,60.190000,57.740000,59.720000,78773521,0
2014-04-17,59.300000,60.580000,58.720000,58.940000,88040346,0
2014-04-21,59.460000,61.240000,59.150000,61.240000,60363619,0
2014-04-22,62.650000,63.440000,62.220000,63.030000,60631312,0
2014-04-23,63.450000,63.480000,61.260000,61.360000,96564750,0
2014-04-24,63.600000,63.650000,59.770000,60.870000,138769345,0
2014-04-25,59.970000,60.010000,57.570000,57.710000,92501529,0
2014-04-28,58.050000,58.310000,54.660000,56.140000,107757756,0
2014-04-29,56.090000,58.280000,55.840000,58.150000,75557202,0
2014-04-30,57.580000,59.850000,57.160000,59.780000,76093004,0
2014-05-01,60.430000,62.280000,60.210000,61.150000,82428606,0
2014-05-02,61.300000,61.890000,60.180000,60.460000,54189197,0
2014-05-05,59.670000,61.350000,59.180000,61.220000,46057411,0
2014-05-06,60.980000,61.150000,58.490000,58.530000,55900809,0
2014-05-07,58.770000,59.300000,56.260000,57.390000,78587247,0
2014-05-08,57.230000,58.820000,56.500000,56.760000,61251053,0
2014-05-09,56.850000,57.650000,56.380000,57.240000,52583858,0
2014-05-12,57.980000,59.900000,57.980000,59.830000,48575487,0
2014-05-13,59.660000,60.890000,59.510000,59.830000,48525476,0
2014-05-14,59.530000,60.450000,58.950000,59.230000,47428583,0
2014-05-15,59.260000,59.380000,57.520000,57.920000,56813940,0
2014-05-16,58.310000,58.450000,57.310000,58.020000,47933075,0
2014-05-19,57.890000,59.560000,57.570000,59.210000,43033925,0
2014-05-20,59.500000,60.190000,58.180000,58.560000,53931469,0
2014-05-21,58.560000,60.500000,58.250000,60.490000,58991505,0
2014-05-22,60.940000,61.480000,60.400000,60.520000,54200116,0
2014-05-23,60.410000,61.450000,60.150000,61.350000,38293993,0
2014-05-27,61.610000,63.510000,61.570000,63.480000,55681663,0
2014-05-28,63.390000,64.140000,62.620000,63.510000,47795088,0
2014-05-29,63.840000,64.300000,63.510000,63.830000,42699670,0
2014-05-30,63.950000,64.170000,62.560000,63.300000,45283577,0
2014-06-02,63.230000,63.590000,62.050000,63.080000,35995537,0
2014-06-03,62.620000,63.420000,62.320000,62.870000,32216707,0
2014-06-04,62.450000,63.590000,62.070000,63.340000,36513991,0
2014-06-05,63.660000,64.360000,62.820000,63.190000,47352368,0
2014-06-06,63.370000,63.480000,62.150000,62.500000,42442096,0
2014-06-09,62.400000,63.340000,61.790000,62.880000,37617413,0
2014-06-10,63.530000,65.820000,63.500000,65.770000,69338140,0
2014-06-11,65.320000,65.800000,64.900000,65.780000,44241926,0
2014-06-12,65.850000,66.470000,64.060000,64.290000,55729828,0
2014-06-13,64.670000,64.970000,63.830000,64.500000,29418910,0
2014-06-16,64.140000,64.880000,63.750000,64.190000,31045811,0
2014-06-17,64.100000,64.880000,63.930000,64.400000,27714816,0
2014-06-18,64.490000,65.750000,64.050000,65.600000,35570154,0
2014-06-19,65.460000,65.580000,64.210000,64.340000,34245182,0
2014-06-20,64.460000,64.810000,63.350000,64.500000,46466073,0
2014-06-23,64.320000,65.660000,64.220000,65.370000,34560121,0
2014-06-24,65.460000,67.170000,65.270000,65.720000,57334867,0
2014-06-25,65.580000,67.480000,65.570000,67.440000,44308249,0
2014-06-26,68.000000,68.000000,66.900000,67.130000,47713944,0
2014-06-27,67.310000,67.700000,66.840000,67.600000,46460627,0
2014-06-30,67.460000,67.920000,67.130000,67.290000,27201749,0
2014-07-01,67.580000,68.440000,67.390000,68.060000,33243166,0
2014-07-02,68.040000,68.300000,65.790000,66.450000,41895220,0
2014-07-03,66.860000,67.000000,65.760000,66.250000,25028677,0
2014-07-07,66.300000,66.570000,65.120000,65.290000,28745099,0
2014-07-08,65.060000,65.560000,62.210000,62.760000,68926036,0
2014-07-09,63.410000,65.120000,63.150000,64.970000,51431582,0
2014-07-10,63.310000,65.340000,63.050000,64.870000,44421915,0
2014-07-11,65.280000,66.590000,64.790000,66.340000,39212022,0
2014-07-14,67.130000,68.170000,66.900000,67.900000,38536924,0
2014-07-15,67.920000,68.090000,66.260000,67.170000,44292944,0
2014-07-16,67.540000,67.940000,67.070000,67.660000,29593589,0
2014-07-17,67.030000,67.850000,66.040000,66.410000,38188432,0
2014-07-18,66.800000,68.460000,66.160000,68.420000,42455649,0
2014-07-21,68.820000,69.960000,68.500000,69.400000,49539121,0
2014-07-22,69.720000,69.770000,68.610000,69.270000,40397693,0
2014-07-23,69.740000,71.330000,69.610000,71.290000,78434716,0
2014-07-24,75.990000,76.740000,74.510000,74.980000,124167936,0
2014-07-25,74.990000,75.670000,74.660000,75.190000,45917435,0
2014-07-28,75.170000,75.500000,73.850000,74.920000,41725249,0
2014-07-29,74.720000,74.920000,73.420000,73.710000,41324470,0
2014-07-30,74.210000,75.190000,74.130000,74.680000,36853018,0
2014-07-31,74.000000,74.170000,72.440000,72.650000,43991772,0
2014-08-01,72.220000,73.220000,71.550000,72.360000,43535314,0
2014-08-04,72.360000,73.880000,72.360000,73.510000,30776819,0
2014-08-05,73.200000,73.590000,72.180000,72.690000,34986147,0
2014-08-06,72.020000,73.720000,71.790000,72.470000,30985533,0
2014-08-07,73.000000,74.000000,72.700000,73.170000,38140550,0
2014-08-08,73.400000,73.430000,72.560000,73.060000,27202325,0
2014-08-11,73.460000,73.910000,73.060000,73.440000,24591177,0
2014-08-12,73.090000,73.330000,72.220000,72.830000,27418983,0
2014-08-13,73.120000,74.250000,73.050000,73.770000,29265662,0
2014-08-14,73.970000,74.380000,73.690000,74.300000,22207019,0
2014-08-15,74.320000,74.650000,73.000000,73.630000,38909161,0
2014-08-18,74.000000,74.720000,73.960000,74.590000,23973658,0
2014-08-19,74.810000,75.580000,74.770000,75.290000,26678640,0
2014-08-20,74.970000,75.180000,74.620000,74.810000,22916678,0
2014-08-21,74.920000,75.190000,74.410000,74.570000,20101979,0
2014-08-22,74.340000,74.730000,73.570000,74.570000,20897393,0
2014-08-25,74.940000,75.280000,74.790000,75.020000,19734103,0
2014-08-26,75.000000,75.990000,74.730000,75.960000,23992668,0
2014-08-27,75.270000,75.490000,74.460000,74.630000,36323060,0
2014-08-28,74.000000,74.430000,73.730000,73.860000,21946738,0
2014-08-29,74.300000,74.820000,74.010000,74.820000,26241162,0
2014-09-02,75.010000,76.700000,74.820000,76.680000,34979438,0
2014-09-03,77.140000,77.480000,75.600000,75.830000,32389102,0
2014-09-04,75.890000,76.930000,75.530000,75.950000,26676444,0
2014-09-05,76.100000,77.380000,75.600000,77.260000,29475854,0
2014-09-08,77.260000,78.170000,77.010000,77.890000,28183156,0
2014-09-09,77.590000,78.170000,76.200000,76.670000,28881803,0
2014-09-10,76.520000,77.950000,76.510000,77.430000,29908606,0
2014-09-11,77.130000,78.360000,77.050000,77.920000,32247724,0
2014-09-12,78.020000,78.300000,77.100000,77.480000,26744356,0
2014-09-15,77.150000,77.250000,73.430000,74.580000,49679130,0
2014-09-16,73.520000,76.230000,73.070000,76.080000,37742482,0
2014-09-17,75.960000,77.250000,75.570000,76.430000,28693348,0
2014-09-18,76.770000,77.330000,76.520000,77.000000,23030936,0
2014-09-19,77.400000,78.300000,76.440000,77.910000,76671330,0
2014-09-22,77.000000,77.530000,75.950000,76.800000,31961015,0
2014-09-23,76.330000,78.630000,76.040000,78.290000,36814111,0
2014-09-24,78.100000,78.620000,77.510000,78.540000,30679642,0
2014-09-25,78.600000,78.940000,77.130000,77.220000,37532580,0
2014-09-26,77.590000,78.840000,77.330000,78.790000,28872012,0
2014-09-29,78.120000,79.200000,77.910000,79.000000,34030635,0
2014-09-30,79.350000,79.710000,78.600000,79.040000,35899444,0
2014-10-01,78.780000,78.820000,75.900000,76.550000,55090157,0
2014-10-02,76.570000,77.480000,75.640000,77.080000,36487612,0
2014-10-03,77.760000,78.060000,77.260000,77.440000,23340173,0
2014-10-06,77.190000,77.890000,76.850000,77.560000,25729191,0
2014-10-07,77.050000,77.950000,76.240000,76.290000,25317488,0
2014-10-08,76.170000,77.710000,75.100000,77.520000,32975514,0
2014-10-09,77.280000,77.760000,75.850000,75.910000,32487174,0
2014-10-10,75.590000,76.500000,72.760000,72.910000,52146162,0
2014-10-13,73.230000,74.780000,72.520000,72.990000,43937638,0
2014-10-14,74.000000,74.180000,72.050000,73.590000,50299288,0
2014-10-15,71.690000,73.800000,70.320000,73.210000,61528317,0
2014-10-16,70.790000,73.350000,70.580000,72.630000,53529459,0
2014-10-17,74.230000,76.000000,73.750000,75.950000,76341638,0
2014-10-20,75.620000,77.090000,75.380000,76.950000,34701260,0
2014-10-21,77.560000,78.740000,77.150000,78.690000,32252403,0
2014-10-22,78.820000,79.850000,78.010000,78.370000,41862393,0
2014-10-23,79.380000,80.630000,79.010000,80.040000,35055800,0
2014-10-24,80.200000,80.820000,79.320000,80.670000,32247520,0
2014-10-27,80.740000,80.800000,79.760000,80.280000,30168921,0
2014-10-28,80.180000,81.160000,79.570000,80.770000,74211768,0
2014-10-29,75.450000,76.880000,74.780000,75.860000,106119520,0
2014-10-30,75.050000,75.350000,72.900000,74.110000,83269554,0
2014-10-31,74.930000,75.700000,74.450000,74.990000,44544325,0
2014-11-03,75.480000,75.520000,73.700000,73.880000,40727330,0
2014-11-04,74.230000,75.770000,73.650000,75.760000,39326471,0
2014-11-05,76.510000,76.800000,74.420000,74.830000,35912588,0
2014-11-06,74.890000,75.600000,74.310000,75.260000,21383194,0
2014-11-07,75.390000,75.860000,75.020000,75.600000,20774381,0
2014-11-10,75.410000,75.480000,74.610000,75.000000,21575126,0
2014-11-11,74.950000,74.980000,74.030000,74.610000,18735123,0
2014-11-12,74.280000,75.140000,73.540000,74.720000,26536609,0
2014-11-13,74.740000,75.240000,73.640000,74.250000,26448451,0
2014-11-14,74.270000,74.930000,74.040000,74.880000,19476878,0
2014-11-17,74.880000,75.660000,73.880000,74.240000,28701191,0
2014-11-18,74.450000,74.800000,73.900000,74.340000,20696643,0
2014-11-19,74.010000,74.540000,73.110000,73.330000,25441163,0
2014-11-20,72.800000,73.990000,72.510000,73.600000,19154862,0
2014-11-21,74.500000,74.500000,73.500000,73.750000,23060382,0
2014-11-24,73.540000,74.350000,73.350000,74.010000,22103831,0
2014-11-25,74.210000,75.740000,74.130000,75.630000,32250205,0
2014-11-26,75.530000,77.780000,75.510000,77.620000,32721585,0
2014-11-28,77.670000,78.270000,77.230000,77.700000,14910336,0
2014-12-01,77.260000,77.310000,74.800000,75.100000,31789866,0
2014-12-02,75.330000,75.910000,75.040000,75.460000,16773884,0
2014-12-03,75.380000,75.730000,74.400000,74.880000,16689857,0
2014-12-04,74.830000,75.550000,74.660000,75.240000,14390520,0
2014-12-05,75.800000,76.760000,75.360000,76.360000,24306446,0
2014-12-08,76.180000,77.250000,75.400000,76.520000,25733853,0
2014-12-09,75.200000,76.930000,74.780000,76.840000,25358584,0
2014-12-10,76.650000,77.550000,76.070000,76.180000,32210532,0
2014-12-11,76.520000,78.520000,76.480000,77.730000,33492661,0
2014-12-12,77.160000,78.880000,77.020000,77.830000,28091617,0
2014-12-15,78.460000,78.580000,76.560000,76.990000,29396532,0
2014-12-16,76.190000,77.390000,74.590000,74.690000,31554593,0
2014-12-17,75.010000,76.410000,74.900000,76.110000,29203904,0
2014-12-18,76.890000,78.400000,76.510000,78.400000,34222081,0
2014-12-19,78.750000,80.000000,78.330000,79.880000,43334992,0
2014-12-22,80.080000,81.890000,80.000000,81.450000,31395770,0
2014-12-23,82.020000,82.170000,80.400000,80.610000,19865820,0
2014-12-24,81.030000,81.430000,80.750000,80.770000,7837518,0
2014-12-26,81.020000,81.280000,80.510000,80.780000,10647388,0
2014-12-29,80.490000,80.960000,79.710000,80.020000,14134666,0
2014-12-30,79.850000,80.590000,79.100000,79.220000,14370763,0
2014-12-31,79.540000,79.800000,77.860000,78.020000,20040439,0
2015-01-02,78.580000,78.930000,77.700000,78.450000,18177475,0
2015-01-05,77.980000,79.250000,76.860000,77.190000,26452191,0
2015-01-06,77.230000,77.590000,75.370000,76.150000,27399288,0
2015-01-07,76.760000,77.360000,75.820000,76.150000,22045333,0
2015-01-08,76.740000,78.230000,76.080000,78.180000,23960953,0
2015-01-09,78.200000,78.620000,77.200000,77.740000,21157007,0
2015-01-12,77.840000,78.000000,76.210000,76.720000,19190194,0
2015-01-13,77.230000,78.080000,75.850000,76.450000,25179561,0
2015-01-14,76.420000,77.200000,76.030000,76.280000,25918564,0
2015-01-15,76.400000,76.570000,73.540000,74.050000,34133974,0
2015-01-16,74.040000,75.320000,73.840000,75.180000,21791529,0
2015-01-20,75.720000,76.310000,74.820000,76.240000,22821614,0
2015-01-21,76.160000,77.300000,75.850000,76.740000,25096737,0
2015-01-22,77.170000,77.750000,76.680000,77.650000,19519458,0
2015-01-23,77.650000,78.190000,77.040000,77.830000,16746503,0
2015-01-26,77.980000,78.470000,77.290000,77.500000,19260820,0
2015-01-27,76.710000,76.880000,75.630000,75.780000,20109977,0
2015-01-28,76.900000,77.640000,76.000000,76.240000,53306422,0
2015-01-29,76.850000,78.020000,74.210000,78.000000,61293468,0
2015-01-30,78.000000,78.160000,75.750000,75.910000,42649491,0
2015-02-02,76.110000,76.140000,73.750000,74.990000,41955258,0
2015-02-03,75.190000,75.580000,73.860000,75.400000,26957714,0
2015-02-04,75.090000,76.350000,75.010000,75.630000,20277368,0
2015-02-05,75.710000,75.980000,75.210000,75.620000,15062573,0
2015-02-06,75.680000,75.700000,74.250000,74.470000,21210994,0
2015-02-09,74.050000,74.830000,73.450000,74.440000,16194322,0
2015-02-10,74.850000,75.340000,74.500000,75.190000,15811344,0
2015-02-11,75.090000,76.750000,75.030000,76.510000,20877427,0
2015-02-12,76.860000,76.870000,75.890000,76.230000,17234976,0
2015-02-13,76.460000,76.480000,75.500000,75.740000,18621860,0
2015-02-17,75.300000,76.910000,75.080000,75.600000,25254400,0
2015-02-18,75.940000,76.900000,75.450000,76.710000,22426421,0
2015-02-19,76.990000,79.840000,76.950000,79.420000,45851177,0
2015-02-20,79.550000,80.340000,79.200000,79.890000,36931698,0
2015-02-23,79.960000,80.190000,78.380000,78.840000,24139056,0
2015-02-24,78.500000,79.480000,78.100000,78.450000,18897133,0
2015-02-25,78.500000,80.200000,78.500000,79.560000,25593800,0
2015-02-26,79.880000,81.370000,79.720000,80.410000,31111891,0
2015-02-27,80.680000,81.230000,78.620000,78.970000,30739197,0
2015-03-02,79.000000,79.860000,78.520000,79.750000,21662537,0
2015-03-03,79.610000,79.700000,78.520000,79.600000,18634973,0
2015-03-04,79.300000,81.150000,78.850000,80.890000,28126686,0
2015-03-05,81.230000,81.990000,81.050000,81.210000,27825733,0
2015-03-06,80.900000,81.330000,79.830000,80.000000,24488581,0
2015-03-09,79.680000,79.910000,78.630000,79.440000,18925097,0
2015-03-10,78.500000,79.260000,77.550000,77.550000,23067057,0
2015-03-11,77.800000,78.430000,77.260000,77.570000,20215704,0
2015-03-12,78.100000,79.050000,77.910000,78.930000,16093319,0
2015-03-13,78.600000,79.380000,77.680000,78.050000,18557296,0
2015-03-16,77.960000,78.120000,77.360000,78.070000,19305406,0
2015-03-17,78.360000,79.780000,78.340000,79.370000,22169969,0
2015-03-18,79.250000,81.240000,79.170000,80.910000,36912446,0
2015-03-19,81.120000,83.000000,81.000000,82.750000,42099523,0
2015-03-20,83.390000,84.600000,83.070000,83.800000,44466323,0
2015-03-23,83.920000,84.960000,83.300000,84.430000,27357333,0
2015-03-24,84.710000,86.070000,84.520000,85.310000,32576522,0
2015-03-25,85.500000,85.520000,82.920000,82.920000,37436147,0
2015-03-26,82.720000,83.770000,82.140000,83.010000,32794800,0
2015-03-27,83.380000,83.950000,82.880000,83.300000,18372582,0
2015-03-30,83.810000,84.340000,82.410000,83.200000,24527686,0
2015-03-31,82.900000,83.500000,82.210000,82.220000,19734277,0
2015-04-01,82.500000,82.720000,80.870000,81.670000,22058167,0
2015-04-02,82.250000,82.560000,81.440000,81.560000,19664053,0
2015-04-06,80.800000,82.810000,80.800000,82.440000,19062934,0
2015-04-07,82.650000,83.420000,82.220000,82.320000,17467042,0
2015-04-08,82.630000,83.100000,81.840000,82.280000,18966732,0
2015-04-09,82.500000,82.800000,81.710000,82.170000,15927281,0
2015-04-10,82.210000,82.610000,81.910000,82.040000,12529738,0
2015-04-13,81.930000,83.940000,81.920000,83.010000,26883094,0
2015-04-14,83.170000,83.690000,82.440000,83.520000,19634173,0
2015-04-15,83.550000,83.660000,82.270000,82.710000,22390943,0
2015-04-16,82.470000,83.070000,82.150000,82.310000,13769687,0
2015-04-17,81.480000,82.110000,80.370000,80.780000,24214983,0
2015-04-20,81.540000,83.150000,81.240000,83.090000,28796761,0
2015-04-21,84.000000,84.490000,83.540000,83.620000,27171852,0
2015-04-22,84.320000,84.740000,83.650000,84.630000,45547963,0
2015-04-23,84.100000,85.590000,82.410000,82.410000,73728080,0
2015-04-24,82.770000,82.940000,81.480000,81.530000,29660356,0
2015-04-27,81.870000,82.930000,81.630000,81.910000,25446032,0
2015-04-28,81.830000,81.900000,80.230000,80.680000,23775344,0
2015-04-29,80.010000,81.390000,79.520000,80.460000,26430258,0
2015-04-30,80.010000,80.960000,78.320000,78.770000,28999005,0
2015-05-01,79.240000,79.760000,78.110000,78.990000,24136358,0
2015-05-04,79.340000,79.690000,78.630000,78.810000,14691991,0
2015-05-05,78.550000,78.800000,77.220000,77.560000,22311318,0
2015-05-06,77.970000,78.810000,77.050000,78.100000,28663026,0
2015-05-07,78.000000,78.940000,77.560000,78.430000,19749428,0
2015-05-08,79.100000,79.230000,78.030000,78.510000,19943595,0
2015-05-11,78.480000,79.030000,77.930000,78.010000,18874054,0
2015-05-12,77.870000,77.890000,76.790000,77.460000,21285310,0
2015-05-13,77.720000,78.530000,77.650000,78.440000,21512309,0
2015-05-14,78.940000,81.850000,78.670000,81.370000,49437996,0
2015-05-15,81.410000,81.520000,80.180000,80.420000,27069884,0
2015-05-18,80.330000,81.380000,80.230000,80.880000,21613674,0
2015-05-19,81.250000,81.690000,80.550000,80.630000,17955389,0
2015-05-20,80.470000,81.100000,79.460000,80.550000,23056899,0
2015-05-21,80.190000,80.920000,80.080000,80.480000,13402749,0
2015-05-22,80.350000,81.310000,80.250000,80.540000,19567937,0
2015-05-26,80.430000,80.600000,79.080000,79.340000,16321339,0
2015-05-27,79.600000,80.660000,79.430000,80.550000,14160865,0
2015-05-28,80.250000,81.070000,80.000000,80.140000,11982008,0
2015-05-29,79.950000,80.070000,78.880000,79.190000,16134580,0
2015-06-01,79.300000,80.380000,78.660000,80.290000,18119012,0
2015-06-02,79.760000,81.350000,79.560000,80.450000,18923300,0
2015-06-03,81.350000,82.530000,81.250000,82.440000,31774993,0
2015-06-04,82.140000,82.950000,81.510000,82.050000,20863877,0
2015-06-05,81.870000,82.460000,81.510000,82.140000,16143093,0
2015-06-08,81.820000,82.000000,80.130000,80.670000,16915471,0
2015-06-09,80.600000,81.190000,79.320000,80.670000,16497538,0
2015-06-10,80.830000,82.600000,80.810000,82.160000,21531208,0
2015-06-11,82.310000,82.900000,81.360000,81.830000,18656811,0
2015-06-12,81.370000,82.090000,81.200000,81.530000,11417882,0
2015-06-15,80.550000,80.930000,80.070000,80.710000,18805087,0
2015-06-16,80.820000,81.510000,80.450000,81.060000,13693666,0
2015-06-17,81.760000,82.220000,81.340000,81.790000,18350287,0
2015-06-18,81.640000,83.190000,81.570000,82.910000,26782573,0
2015-06-19,82.830000,82.980000,82.120000,82.510000,23353194,0
2015-06-22,83.410000,84.970000,83.310000,84.740000,29383079,0
2015-06-23,84.960000,87.970000,84.760000,87.880000,50667853,0
2015-06-24,87.660000,89.250000,87.450000,88.860000,41370227,0
2015-06-25,89.260000,89.400000,87.840000,87.980000,27301967,0
2015-06-26,88.120000,88.340000,86.830000,88.010000,38214647,0
2015-06-29,86.610000,87.500000,85.730000,85.800000,35957872,0
2015-06-30,86.600000,86.700000,85.570000,85.770000,23233183,0
2015-07-01,86.770000,87.950000,86.490000,86.910000,25260045,0
2015-07-02,87.400000,87.440000,86.340000,87.290000,16908781,0
2015-07-06,86.490000,88.180000,86.390000,87.550000,24635915,0
2015-07-07,87.800000,87.850000,85.230000,87.220000,33059921,0
2015-07-08,86.290000,86.750000,85.450000,85.650000,24399340,0
2015-07-09,86.730000,87.600000,85.650000,85.880000,23307402,0
2015-07-10,87.350000,88.220000,86.770000,87.950000,23245873,0
2015-07-13,88.660000,90.220000,88.420000,90.100000,29976670,0
2015-07-14,90.460000,90.800000,89.650000,89.680000,26627849,0
2015-07-15,90.000000,90.990000,89.420000,89.760000,30886601,0
2015-07-16,90.280000,90.860000,89.770000,90.850000,21804086,0
2015-07-17,92.550000,95.390000,92.540000,94.970000,54001635,0
2015-07-20,95.850000,98.600000,95.360000,97.910000,54860541,0
2015-07-21,98.950000,99.240000,97.140000,98.390000,39453332,0
2015-07-22,96.740000,97.580000,95.920000,97.040000,28299518,0
2015-07-23,96.960000,97.450000,94.810000,95.440000,29418833,0
2015-07-24,97.350000,97.760000,95.880000,96.950000,33444930,0
2015-07-27,96.580000,96.610000,93.830000,94.170000,38585381,0
2015-07-28,94.840000,95.560000,93.310000,95.290000,35235993,0
2015-07-29,96.320000,97.280000,94.740000,96.990000,64648320,0
2015-07-30,94.910000,95.810000,91.800000,95.210000,86211323,0
2015-07-31,94.950000,96.330000,93.950000,94.010000,46509045,0
2015-08-03,93.530000,95.080000,92.800000,94.140000,29343117,0
2015-08-04,93.790000,94.730000,93.330000,94.060000,20136036,0
2015-08-05,95.250000,97.090000,95.180000,96.440000,29813174,0
2015-08-06,97.180000,98.740000,94.420000,95.120000,42271318,0
2015-08-07,95.380000,95.400000,93.610000,94.300000,23199145,0
2015-08-10,95.680000,95.900000,93.630000,94.150000,21624153,0
2015-08-11,93.730000,94.760000,92.900000,93.620000,22491031,0
2015-08-12,92.700000,94.440000,91.190000,94.190000,27120375,0
2015-08-13,94.050000,94.730000,93.350000,93.430000,17451768,0
2015-08-14,93.540000,94.720000,93.210000,94.420000,15929656,0
2015-08-17,94.420000,94.460000,93.390000,93.930000,18313531,0
2015-08-18,94.080000,95.850000,94.040000,95.170000,22278848,0
2015-08-19,94.630000,96.100000,94.160000,95.310000,23251271,0
2015-08-20,93.540000,94.770000,90.460000,90.560000,44598224,0
2015-08-21,87.520000,89.180000,85.610000,86.060000,62778680,0
2015-08-24,75.580000,87.140000,72.000000,82.090000,83710727,0
2015-08-25,86.950000,87.670000,83.000000,83.000000,52021230,0
2015-08-26,85.950000,87.460000,83.260000,87.190000,45124302,0
2015-08-27,89.100000,90.060000,87.190000,89.730000,42431375,0
2015-08-28,89.880000,91.480000,89.790000,91.010000,33215885,0
2015-08-31,90.600000,91.050000,88.890000,89.430000,32850666,0
2015-09-01,86.850000,89.390000,86.500000,87.230000,36097370,0
2015-09-02,88.810000,89.890000,87.630000,89.890000,27190527,0
2015-09-03,89.760000,89.820000,87.730000,88.150000,27048198,0
2015-09-04,87.200000,88.390000,86.700000,88.260000,27328667,0
2015-09-08,89.690000,90.240000,88.830000,89.530000,27012543,0
2015-09-09,90.780000,91.980000,90.170000,90.440000,32551123,0
2015-09-10,90.070000,92.060000,89.630000,91.980000,26437398,0
2015-09-11,91.680000,92.080000,91.130000,92.050000,21185049,0
2015-09-14,92.310000,92.620000,91.600000,92.310000,20127871,0
2015-09-15,92.370000,93.250000,91.790000,92.900000,18859351,0
2015-09-16,92.900000,93.600000,92.630000,93.450000,16321193,0
2015-09-17,93.370000,95.510000,92.900000,94.340000,27841803,0
2015-09-18,93.200000,95.190000,93.050000,94.400000,62299984,0
2015-09-21,94.620000,96.490000,94.520000,95.550000,28789973,0
2015-09-22,93.770000,94.680000,91.920000,92.960000,36888893,0
2015-09-23,93.400000,94.320000,92.800000,93.970000,21701427,0
2015-09-24,93.060000,94.770000,92.240000,94.410000,29105964,0
2015-09-25,95.790000,95.850000,92.060000,92.770000,28961622,0
2015-09-28,92.080000,92.290000,88.180000,89.210000,41199870,0
2015-09-29,89.100000,90.060000,85.720000,86.670000,42281838,0
2015-09-30,88.440000,90.020000,88.010000,89.900000,36169146,0
2015-10-01,90.050000,90.950000,88.360000,90.950000,29283652,0
2015-10-02,88.900000,92.200000,88.370000,92.070000,37881652,0
