2006-12-28,142.410000,142.700000,141.990000,142.210000,37292100,0
2006-12-29,142.100000,142.540000,141.430000,141.620000,45468600,0
2007-01-03,142.250000,142.860000,140.570000,141.370000,94846800,0
2007-01-04,141.230000,142.050000,140.610000,141.670000,69638400,0
2007-01-05,141.330000,141.400000,140.380000,140.540000,76696700,0
2007-01-08,140.820000,141.410000,140.250000,141.190000,71676000,0
2007-01-09,141.310000,141.470000,140.400000,141.070000,75730400,0
2007-01-10,140.580000,141.570000,140.300000,141.540000,72484100,0
2007-01-11,141.560000,142.620000,141.500000,142.160000,55533200,0
2007-01-12,142.120000,143.240000,142.110000,143.240000,57641900,0
2007-01-16,143.070000,143.440000,142.730000,142.960000,44990100,0
2007-01-17,142.850000,143.460000,142.730000,143.020000,51598500,0
2007-01-18,143.170000,143.260000,142.310000,142.540000,68263800,0
2007-01-19,142.540000,143.100000,142.460000,142.820000,56983900,0
2007-01-22,143.070000,143.100000,141.930000,142.380000,60263300,0
2007-01-23,142.260000,143.080000,142.060000,142.800000,54091000,0
2007-01-24,142.970000,143.980000,142.910000,143.950000,56469800,0
2007-01-25,143.840000,143.920000,142.010000,142.260000,74967600,0
2007-01-26,142.570000,142.650000,141.580000,142.160000,74588300,0
2007-01-29,142.190000,142.630000,141.740000,142.050000,66216700,0
2007-01-30,142.350000,142.860000,142.060000,142.790000,70424100,0
2007-01-31,142.630000,144.130000,142.400000,143.750000,91905000,0
2007-02-01,144.150000,144.660000,143.910000,144.610000,69317300,0
2007-02-02,144.740000,144.950000,144.380000,144.810000,49607700,0
2007-02-05,144.700000,144.940000,144.340000,144.850000,45751400,0
2007-02-06,144.970000,145.030000,144.330000,144.890000,57084900,0
2007-02-07,145.120000,145.360000,144.570000,145.210000,55695600,0
2007-02-08,144.780000,145.120000,144.270000,145.020000,70648000,0
2007-02-09,145.070000,145.330000,143.390000,143.940000,79086500,0
2007-02-12,143.940000,144.040000,143.190000,143.450000,65663228,0
2007-02-13,143.770000,144.900000,143.760000,144.660000,64113480,0
2007-02-14,144.800000,145.900000,144.780000,145.610000,66062345,0
2007-02-15,145.670000,145.950000,145.430000,145.800000,38727300,0
2007-02-16,145.440000,145.760000,145.230000,145.730000,39843500,0
2007-02-20,145.560000,146.200000,145.030000,146.040000,56924500,0
2007-02-21,145.610000,146.070000,145.350000,145.980000,63994800,0
2007-02-22,146.050000,146.420000,145.170000,145.870000,79081900,0
2007-02-23,145.740000,145.790000,144.750000,145.300000,71988900,0
2007-02-26,145.840000,145.950000,144.750000,145.170000,70096062,0
2007-02-27,143.880000,144.200000,139.000000,139.500000,274953900,0
2007-02-28,140.390000,141.980000,139.800000,140.930000,177574000,0
2007-03-01,139.340000,141.250000,138.050000,140.510000,212853496,0
2007-03-02,140.050000,140.660000,138.660000,138.670000,162612800,0
2007-03-05,137.930000,139.580000,137.330000,137.350000,144649801,0
2007-03-06,138.780000,140.120000,137.720000,139.700000,143447200,0
2007-03-07,139.740000,140.460000,139.400000,139.560000,115253500,0
2007-03-08,140.540000,141.160000,140.070000,140.740000,117903266,0
2007-03-09,141.310000,141.420000,140.080000,140.780000,107772800,0
2007-03-12,140.420000,141.340000,140.160000,140.990000,80384200,0
2007-03-13,140.240000,140.770000,138.040000,138.250000,190605200,0
2007-03-14,138.430000,139.360000,136.750000,139.280000,231853800,0
2007-03-15,139.060000,139.990000,138.800000,139.470000,132435812,0
