Date,Open,High,Low,Close,Volume,Adj Close
2003-11-05,46.299999,46.34,46.009997999999996,46.16,506400,36.664531
2003-11-06,45.919998,46.240002000000004,45.849998,46.110001000000004,480000,36.772193
2003-11-07,46.110001000000004,46.27,45.919998,45.919998,859900,36.620668
2003-11-10,45.93,46.029999,45.549999,45.599998,646400,36.365472
2003-11-11,45.599998,46.009997999999996,45.599998,46.009997999999996,737800,36.692442
2003-11-12,46.130001,46.360001000000004,45.98,46.25,386500,36.883841
2003-11-13,46.25,46.380001,46.0,46.0,383200,36.684469
2003-11-14,45.950001,46.0,45.189999,45.200001,595300,36.046479
2003-11-17,45.200001,45.299999,44.689999,45.220001,361900,36.062428999999995
2003-11-18,45.200001,45.450001,45.0,45.02,250600,35.90293
2003-11-19,45.049999,45.330002,44.900002,45.310001,246300,36.134203
2003-11-20,45.25,45.540001000000004,45.060001,45.220001,382600,36.062428999999995
2003-11-21,45.450001,45.52,45.130001,45.400002,304000,36.205977000000004
2003-11-24,45.52,46.490002000000004,45.389998999999996,46.490002000000004,534100,37.075239
2003-11-25,46.490002000000004,47.040001000000004,46.389998999999996,47.02,856900,37.497907
2003-11-26,47.25,47.25,46.48,46.599998,354800,37.162960999999996
2003-11-28,46.610001000000004,46.689999,46.200001,46.259997999999996,102000,36.891814000000004
2003-12-01,46.5,46.75,46.169998,46.650002,501000,37.202837
2003-12-02,46.400002,46.470001,45.91,45.990002000000004,354200,36.676495
2003-12-03,45.98,46.240002000000004,45.639998999999996,46.099998,772300,36.764216
2003-12-04,46.299999,47.099998,46.259997999999996,46.880001,548800,37.386259
2003-12-05,46.880001,47.119999,46.470001,46.5,917900,37.083213
2003-12-08,46.599998,46.98,46.509997999999996,46.91,462500,37.410183
2003-12-09,47.150002,47.59,47.150002,47.439999,463600,37.832851
2003-12-10,48.0,48.950001,47.970001,48.950001,1143000,39.03706
2003-12-11,48.849998,49.349998,48.73,49.220001,740700,39.252383
2003-12-12,49.25,49.369999,48.75,49.299999,501500,39.316179999999996
2003-12-15,49.650002,49.919998,48.599998,48.599998,658900,38.757938
2003-12-16,46.490002000000004,46.5,44.240002000000004,44.799999,3729000,35.727482
2003-12-17,44.650002,44.810001,44.419998,44.59,972100,35.56001
2003-12-18,44.799999,46.349998,44.759997999999996,46.09,1424400,36.756243
2003-12-19,46.5,46.68,46.349998,46.509997999999996,1134700,37.091187
2003-12-22,46.52,47.150002,46.52,47.099998,380600,37.561704999999996
2003-12-23,47.099998,47.400002,46.380001,46.599998,523500,37.162960999999996
2003-12-24,46.599998,47.0,46.189999,46.259997999999996,194900,36.891814000000004
2003-12-26,46.400002,46.77,46.389998999999996,46.490002000000004,58300,37.075239
2003-12-29,46.849998,47.0,46.400002,46.959998999999996,483400,37.450057
2003-12-30,46.959998999999996,47.200001,46.66,46.889998999999996,406300,37.394233
2003-12-31,47.0,47.59,46.650002,47.389998999999996,355400,37.792977
2004-01-02,47.369999,47.970001,47.279999,47.360001000000004,445700,37.769054
2004-01-05,47.5,47.73,47.139998999999996,47.43,443300,37.824877
2004-01-06,47.400002,47.509997999999996,47.02,47.360001000000004,358400,37.769054
2004-01-07,47.360001000000004,47.43,46.810001,46.970001,610600,37.458034000000005
2004-01-08,47.07,47.400002,46.59,46.900002,946800,37.40221
2004-01-09,46.849998,46.959998999999996,46.509997999999996,46.860001000000004,901600,37.370309000000006
2004-01-12,46.77,46.950001,45.459998999999996,46.029999,1402000,36.708391999999996
2004-01-13,46.040001000000004,46.240002000000004,45.25,45.900002,667200,36.604721000000005
2004-01-14,45.849998,46.09,45.669998,45.709998999999996,461100,36.453196000000005
2004-01-15,45.709998999999996,45.849998,45.0,45.349998,753100,36.1661
2004-01-16,45.669998,46.93,45.549999,46.68,859100,37.226760999999996
2004-01-20,46.799999,46.799999,46.009997999999996,46.049999,454400,36.724343
2004-01-21,46.130001,46.400002,45.619999,46.25,319000,36.883841
2004-01-22,46.5,46.5,45.709998999999996,46.060001,432400,36.732319
2004-01-23,46.0,46.040001000000004,45.099998,45.439999,337100,36.237874
2004-01-26,45.200001,45.740002000000004,45.0,45.720001,415600,36.461172999999995
2004-01-27,45.77,45.959998999999996,45.619999,45.700001,308700,36.445223
2004-01-28,45.709998999999996,46.009997999999996,45.5,45.599998,681900,36.365472
2004-01-29,46.599998,47.599998,46.200001,47.5,1131900,37.880701
2004-01-30,46.0,48.720001,45.799999,48.139998999999996,1721800,38.391094
2004-02-02,47.950001,47.959998999999996,47.07,47.299999,687300,37.721203
2004-02-03,47.189999,47.889998999999996,46.73,47.290001000000004,487500,37.713229999999996
2004-02-04,46.919998,47.740002000000004,46.669998,47.099998,398500,37.561704999999996
2004-02-05,46.900002,48.220001,46.650002,48.049999,665200,38.470424
2004-02-06,48.099998,49.02,47.950001,48.650002,639900,38.950806
2004-02-09,48.5,48.580002,47.5,47.77,486400,38.246248
2004-02-10,47.700001,48.119999,47.5,48.119999,332400,38.526468
2004-02-11,48.119999,48.630001,47.91,48.25,569100,38.630552
2004-02-12,48.25,48.529999,47.919998,48.32,544200,38.686596
2004-02-13,48.330002,48.66,48.220001,48.369999,343500,38.726627
2004-02-17,48.490002000000004,48.900002,48.110001000000004,48.27,373100,38.646565
2004-02-18,48.400002,48.93,48.099998,48.509997999999996,261200,38.838715
2004-02-19,48.610001000000004,48.900002,48.25,48.310001,322100,38.678591
2004-02-20,48.310001,48.310001,47.57,47.959998999999996,444300,38.398367
2004-02-23,47.880001,48.029999,47.5,47.799999,339300,38.270266
2004-02-24,47.599998,47.68,47.23,47.509997999999996,294800,38.038082
2004-02-25,47.400002,47.73,47.259997999999996,47.389998999999996,328100,37.942006
2004-02-26,47.439999,47.599998,47.150002,47.450001,300400,37.990046
2004-02-27,47.450001,47.549999,46.990002000000004,47.25,436500,37.829918
2004-03-01,47.299999,47.439999,47.049999,47.290001000000004,491900,37.861944
2004-03-02,47.290001000000004,47.41,46.759997999999996,46.830002,472700,37.493654
2004-03-03,46.830002,47.029999,46.57,47.009997999999996,489600,37.637765
2004-03-04,47.049999,47.52,46.91,47.419998,246000,37.966025
2004-03-05,47.0,48.200001,46.98,47.5,315300,38.030077
2004-03-08,47.400002,47.529999,47.150002,47.240002000000004,385700,37.821913
2004-03-09,47.0,47.259997999999996,46.25,46.400002,555300,37.149381
2004-03-10,46.299999,46.450001,45.48,45.59,388000,36.500867
2004-03-11,45.650002,46.700001,45.529999,45.540001000000004,483900,36.460836
2004-03-12,45.419998,47.0,45.419998,46.669998,490000,37.36555
2004-03-15,46.630001,46.630001,45.740002000000004,45.740002000000004,400100,36.620964
2004-03-16,45.830002,46.599998,45.799999,46.330002,376800,37.093337
2004-03-17,46.330002,47.099998,46.330002,47.09,344500,37.701817
2004-03-18,47.0,47.0,46.16,46.759997999999996,367500,37.437607
2004-03-19,46.59,46.869999,46.310001,46.549999,210100,37.269474
2004-03-22,46.5,46.5,45.580002,45.759997999999996,301100,36.636974
2004-03-23,46.0,46.080002,45.52,45.630001,332000,36.532893
2004-03-24,45.599998,45.599998,45.060001,45.169998,425100,36.1646
2004-03-25,45.509997999999996,46.68,45.34,46.650002,357200,37.349540000000005
2004-03-26,46.73,46.860001000000004,46.25,46.459998999999996,257300,37.197417
2004-03-29,46.599998,47.810001,46.599998,47.709998999999996,608100,38.198209000000006
2004-03-30,47.459998999999996,48.220001,47.310001,48.169998,286100,38.566499
2004-03-31,48.200001,48.200001,47.57,48.0,321000,38.430393
2004-04-01,47.700001,48.299999,47.549999,47.810001,313600,38.278273999999996
2004-04-02,48.349998,48.639998999999996,48.139998999999996,48.57,374200,38.886753999999996
2004-04-05,48.669998,49.0,47.889998999999996,48.919998,442800,39.166973999999996
2004-04-06,48.970001,49.240002000000004,48.830002,49.189999,312100,39.383146
2004-04-07,49.950001,50.490002000000004,49.549999,50.009997999999996,649200,40.039665
2004-04-08,50.25,51.189999,50.060001,50.16,607800,40.159760999999996
2004-04-12,50.220001,50.75,50.220001,50.639998999999996,250300,40.544064
2004-04-13,50.599998,50.700001,49.639998999999996,49.799999,524200,39.871532
2004-04-14,49.299999,50.639998999999996,49.259997999999996,50.18,359800,40.175774
2004-04-15,50.099998,50.66,49.529999,50.619999,542600,40.528051
2004-04-16,51.66,55.099998,51.0,54.220001,2267100,43.410333
2004-04-19,53.599998,53.970001,52.790001000000004,53.82,615100,43.090078000000005
2004-04-20,53.950001,56.439999,53.900002,55.0,1169400,44.034826
2004-04-21,54.799999,55.549999,54.68,55.48,921600,44.419129
2004-04-22,55.450001,56.189999,55.23,56.09,701500,44.907515999999994
2004-04-23,56.099998,56.099998,54.599998,54.77,633400,43.85068
2004-04-26,54.299999,54.700001,53.599998,53.82,620500,43.090078000000005
2004-04-27,53.82,54.279999,53.57,54.139998999999996,1863300,43.346281
2004-04-28,54.139998999999996,54.139998999999996,52.759997999999996,53.099998,566100,42.513621
2004-04-29,52.849998,53.52,52.849998,53.259997999999996,439400,42.641721999999994
2004-04-30,53.259997999999996,53.41,52.189999,52.400002,456600,41.953179999999996
2004-05-03,52.349998,52.689999,51.900002,52.400002,547500,41.953179999999996
2004-05-04,52.650002,53.549999,52.560001,53.130001,471600,42.537642
2004-05-05,52.990002000000004,53.32,52.75,53.27,377700,42.649731
2004-05-06,52.889998999999996,52.889998999999996,51.900002,52.25,340800,41.990735
2004-05-07,52.400002,52.849998,51.669998,51.700001,439700,41.548728000000004
2004-05-10,51.099998,51.299999,49.740002000000004,50.25,597900,40.383435
2004-05-11,50.400002,51.759997999999996,50.400002,51.490002000000004,443900,41.379962
2004-05-12,51.5,51.5,50.110001000000004,51.23,388000,41.171012
2004-05-13,51.119999,52.060001,50.700001,51.959998999999996,519200,41.757676000000004
2004-05-14,51.950001,52.799999,51.5,52.66,588300,42.320232
2004-05-17,52.41,52.41,51.0,51.099998,394800,41.066536
2004-05-18,51.040001000000004,52.130001,51.040001000000004,51.689999,389800,41.540690000000005
2004-05-19,51.939999,52.779999,51.799999,51.970001,597800,41.765714
2004-05-20,51.900002,52.049999,51.369999,51.799999,178200,41.629092
2004-05-21,52.16,52.799999,52.07,52.360001000000004,248000,42.079137
2004-05-24,52.5,53.130001,52.259997999999996,52.560001,193900,42.239868
2004-05-25,52.360001000000004,53.220001,52.040001000000004,53.139998999999996,426400,42.705984
2004-05-26,53.23,53.549999,52.900002,53.43,207200,42.939043
2004-05-27,53.610001000000004,54.549999,53.610001000000004,54.0,388300,43.397124
2004-05-28,53.799999,54.59,53.799999,54.450001,241800,43.758767
2004-06-01,54.450001,55.130001,54.450001,54.830002,428400,44.064155
2004-06-02,54.689999,55.150002,54.630001,54.98,464000,44.184701000000004
2004-06-03,55.099998,55.169998,53.830002,53.84,349600,43.26854
2004-06-04,53.939999,54.060001,53.509997999999996,53.59,452000,43.067627
2004-06-07,53.84,54.48,53.830002,54.48,446700,43.782876
2004-06-08,54.610001000000004,55.73,54.610001000000004,55.650002,498300,44.723147999999995
2004-06-09,55.759997999999996,55.990002000000004,54.830002,54.889998999999996,329900,44.112372
2004-06-10,54.91,55.990002000000004,54.880001,55.98,335100,44.988351
2004-06-14,55.580002,55.689999,54.52,54.720001,371700,43.975753000000005
2004-06-15,54.93,55.970001,54.93,55.91,248000,44.932096
2004-06-16,55.709998999999996,55.709998999999996,55.27,55.450001,229900,44.562416999999996
2004-06-17,55.169998,55.389998999999996,55.009997999999996,55.150002,240200,44.321323
2004-06-18,55.200001,55.93,55.200001,55.400002,325600,44.522236
2004-06-21,55.59,55.91,55.25,55.470001,274700,44.578491
2004-06-22,55.299999,55.990002000000004,55.150002,55.950001,463500,44.964242999999996
2004-06-23,55.77,56.52,55.689999,56.389998999999996,286400,45.317848
2004-06-24,56.0,56.400002,55.709998999999996,55.709998999999996,238600,44.771365
2004-06-25,55.799999,56.330002,55.630001,56.200001,330500,45.165155
2004-06-28,56.400002,56.599998,55.869999,56.02,291600,45.020497999999996
2004-06-29,55.959998999999996,57.259997999999996,55.849998,57.080002,420500,45.872369
2004-06-30,57.279999,57.66,56.959998999999996,57.5,337800,46.2099
2004-07-01,57.68,57.68,56.029999,56.470001,250800,45.382141
2004-07-02,56.599998,56.599998,55.529999,55.880001,221300,44.907987
2004-07-06,55.889998999999996,55.950001,55.360001000000004,55.650002,344300,44.723147999999995
2004-07-07,55.650002,56.220001,55.549999,55.869999,537700,44.899949
2004-07-08,55.619999,55.66,54.5,54.59,464400,43.871278000000004
2004-07-09,54.400002,55.830002,54.380001,55.669998,508600,44.739218
2004-07-12,55.880001,56.23,55.360001000000004,55.93,365900,44.948169
2004-07-13,56.150002,56.32,56.029999,56.139998999999996,313600,45.116935
2004-07-14,55.950001,56.16,55.400002,55.66,630600,44.731183
2004-07-15,55.799999,56.919998,55.73,56.0,526400,45.004425
2004-07-16,58.0,58.900002,57.0,57.220001,921500,45.984879
2004-07-19,56.220001,56.580002,55.540001000000004,55.889998999999996,617300,44.916022999999996
2004-07-20,56.200001,56.25,55.369999,55.5,643000,44.602599
2004-07-21,55.75,56.0,54.110001000000004,54.150002,642400,43.517672
2004-07-22,54.16,54.299999,53.029999,53.810001,813800,43.244431
2004-07-23,53.560001,53.990002000000004,52.970001,53.330002,625700,42.858678999999995
2004-07-26,53.470001,53.82,52.959998999999996,53.169998,424500,42.730092
2004-07-27,53.029999,53.299999,52.740002000000004,53.200001,594100,42.754204
2004-07-28,53.150002,53.25,52.200001,52.619999,494900,42.288084999999995
2004-07-29,53.0,53.099998,52.759997999999996,53.0,470200,42.593472999999996
2004-07-30,53.0,53.200001,52.869999,52.950001,497300,42.553290999999994
2004-08-02,52.959998999999996,53.02,52.290001000000004,52.66,360400,42.320232
2004-08-03,52.549999,52.830002,52.349998,52.5,337100,42.191648
2004-08-04,52.119999,52.599998,51.799999,52.48,523500,42.175575
2004-08-05,52.27,52.27,51.080002,51.080002,501000,41.207507
2004-08-06,51.080002,51.119999,50.330002,50.650002,497600,40.860615
2004-08-09,50.5,51.09,50.400002,50.889998999999996,544000,41.054227000000004
2004-08-10,50.869999,52.209998999999996,50.759997999999996,52.09,730000,42.022296999999995
2004-08-11,52.099998,52.099998,51.25,51.709998999999996,528800,41.715740999999994
2004-08-12,51.509997999999996,51.630001,50.779999,50.91,369800,41.070362
2004-08-13,50.91,51.299999,50.66,50.880001,250500,41.046161
2004-08-16,50.830002,52.16,50.709998999999996,52.16,479700,42.078768
2004-08-17,52.189999,52.740002000000004,51.66,51.799999,302900,41.788346000000004
2004-08-18,51.450001,52.990002000000004,51.099998,52.84,378900,42.627340999999994
2004-08-19,52.639998999999996,52.639998999999996,51.700001,52.009997999999996,270600,41.957758
2004-08-20,51.91,53.240002000000004,51.91,53.09,260900,42.829021999999995
2004-08-23,52.93,53.450001,52.91,53.02,240200,42.772552000000005
2004-08-24,53.099998,53.639998999999996,52.959998999999996,53.25,274600,42.958098
2004-08-25,53.139998999999996,53.48,52.580002,53.360001000000004,208600,43.046838
2004-08-26,53.150002,53.580002,53.07,53.450001,137500,43.119444
2004-08-27,53.599998,53.810001,53.380001,53.799999,161000,43.401796000000004
2004-08-30,53.950001,53.950001,53.509997999999996,53.650002,182100,43.280789
2004-08-31,53.650002,53.82,52.790001000000004,53.41,387700,43.087174
2004-09-01,53.209998999999996,53.790001000000004,53.169998,53.23,243300,42.941963
2004-09-02,53.23,53.799999,52.759997999999996,53.799999,243500,43.401796000000004
2004-09-03,53.889998999999996,53.900002,53.139998999999996,53.209998999999996,302200,42.925828
2004-09-07,53.259997999999996,53.57,52.950001,53.02,579100,42.772552000000005
2004-09-08,52.889998999999996,52.990002000000004,52.34,52.439999,484600,42.30465
2004-09-09,52.540001000000004,52.540001000000004,51.810001,52.060001,433900,41.998096999999994
2004-09-10,52.279999,53.700001,52.209998999999996,53.669998,398800,43.296921000000005
2004-09-13,53.75,55.5,53.5,55.41,751600,44.700624
2004-09-14,55.369999,55.43,55.049999,55.43,301100,44.716758
2004-09-15,55.439999,55.98,55.07,55.779999,389000,44.999111
2004-09-16,55.669998,56.330002,55.580002,55.860001000000004,234700,45.06365
2004-09-17,56.16,56.599998,55.990002000000004,56.169998,202100,45.313733
2004-09-20,55.970001,56.16,55.599998,55.759997999999996,220500,44.982976
2004-09-21,55.75,56.400002,55.73,56.139998999999996,355200,45.289532
2004-09-22,55.939999,55.939999,55.18,55.360001000000004,236400,44.660288
2004-09-23,55.110001000000004,55.360001000000004,54.990002000000004,55.02,265700,44.386001
2004-09-24,55.0,55.52,54.900002,55.200001,232800,44.531212
2004-09-27,55.18,55.259997999999996,54.720001,55.080002,305700,44.434406
2004-09-28,54.939999,55.490002000000004,54.75,55.400002,370100,44.692558
2004-09-29,55.32,56.779999,55.32,56.560001,286200,45.628358
2004-09-30,56.790001000000004,57.650002,56.610001000000004,57.650002,414500,46.507689
2004-10-01,57.66,58.009997999999996,57.34,57.970001,389500,46.765840000000004
2004-10-04,58.150002,59.150002,58.150002,59.0,540200,47.596765999999995
2004-10-05,59.049999,59.330002,58.619999,59.25,516700,47.798446999999996
2004-10-06,59.040001000000004,59.450001,58.700001,59.400002,501800,47.919457
2004-10-07,59.799999,59.939999,59.419998,59.759997999999996,845300,48.209875
2004-10-08,59.759997999999996,59.759997999999996,58.200001,58.330002,601400,47.056262
2004-10-11,58.27,58.5,58.130001,58.389998999999996,253200,47.104663
2004-10-12,58.200001,58.209998999999996,57.110001000000004,57.34,509500,46.257603
2004-10-13,57.59,57.84,56.75,57.310001,302300,46.233402000000005
2004-10-14,57.310001,57.68,56.700001,56.740002000000004,427400,45.773569
2004-10-15,57.0,57.98,56.950001,57.77,315900,46.604495
2004-10-18,58.0,59.0,57.59,58.0,1031800,46.790040999999995
2004-10-19,58.0,58.189999,56.27,56.950001,890500,45.942981
2004-10-20,56.950001,57.790001000000004,56.549999,57.669998,528700,46.52382
2004-10-21,57.57,58.060001,56.950001,57.869999,346100,46.685165999999995
2004-10-22,57.900002,58.48,57.439999,57.540001000000004,182100,46.418948
2004-10-25,57.290001000000004,57.299999,56.619999,57.119999,332200,46.080121999999996
2004-10-26,57.099998,57.299999,56.599998,57.130001,372300,46.088190999999995
2004-10-27,56.889998999999996,57.290001000000004,56.259997999999996,56.93,750600,45.926846000000005
2004-10-28,56.93,58.299999,56.5,58.110001000000004,638200,46.878781
2004-10-29,57.900002,58.59,57.849998,58.59,262600,47.266009000000004
2004-11-01,58.59,58.619999,57.889998999999996,58.209998999999996,295400,46.959453
2004-11-02,58.0,58.400002,57.549999,57.919998,391500,46.725502
2004-11-03,58.200001,58.360001000000004,57.68,57.880001,655200,46.693234999999994
2004-11-04,57.880001,59.720001,57.880001,59.470001,496800,48.14228
2004-11-05,59.470001,59.75,59.139998999999996,59.599998,506500,48.247515
2004-11-08,59.5,59.82,59.360001000000004,59.450001,267400,48.126089
2004-11-09,59.549999,59.950001,59.200001,59.860001000000004,182000,48.457993
2004-11-10,59.75,59.849998,59.41,59.599998,212100,48.247515
2004-11-11,59.75,60.02,59.299999,59.959998999999996,208600,48.538944
2004-11-12,59.990002000000004,60.099998,59.299999,60.060001,506200,48.619898
2004-11-15,59.82,61.959998999999996,59.82,61.299999,694400,49.623704
2004-11-16,61.0,61.689999,60.849998,61.25,445100,49.583228000000005
2004-11-17,61.400002,61.619999,60.630001,60.869999,511600,49.275609
2004-11-18,61.200001,61.91,60.560001,61.900002,463900,50.109419
2004-11-19,61.650002,61.700001,60.310001,60.419998,355200,48.911322999999996
2004-11-22,60.41,61.57,59.98,61.57,280800,49.842275
2004-11-23,61.759997999999996,61.790001000000004,60.68,61.169998,480900,49.518465
2004-11-24,61.419998,61.93,61.259997999999996,61.84,189000,50.060846000000005
2004-11-26,61.970001,62.0,61.779999,61.880001,69600,50.093228
2004-11-29,61.830002,62.490002000000004,61.0,61.900002,334200,50.109419
2004-11-30,61.849998,62.32,61.200001,61.860001000000004,418100,50.077037
2004-12-01,61.759997999999996,62.290001000000004,61.57,62.0,407100,50.19037
2004-12-02,62.049999,62.139998999999996,61.68,62.049999,225400,50.230845
2004-12-03,61.950001,62.029999,61.400002,61.75,305100,49.987989
2004-12-06,61.740002000000004,61.75,60.84,61.450001,264400,49.745133
2004-12-07,61.599998,62.0,60.950001,61.259997999999996,383300,49.591322
2004-12-08,61.200001,61.209998999999996,60.490002000000004,61.119999,558700,49.477989
2004-12-09,60.900002,61.18,60.400002,61.0,315900,49.380848
2004-12-10,61.099998,61.68,60.75,60.810001,720100,49.22704
2004-12-13,61.240002000000004,61.98,61.099998,61.830002,505400,50.052752000000005
2004-12-14,61.709998999999996,63.029999,61.610001000000004,62.919998,521400,50.935128999999996
2004-12-15,63.16,63.900002,62.59,63.34,500100,51.275129
2004-12-16,63.900002,65.900002,63.110001000000004,64.519997,1498400,52.230363
2004-12-17,64.199997,64.980003,63.689999,63.990002000000004,717700,51.801320000000004
2004-12-20,64.57,65.959999,64.550003,65.400002,657200,52.942746
2004-12-21,65.400002,66.449997,65.400002,66.190002,441500,53.582269
2004-12-22,66.25,66.33000200000001,65.410004,65.470001,537600,52.999412
2004-12-23,65.769997,66.099998,65.309998,65.400002,377600,52.942746
2004-12-27,65.699997,65.860001,65.0,65.33000200000001,316200,52.88608000000001
2004-12-28,65.33000200000001,66.190002,65.300003,66.190002,288000,53.582269
2004-12-29,66.269997,66.339996,65.68,66.010002,207000,53.436555000000006
2004-12-30,66.300003,66.449997,65.910004,66.220001,263400,53.606554
2004-12-31,66.470001,66.989998,66.099998,66.620003,231300,53.930364000000004
2005-01-03,66.519997,66.970001,64.860001,65.099998,360300,52.699887
2005-01-04,65.550003,65.550003,63.450001,64.0,379600,51.809414000000004
2005-01-05,64.099998,64.5,63.0,63.060001,518400,51.048464
2005-01-06,63.0,63.299999,62.400002,62.540001000000004,548400,50.627512
2005-01-07,62.779999,62.779999,61.849998,62.02,512900,50.206561
2005-01-10,62.25,62.52,61.73,61.860001000000004,667800,50.077037
2005-01-11,61.860001000000004,62.099998,61.380001,61.919998,616300,50.125606
2005-01-12,61.950001,62.110001000000004,61.549999,62.040001000000004,608300,50.222751
2005-01-13,61.950001,62.0,61.080002,61.080002,380500,49.445611
2005-01-14,61.330002,62.779999,61.310001,62.700001,438400,50.757036
2005-01-18,62.450001,63.169998,62.0,62.939999,395900,50.951319
2005-01-19,62.740002000000004,63.029999,62.259997999999996,62.27,254600,50.408941
2005-01-20,62.209998999999996,62.209998999999996,61.279999,61.610001000000004,255400,49.874657
2005-01-21,61.610001000000004,61.93,60.700001,60.810001,321500,49.22704
2005-01-24,60.950001,61.049999,60.009997999999996,60.02,295300,48.587516
2005-01-25,60.25,60.700001,59.959998999999996,60.09,274700,48.644183
2005-01-26,59.990002000000004,60.75,59.860001000000004,60.400002,366800,48.895136
2005-01-27,60.599998,61.5,60.400002,60.689999,576700,49.129895
2005-01-28,60.700001,60.709998999999996,59.849998,60.18,544000,48.717040000000004
2005-01-31,60.75,61.32,60.439999,61.209998999999996,495600,49.550847
2005-02-01,61.209998999999996,61.900002,60.900002,61.759997999999996,465100,49.996083
2005-02-02,61.990002000000004,62.25,61.549999,62.18,620500,50.336084
2005-02-03,61.98,62.27,61.580002,62.099998,253000,50.43354
2005-02-04,62.200001,63.779999,62.16,63.73,695100,51.75732
2005-02-07,63.200001,63.869999,63.18,63.799999,437800,51.814169
2005-02-08,63.900002,63.91,63.110001000000004,63.400002,260300,51.489317
2005-02-09,63.450001,63.5,62.700001,62.779999,219500,50.985792
2005-02-10,62.75,63.540001000000004,62.220001,63.259997999999996,467900,51.375616
2005-02-11,63.299999,63.860001000000004,63.099998,63.41,353200,51.497437
2005-02-14,63.599998,63.790001000000004,63.150002,63.360001000000004,266300,51.456831
2005-02-15,63.200001,63.299999,62.709998999999996,62.860001000000004,398400,51.050764
2005-02-16,62.849998,62.849998,62.349998,62.439999,405600,50.709666
2005-02-17,62.470001,62.599998,61.5,61.849998,378200,50.230507
2005-02-18,61.849998,62.09,61.360001000000004,61.380001,426000,49.848806
2005-02-22,61.130001,61.740002000000004,60.700001,60.700001,488800,49.296554
2005-02-23,60.849998,61.630001,60.799999,61.400002,320200,49.865049
2005-02-24,61.299999,62.34,60.799999,62.259997999999996,466700,50.563482
2005-02-25,62.509997999999996,63.25,61.849998,63.200001,487400,51.32689
2005-02-28,63.299999,64.459999,62.779999,62.779999,697800,50.985792
2005-03-01,63.0,63.900002,62.869999,63.220001,381400,51.343133
2005-03-02,63.220001,63.639998999999996,62.849998,63.639998999999996,319800,51.684228000000004
2005-03-03,63.68,63.689999,62.900002,63.25,225900,51.367496
2005-03-04,63.389998999999996,64.75,63.099998,64.709999,353300,52.553211
2005-03-07,64.5,65.43,64.41999799999999,65.43,445400,53.137949
2005-03-08,65.099998,65.370003,64.699997,65.099998,603500,52.869943000000006
2005-03-09,65.0,65.449997,64.709999,65.16999799999999,486800,52.926793
2005-03-10,65.099998,65.480003,64.82,65.0,563900,52.788731000000006
2005-03-11,65.25,66.07,65.0,66.019997,678400,53.617105
2005-03-14,66.0,67.25,65.239998,65.82,897100,53.45468100000001
2005-03-15,65.83000200000001,65.959999,64.860001,65.0,425800,52.788731000000006
2005-03-16,64.75,64.93,63.25,63.759997999999996,548500,51.781683
2005-03-17,64.07,64.07,63.349998,63.900002,423000,51.895385
2005-03-18,63.700001,64.730003,63.540001000000004,64.349998,769600,52.260843
2005-03-21,64.290001,64.290001,63.580002,63.860001000000004,339800,51.862899
2005-03-22,63.799999,64.41999799999999,63.5,63.549999,251800,51.611136
2005-03-23,63.700001,64.209999,63.049999,63.32,412800,51.424345
2005-03-24,63.900002,63.900002,63.07,63.34,375200,51.440588
2005-03-28,63.41,63.880001,62.200001,62.220001,630400,50.530999
2005-03-29,62.23,62.490002000000004,61.790001000000004,61.889998999999996,490800,50.262993
2005-03-30,61.849998,62.450001,61.630001,62.040001000000004,431600,50.384814
2005-03-31,62.18,62.849998,61.84,62.27,282000,50.571605
2005-04-01,62.75,63.380001,62.549999,62.619999,329800,50.855851
2005-04-04,62.490002000000004,62.540001000000004,61.810001,62.310001,255400,50.604091
2005-04-05,62.32,62.720001,62.290001000000004,62.5,203000,50.758395
2005-04-06,62.540001000000004,62.849998,61.919998,62.130001,259400,50.457907
2005-04-07,62.259997999999996,62.650002,62.07,62.419998,230800,50.693422999999996
2005-04-08,62.169998,62.349998,61.810001,61.919998,225200,50.287356
2005-04-11,61.93,61.959998999999996,61.040001000000004,61.099998,324200,49.621406
2005-04-12,61.150002,62.689999,60.549999,61.759997999999996,481300,50.157415
2005-04-13,61.759997999999996,61.860001000000004,60.77,60.93,371000,49.483345
2005-04-14,60.73,60.900002,59.32,59.740002000000004,717800,48.516906
2005-04-15,59.740002000000004,59.75,55.02,55.25,2841900,44.870421
2005-04-18,55.200001,55.759997999999996,53.689999,54.080002,1056600,43.920226
2005-04-19,54.299999,55.25,54.299999,55.07,861600,44.724237
2005-04-20,55.240002000000004,55.299999,53.52,53.59,763400,43.522279
2005-04-21,54.099998,55.240002000000004,53.849998,55.0,948200,44.667388
2005-04-22,54.950001,54.950001,53.939999,54.200001,682000,44.017681
2005-04-25,54.25,54.52,54.009997999999996,54.25,712400,44.058287
2005-04-26,53.75,54.130001,52.290001000000004,52.290001000000004,886600,42.466505
2005-04-27,52.290001000000004,54.700001,51.650002,54.580002,1009800,44.326293
2005-04-28,54.25,55.07,54.099998,54.509997999999996,843800,44.269441
2005-04-29,54.689999,55.490002000000004,54.419998,55.290001000000004,713200,44.902908000000004
2005-05-02,55.41,55.900002,55.130001,55.610001000000004,490400,45.16279
2005-05-03,55.360001000000004,55.59,54.400002,54.91,559800,44.594296
2005-05-04,55.400002,56.150002,54.84,56.150002,723200,45.601344
2005-05-05,55.709998999999996,55.950001,55.400002,55.75,464000,45.470842
