20000627,0.103660,0.104110,0.103110,0.103980,3587,11054
20000628,0.104560,0.105610,0.104410,0.105160,5363,10191
20000629,0.105210,0.106260,0.105110,0.105980,4153,10371
20000630,0.106710,0.107710,0.106410,0.107030,7194,9535
20000703,0.109110,0.111010,0.109110,0.110330,7908,9252
20000705,0.111180,0.111610,0.109910,0.110680,5176,10347
20000706,0.111180,0.111180,0.110010,0.110460,2399,11056
20000707,0.110510,0.111080,0.110410,0.110910,2380,11385
20000710,0.111110,0.111710,0.110810,0.111510,3234,11463
20000711,0.111910,0.112160,0.111410,0.111460,2711,11688
20000712,0.111460,0.111810,0.111210,0.111510,2501,11831
20000713,0.111310,0.112210,0.111310,0.111660,2491,11566
20000714,0.111960,0.112610,0.111610,0.112530,1983,12088
20000717,0.112560,0.113310,0.112310,0.113130,3491,12040
20000718,0.112910,0.113410,0.112660,0.112760,1773,12013
20000719,0.112710,0.112710,0.111810,0.111910,3455,12295
20000720,0.111860,0.113060,0.111810,0.112930,4651,12773
20000721,0.112960,0.113210,0.112610,0.112760,1991,12463
20000724,0.112960,0.113230,0.112510,0.112630,2050,12573
20000725,0.112760,0.113010,0.112560,0.112860,1865,13003
20000726,0.112760,0.113010,0.112730,0.112880,900,12902
20000727,0.112910,0.113110,0.112710,0.112960,1081,12710
20000728,0.113360,0.113610,0.112410,0.112730,3249,12571
20000731,0.112760,0.113110,0.112730,0.113030,1637,12634
20000801,0.113060,0.113360,0.112960,0.113060,1644,12674
20000802,0.113210,0.113210,0.112810,0.112880,1636,12460
20000803,0.112380,0.112910,0.112160,0.112560,5193,12992
20000804,0.112710,0.113410,0.112610,0.113360,3780,14051
20000807,0.113460,0.113510,0.113160,0.113360,2413,13497
20000808,0.113360,0.113510,0.113110,0.113360,1990,13637
20000809,0.113460,0.113630,0.113410,0.113560,820,13686
20000810,0.113630,0.113760,0.113560,0.113560,922,14018
20000811,0.113610,0.114710,0.113460,0.114260,4756,15792
20000814,0.114210,0.114710,0.114030,0.114160,3138,15368
20000815,0.114360,0.114910,0.114160,0.114730,1837,15363
20000816,0.114960,0.115410,0.114810,0.115180,2828,15116
20000817,0.115160,0.115810,0.114860,0.115730,2503,15579
20000818,0.115660,0.116010,0.113860,0.114160,7629,13967
20000821,0.114460,0.114810,0.114360,0.114580,2525,13954
20000822,0.114910,0.115110,0.114660,0.114730,1734,13785
20000823,0.114210,0.114710,0.113910,0.114610,3072,13777
20000824,0.114960,0.115510,0.114910,0.115410,3548,13611
20000825,0.115260,0.115410,0.114810,0.115080,1176,13364
20000828,0.115260,0.115710,0.115110,0.115280,1278,13752
20000829,0.115260,0.115310,0.114910,0.115230,792,13679
20000830,0.115310,0.115910,0.115230,0.115610,3178,14239
20000831,0.115630,0.115760,0.115530,0.115660,1677,13572
20000901,0.115760,0.116010,0.115410,0.115510,1157,13450
20000905,0.115660,0.115660,0.114710,0.114910,4081,12578
20000906,0.114710,0.114910,0.113910,0.114060,7112,11158
20000907,0.113910,0.114810,0.113910,0.114780,4164,10915
20000908,0.114560,0.114760,0.114010,0.114680,3319,9981
20000911,0.114680,0.115310,0.114680,0.115280,5920,8218
20000912,0.115330,0.115510,0.114960,0.115330,4129,8321
20000913,0.115330,0.115330,0.114310,0.114530,7087,9619
20000914,0.114610,0.114910,0.114260,0.114830,3576,9213
20000915,0.114710,0.114910,0.113260,0.113380,6411,8722
20000918,0.113430,0.113710,0.112910,0.113210,4829,7591
20000919,0.113410,0.113810,0.112910,0.113560,3364,7512
20000920,0.113430,0.113430,0.112510,0.113060,4619,7426
20000921,0.113310,0.113610,0.112710,0.113410,3248,6892
20000922,0.112510,0.113510,0.112310,0.113480,2225,6872
20000925,0.113660,0.113910,0.113360,0.113710,1686,6948
20000926,0.113510,0.114110,0.113160,0.113680,4181,7110
20000927,0.113760,0.114010,0.113610,0.113710,1791,6797
20000928,0.113660,0.113910,0.113460,0.113580,1656,6712
20000929,0.113210,0.113730,0.113110,0.113560,2708,7365
20001002,0.113610,0.114110,0.113560,0.113960,4790,7061
20001003,0.113960,0.114410,0.113910,0.114330,5427,7664
20001004,0.113960,0.114380,0.113410,0.113510,6035,7789
20001005,0.113630,0.113910,0.113560,0.113610,1906,7430
20001006,0.113810,0.113910,0.113510,0.113630,961,7447
20001010,0.113660,0.113810,0.113510,0.113710,1055,7372
20001011,0.113560,0.113760,0.113230,0.113710,2322,7585
20001012,0.113810,0.114010,0.112110,0.112480,8034,8609
20001013,0.111860,0.113030,0.111860,0.112830,5546,9481
20001016,0.113030,0.113160,0.112860,0.112980,2351,9764
20001017,0.113110,0.113360,0.112310,0.112480,3069,9923
20001018,0.112510,0.112830,0.111410,0.112760,4006,9481
20001019,0.112810,0.113360,0.112810,0.112980,2385,9437
20001020,0.112860,0.112910,0.112560,0.112780,1790,9345
20001023,0.112510,0.112760,0.112410,0.112510,1688,9437
20001024,0.112460,0.112760,0.112210,0.112380,2265,9617
20001025,0.111760,0.112310,0.111610,0.111930,3931,9857
20001026,0.111810,0.111930,0.111110,0.111610,4726,11417
20001027,0.112060,0.112510,0.111810,0.112380,5375,11189
20001030,0.112610,0.112760,0.112310,0.112610,2064,10719
20001031,0.113010,0.113210,0.112860,0.113130,4151,9113
20001101,0.112960,0.113110,0.112710,0.112810,2943,8378
20001102,0.113060,0.113410,0.112960,0.113180,1658,8333
20001103,0.113160,0.113210,0.112210,0.112260,4765,10121
20001106,0.112160,0.112460,0.112080,0.112410,2928,9928
20001107,0.112160,0.112910,0.111610,0.112830,5102,9134
20001108,0.112910,0.113210,0.112110,0.112230,5701,9070
20001109,0.112410,0.112610,0.111960,0.112430,3196,9009
20001110,0.112910,0.113560,0.112660,0.113530,7264,9352
20001113,0.113860,0.114110,0.112960,0.114110,5968,10196
20001114,0.114230,0.114610,0.114110,0.114260,7277,12189
20001115,0.114610,0.114860,0.113960,0.114710,6171,12070
20001116,0.114710,0.115010,0.114210,0.114610,5516,12794
20001117,0.114460,0.115110,0.114010,0.114880,4404,12646
20001120,0.114810,0.115610,0.114560,0.115410,1556,12803
20001121,0.115510,0.115830,0.115010,0.115660,5462,13457
20001122,0.115810,0.116010,0.115560,0.115830,3846,14985
20001124,0.115880,0.116010,0.115510,0.115730,1416,15367
20001127,0.116110,0.116310,0.115860,0.116130,2582,15766
20001128,0.115710,0.116010,0.115510,0.115530,2412,16216
20001129,0.115610,0.116310,0.115530,0.116010,4027,17672
20001130,0.115660,0.116030,0.115310,0.115630,3024,17099
20001201,0.115960,0.116210,0.115310,0.116060,2471,17234
20001204,0.115930,0.116030,0.115710,0.115960,1605,17086
20001205,0.116510,0.116610,0.115810,0.116010,6105,16457
20001206,0.115910,0.116310,0.115610,0.115780,8626,15477
20001207,0.115760,0.116010,0.115610,0.115960,3090,14602
20001208,0.116260,0.116510,0.116010,0.116080,5928,13741
20001211,0.116310,0.116310,0.115510,0.115760,7870,15900
20001212,0.115810,0.115810,0.115010,0.115230,5489,16434
20001213,0.115210,0.116510,0.114810,0.116430,7875,18506
20001214,0.116210,0.116510,0.116010,0.116080,3741,19689
20001215,0.116130,0.116410,0.116080,0.116210,1862,20070
20001218,0.116610,0.116910,0.116460,0.116780,3008,21916
20001219,0.116780,0.117060,0.116410,0.116510,2356,22652
20001220,0.115810,0.116080,0.114610,0.114730,8190,21292
20001221,0.114980,0.114980,0.113610,0.113810,8728,19868
20001222,0.113610,0.114410,0.113610,0.114210,2384,18997
20001226,0.114510,0.115210,0.114310,0.114460,1665,18554
20001227,0.114410,0.114560,0.114010,0.114380,1193,18173
20001228,0.114510,0.114660,0.114060,0.114560,1548,17732
20001229,0.114560,0.114610,0.114010,0.114080,776,18094
20010102,0.114160,0.114230,0.112110,0.112210,6952,18481
20010103,0.111810,0.113710,0.111510,0.113660,8245,18355
20010104,0.113380,0.113810,0.112810,0.112910,4208,18194
20010105,0.112710,0.113110,0.112310,0.113060,1901,17929
20010108,0.113580,0.113910,0.113110,0.113210,2701,18381
20010109,0.113260,0.113680,0.112460,0.112830,4604,18828
20010110,0.112410,0.112610,0.112010,0.112330,3170,18593
20010111,0.112110,0.112310,0.111410,0.112160,4242,18907
20010112,0.112060,0.112310,0.111110,0.111460,4132,19918
20010116,0.111610,0.111610,0.110210,0.110730,5869,19725
20010117,0.111010,0.112110,0.111010,0.111730,3705,19772
20010118,0.111510,0.112810,0.111510,0.112580,3951,19536
20010119,0.112860,0.113110,0.112560,0.112760,3430,19722
20010122,0.112760,0.113460,0.112310,0.112860,4457,18791
20010123,0.113060,0.113410,0.112710,0.113010,2153,19092
20010124,0.113280,0.114610,0.113110,0.114410,8079,17852
20010125,0.114460,0.114610,0.113960,0.114260,3177,17018
20010126,0.113810,0.114460,0.113710,0.114260,2227,16452
20010129,0.114410,0.114960,0.114110,0.114910,3005,16103
20010130,0.114860,0.115110,0.114110,0.114380,4037,16673
20010131,0.114560,0.114810,0.114210,0.114430,1998,16081
20010201,0.114260,0.114410,0.113310,0.113410,4761,17070
20010202,0.113410,0.114010,0.113310,0.113730,3739,15934
20010205,0.113610,0.113810,0.113360,0.113780,555,16031
20010206,0.113910,0.114810,0.113910,0.114460,3956,16638
20010207,0.114360,0.114610,0.114130,0.114480,2138,16736
20010208,0.114960,0.115410,0.114710,0.114810,8720,17636
20010209,0.114610,0.114710,0.113510,0.114130,7154,17792
20010212,0.114260,0.114860,0.113810,0.114830,3822,17216
20010213,0.114510,0.115060,0.114360,0.114580,4047,17246
20010214,0.114560,0.114860,0.114360,0.114630,1815,17013
20010215,0.115060,0.115310,0.115010,0.115130,2384,16877
20010216,0.115010,0.115010,0.114410,0.114780,2192,17041
20010220,0.115060,0.115360,0.114910,0.115160,2863,17008
20010221,0.114660,0.115010,0.114310,0.114580,3768,17421
20010222,0.115010,0.115210,0.114610,0.114780,5195,17167
20010223,0.114760,0.115310,0.114660,0.115230,2354,17166
20010226,0.115410,0.115860,0.115210,0.115430,5047,18032
20010227,0.115210,0.115630,0.115210,0.115430,2539,18001
20010228,0.115360,0.115510,0.115010,0.115330,2954,17772
20010301,0.115180,0.115510,0.115010,0.115460,2465,17400
20010302,0.115510,0.116110,0.115460,0.115910,3425,17691
20010305,0.116110,0.116310,0.115810,0.116210,3279,16955
20010306,0.116260,0.116410,0.115810,0.115880,2580,17489
20010307,0.116060,0.116210,0.114630,0.116130,2581,17374
20010308,0.116010,0.116260,0.115910,0.116080,1656,17092
20010309,0.115860,0.116260,0.115710,0.116210,3662,16172
20010312,0.115960,0.116310,0.115860,0.116160,5095,14885
20010313,0.116060,0.117160,0.116060,0.117110,10477,18395
20010314,0.116760,0.117360,0.116260,0.117010,5765,20061
20010315,0.117210,0.117360,0.116610,0.116730,4288,21152
20010316,0.116560,0.117260,0.116160,0.117080,3099,21460
20010319,0.117160,0.117560,0.117060,0.117430,3044,20796
20010320,0.117560,0.118060,0.117360,0.117730,2390,21143
20010321,0.117560,0.117860,0.117460,0.117560,536,21000
20010322,0.117560,0.117560,0.116360,0.116580,5397,20014
20010323,0.117010,0.117260,0.115910,0.117130,6077,18569
20010326,0.117360,0.118160,0.117360,0.117680,5471,20066
20010327,0.117960,0.118130,0.117560,0.117760,2886,20218
20010328,0.117660,0.118130,0.117460,0.117880,3255,20440
20010329,0.117860,0.118260,0.117780,0.117960,2356,20279
20010330,0.118360,0.118860,0.118160,0.118830,3150,20291
20010402,0.118810,0.119530,0.118810,0.119280,3221,21644
20010403,0.119160,0.119760,0.119080,0.119260,3024,22076
20010404,0.119210,0.119360,0.118860,0.119260,2719,21656
20010405,0.119710,0.119960,0.119160,0.119230,4406,22230
20010406,0.119530,0.119760,0.119410,0.119610,2599,22531
20010409,0.120060,0.120410,0.120010,0.120380,1592,22546
20010410,0.120510,0.121260,0.120160,0.121030,4248,21802
20010411,0.121460,0.121560,0.120660,0.121010,2891,21475
20010412,0.121060,0.121110,0.120710,0.120830,1073,21571
20010416,0.120510,0.121110,0.120460,0.120960,2377,21411
20010417,0.120910,0.121960,0.120780,0.121760,2930,22085
20010418,0.121880,0.123260,0.121660,0.121880,5377,21854
20010419,0.121860,0.121860,0.120860,0.121080,2430,21756
20010420,0.120660,0.120960,0.119960,0.120360,5752,20726
20010423,0.119780,0.120660,0.119560,0.120380,2531,20867
20010424,0.120860,0.121860,0.120860,0.121580,4262,21911
20010425,0.121560,0.121660,0.120760,0.121310,3275,20678
20010426,0.122060,0.122260,0.121560,0.121780,3257,21239
20010427,0.121510,0.121860,0.120760,0.121680,3754,20489
20010430,0.121860,0.122460,0.121780,0.122180,2102,20589
20010501,0.121980,0.122160,0.121660,0.122060,833,20410
20010502,0.122310,0.122360,0.121360,0.121780,2498,20418
20010503,0.121610,0.122180,0.121460,0.122080,1765,20651
20010504,0.122030,0.122360,0.121860,0.122080,1822,20605
20010507,0.122330,0.122910,0.122260,0.122830,4146,22102
20010508,0.123060,0.123310,0.122680,0.123010,3449,22113
20010509,0.122810,0.123110,0.122460,0.123010,2772,22127
20010510,0.123160,0.123360,0.122910,0.123080,2303,22675
20010511,0.122910,0.123110,0.122760,0.123080,1227,22769
20010514,0.123510,0.124110,0.123160,0.123780,3223,23238
20010515,0.123730,0.123860,0.123460,0.123630,2409,22818
20010516,0.123280,0.123860,0.123180,0.123710,3024,23452
20010517,0.124160,0.126360,0.124160,0.125930,5375,22810
20010518,0.126160,0.126460,0.125460,0.125510,2792,22498
20010521,0.125910,0.127060,0.125910,0.126280,2335,21929
20010522,0.126660,0.127030,0.125860,0.126180,3358,22210
20010523,0.125910,0.126060,0.125010,0.125280,2984,22423
20010524,0.125280,0.125610,0.124960,0.125280,2525,22667
20010525,0.125260,0.125410,0.124660,0.125230,2288,22529
20010529,0.125410,0.125560,0.125010,0.125030,1656,22636
20010530,0.124730,0.124730,0.123660,0.124060,7613,19972
20010531,0.124310,0.124760,0.123630,0.124280,2866,19381
20010601,0.124160,0.124460,0.123860,0.124380,1959,19455
20010604,0.124560,0.124880,0.124360,0.124430,2273,18925
20010605,0.124260,0.125060,0.124030,0.124660,5786,19335
20010606,0.125060,0.125460,0.124610,0.125130,3677,18195
20010607,0.124760,0.125260,0.124680,0.125060,2991,17387
20010608,0.125530,0.126660,0.125530,0.125910,3890,16209
20010611,0.126240,0.126490,0.125960,0.126060,11229,18591
20010612,0.125510,0.126010,0.125190,0.125410,5084,21572
20010613,0.125090,0.126440,0.124990,0.126360,4435,22661
20010614,0.126210,0.126590,0.125390,0.125610,3989,22711
20010615,0.125790,0.126910,0.125190,0.126540,3890,23677
20010618,0.125990,0.126590,0.125590,0.126360,2880,23177
20010619,0.126010,0.126490,0.125760,0.125940,2009,22836
20010620,0.125960,0.126190,0.125690,0.125840,1693,22708
20010621,0.125910,0.126540,0.125690,0.125960,2744,23124
20010622,0.126060,0.126190,0.125840,0.125960,663,23170
20010625,0.126440,0.126590,0.125990,0.126160,1470,23360
20010626,0.126240,0.126740,0.126160,0.126540,2060,23469
20010627,0.126590,0.126690,0.125890,0.126210,6087,23223
20010628,0.126190,0.126590,0.125790,0.126290,2813,23272
20010629,0.125940,0.126990,0.125790,0.126840,6499,24590
20010702,0.127290,0.127590,0.126790,0.126840,3096,24204
20010703,0.126990,0.127190,0.126840,0.126840,983,24782
20010705,0.126540,0.127110,0.126340,0.126490,4907,25364
20010706,0.124990,0.126060,0.123490,0.125590,14378,25987
20010709,0.125790,0.126240,0.125490,0.126140,2754,25101
20010710,0.126310,0.126690,0.125140,0.125360,5822,23957
20010711,0.124790,0.124790,0.122890,0.124160,10169,24657
20010712,0.124640,0.124790,0.121990,0.122860,4468,24156
20010713,0.123390,0.123690,0.122490,0.123240,3413,23276
20010716,0.123640,0.124490,0.123190,0.124010,2903,23292
20010717,0.124210,0.125890,0.124010,0.125490,5356,22273
20010718,0.125490,0.126490,0.124640,0.124940,4771,22799
20010719,0.125690,0.125890,0.124690,0.124760,3464,22827
20010720,0.125740,0.125940,0.125390,0.125910,1651,22935
20010723,0.125910,0.127040,0.125910,0.126560,3523,23238
20010724,0.126940,0.126990,0.126040,0.126260,3256,23151
20010725,0.125990,0.126390,0.125590,0.125940,2993,23221
20010726,0.126290,0.126490,0.125660,0.125960,2855,23706
20010727,0.125510,0.126640,0.124990,0.125910,2512,23519
20010730,0.126140,0.126890,0.125910,0.126110,3900,23757
20010731,0.126390,0.126690,0.125640,0.126110,3868,23806
20010801,0.125990,0.126490,0.124990,0.125340,3955,24203
20010802,0.125760,0.126390,0.125660,0.126240,4702,23950
20010803,0.126310,0.126690,0.126140,0.126360,1791,23727
20010806,0.126810,0.127190,0.126340,0.126640,4010,24320
20010807,0.126740,0.127060,0.126590,0.126860,5543,27858
20010808,0.127140,0.127490,0.126940,0.127290,3540,27305
20010809,0.127490,0.127610,0.126890,0.127110,2204,27424
20010810,0.126790,0.127560,0.126690,0.127460,3316,28488
20010813,0.127440,0.127690,0.127190,0.127310,1666,28732
20010814,0.126960,0.127390,0.126540,0.126960,2553,28426
20010815,0.127340,0.127690,0.125790,0.127460,4210,28875
20010816,0.127740,0.127890,0.127290,0.127590,2038,28941
20010817,0.127210,0.127660,0.126890,0.127340,1941,29010
20010820,0.126840,0.127490,0.126390,0.127240,6107,29724
20010821,0.127490,0.127590,0.126810,0.126840,3553,29544
20010822,0.127240,0.127590,0.126890,0.127160,5954,29219
20010823,0.127390,0.127540,0.126890,0.127210,988,29121
20010824,0.126740,0.127590,0.126660,0.127490,7109,29672
20010827,0.127190,0.127710,0.126690,0.127210,1752,29791
20010828,0.127260,0.127460,0.126060,0.126910,3060,29630
20010829,0.126990,0.127290,0.126640,0.126910,2199,29092
20010830,0.126840,0.126990,0.125860,0.126140,7874,29148
20010831,0.126090,0.126660,0.125510,0.126440,3118,27720
20010904,0.126740,0.126790,0.125860,0.126440,2452,27550
20010905,0.125890,0.126310,0.125410,0.126010,5050,27435
20010906,0.125540,0.126410,0.125260,0.125360,3928,26547
20010907,0.124740,0.125660,0.124110,0.124640,5377,26338
20010910,0.124690,0.124860,0.123590,0.124290,7531,22083
20010911,0.124510,0.124740,0.119990,0.121740,1061,22199
20010913,0.123990,0.123990,0.123190,0.123340,4639,19559
20010914,0.123290,0.123340,0.122590,0.122860,4258,18328
20010917,0.122570,0.124170,0.122440,0.123690,3161,9587
20010918,0.124170,0.124520,0.122940,0.124090,1891,9836
20010919,0.124570,0.124940,0.123420,0.123570,5712,10124
20010920,0.123770,0.123920,0.123170,0.123570,2627,9998
20010921,0.122820,0.123870,0.122620,0.123670,2088,10036
20010924,0.123770,0.124520,0.123540,0.123820,2427,9982
20010925,0.123620,0.124020,0.122970,0.123070,2941,10404
20010926,0.123320,0.123540,0.122820,0.122990,2563,10125
20010927,0.122640,0.123820,0.122420,0.123070,2634,10352
20010928,0.123170,0.123820,0.122970,0.123370,3133,10483
20011001,0.123490,0.123690,0.123040,0.123590,2357,10318
20011002,0.123570,0.123590,0.122770,0.123320,2891,10676
20011003,0.123120,0.123670,0.122720,0.123420,2785,10396
20011004,0.123570,0.123770,0.122470,0.122820,3553,11571
20011005,0.122470,0.122820,0.121920,0.122790,2805,12157
20011009,0.123240,0.124470,0.123090,0.124040,8144,10296
20011010,0.124320,0.125520,0.124320,0.125140,7678,10207
20011011,0.125890,0.126170,0.125140,0.125420,3749,10463
20011012,0.125770,0.127140,0.124970,0.125970,2703,10695
20011015,0.125920,0.126720,0.125870,0.126340,5286,11336
20011016,0.126620,0.127520,0.126520,0.127270,5256,12184
20011017,0.127470,0.127570,0.126670,0.127390,3827,12421
20011018,0.127220,0.127870,0.127020,0.127620,3692,13280
20011019,0.127620,0.128120,0.127170,0.127520,4005,14099
20011022,0.127590,0.127920,0.127320,0.127640,2641,15246
20011023,0.127440,0.127870,0.126520,0.127640,3730,15491
20011024,0.127490,0.127790,0.127370,0.127570,1380,15806
20011025,0.127340,0.128320,0.127170,0.127340,1473,16284
20011026,0.127120,0.127670,0.126540,0.127440,5731,18186
20011029,0.127020,0.128340,0.126970,0.127190,3541,17060
20011030,0.127070,0.127770,0.126840,0.127190,5512,18094
20011031,0.127490,0.127670,0.126770,0.127170,6559,17564
20011101,0.127320,0.127790,0.126640,0.127090,4902,17154
20011102,0.127070,0.127440,0.126570,0.127140,2413,17364
20011105,0.127640,0.128270,0.127590,0.127940,7802,20046
20011106,0.128240,0.128320,0.127620,0.127890,4069,21620
20011107,0.127840,0.128420,0.127620,0.127990,2028,22054
20011108,0.127870,0.128420,0.127820,0.127940,2998,22432
20011109,0.127820,0.128020,0.127740,0.127940,887,22439
