20010316,1.920200,1.931200,1.918200,1.921500,14905,31958
20010319,1.907200,1.910700,1.898200,1.907500,12662,32187
20010320,1.902200,1.917200,1.898200,1.904900,14604,30708
20010321,1.914700,1.951700,1.912200,1.949500,21780,30672
20010322,1.944200,1.966700,1.943200,1.956800,17360,28070
20010323,1.959700,1.978200,1.959700,1.972800,17192,25844
20010326,1.975200,1.982200,1.959700,1.980600,14808,23455
20010327,1.982200,1.990700,1.978200,1.986700,16824,16991
20010328,1.979900,1.992900,1.955900,1.957400,24009,42481
20010329,1.959900,1.969900,1.947400,1.968400,25340,42820
20010330,1.971400,1.974900,1.960400,1.972500,26132,43883
20010402,1.974900,1.975400,1.950900,1.952900,14931,45153
20010403,1.952900,1.987900,1.952900,1.986600,26086,43603
20010404,2.012900,2.027900,2.008900,2.026400,29804,43051
20010405,2.024900,2.039900,2.017400,2.027100,24228,42367
20010406,2.020900,2.026900,2.009900,2.024100,20500,41306
20010409,2.031900,2.056900,2.029900,2.046100,31123,44501
20010410,2.063900,2.085900,2.060900,2.080000,26671,45449
20010411,2.072400,2.079900,2.055900,2.079000,23506,43665
20010412,2.086900,2.096900,2.072900,2.078000,18580,42101
20010416,2.075900,2.103900,2.065900,2.098000,18706,41761
20010417,2.093900,2.106900,2.089900,2.105100,21784,42033
20010418,2.089900,2.116900,2.075900,2.115400,22961,40602
20010419,2.117400,2.125900,2.109900,2.123500,24847,38993
20010420,2.120900,2.123900,2.097400,2.115900,24061,35755
20010423,2.111400,2.129900,2.100900,2.124200,18148,33360
20010424,2.137900,2.141900,2.119900,2.124000,26304,25657
20010425,2.115900,2.136900,2.094900,2.135200,19940,20777
20010426,2.144900,2.163900,2.125400,2.159100,20817,15304
20010427,2.160900,2.181900,2.152400,2.179900,13634,11243
20010430,2.184400,2.203400,2.172400,2.184600,27410,50004
20010501,2.183400,2.198400,2.174400,2.182800,18415,50333
20010502,2.156900,2.171900,2.149400,2.154500,30411,48993
20010503,2.149400,2.198400,2.143400,2.195500,29984,52448
20010504,2.204400,2.211900,2.197400,2.208700,17169,52893
20010507,2.212400,2.215400,2.179400,2.186000,20607,51097
20010508,2.187400,2.188400,2.163400,2.168800,17985,51325
20010509,2.159400,2.203400,2.155400,2.201100,27977,50314
20010510,2.197400,2.211400,2.189400,2.198500,20513,48178
20010511,2.192400,2.195400,2.167900,2.174500,19691,46070
20010514,2.178400,2.180400,2.099400,2.134200,31028,45255
20010515,2.132400,2.134900,2.115400,2.128000,22855,43073
20010516,2.134400,2.134400,2.079400,2.112000,31113,42733
20010517,2.102400,2.146900,2.099400,2.145600,21492,42632
20010518,2.154400,2.196400,2.154400,2.193400,24342,40557
20010521,2.204400,2.226400,2.194900,2.224100,24613,38193
20010522,2.225400,2.242400,2.214400,2.232200,21367,37287
20010523,2.234400,2.284400,2.234400,2.283300,24774,34811
20010524,2.283900,2.299400,2.236900,2.241300,31169,30849
20010525,2.234400,2.235400,2.214400,2.230800,14937,20234
20010529,2.243900,2.269400,2.189400,2.200200,24740,16043
20010530,2.189400,2.189400,2.154400,2.165600,29561,8863
20010531,2.167800,2.189800,2.144800,2.187600,30207,37983
20010601,2.188300,2.204800,2.170800,2.174800,19505,37536
20010604,2.186800,2.191800,2.148300,2.149500,22715,36113
20010605,2.151800,2.160800,2.136300,2.147200,29064,36796
20010606,2.119300,2.134800,2.114800,2.122200,20911,36885
20010607,2.120800,2.140800,2.118800,2.130300,22463,35475
20010608,2.140800,2.146300,2.116800,2.130100,18831,34897
20010611,2.142800,2.153800,2.118800,2.125200,18742,34250
20010612,2.117800,2.143800,2.109300,2.136900,28171,31407
20010613,2.126800,2.133800,2.113300,2.115100,21766,31129
20010614,2.112800,2.126800,2.100300,2.113600,22250,32280
20010615,2.109800,2.120300,2.103800,2.114700,13997,32031
20010618,2.108800,2.112300,2.086800,2.093300,17567,30646
20010619,2.091800,2.100800,2.087800,2.095500,16679,28711
20010620,2.083800,2.084300,2.027800,2.032100,25753,27959
20010621,2.029300,2.034300,2.001800,2.012700,21098,25060
20010622,2.024300,2.024300,2.006800,2.016800,14610,23597
20010625,2.016800,2.034800,2.001800,2.032000,17905,20812
20010626,2.029800,2.040300,2.017800,2.019700,24235,15575
20010627,1.991300,1.994300,1.953800,1.956200,23910,35651
20010628,1.954300,1.965300,1.948300,1.953000,25696,37029
20010629,1.956800,1.981300,1.956800,1.969900,23991,37369
20010702,1.973300,1.974800,1.935300,1.949100,17600,38179
20010703,1.942300,1.959300,1.942300,1.956200,12297,37400
20010705,1.960300,1.966300,1.949300,1.963300,16444,37621
20010706,1.969300,1.992300,1.958300,1.991000,17862,37005
20010709,1.986300,2.006300,1.978800,1.983700,20493,35984
20010710,1.982300,1.982300,1.958300,1.961400,21477,35514
20010711,1.957300,1.975300,1.952300,1.965100,20107,32202
20010712,1.954300,1.989300,1.949800,1.987600,24354,31464
20010713,1.986300,1.989300,1.957300,1.968400,17173,32649
20010716,1.965300,1.978800,1.961300,1.978000,19286,30983
20010717,1.980800,1.987300,1.973300,1.976700,19033,29190
20010718,1.962300,1.969300,1.943300,1.952600,21963,28524
20010719,1.959300,1.962300,1.931300,1.936400,14684,29656
20010720,1.946300,1.961300,1.934300,1.958100,13551,27743
20010723,1.958300,1.965300,1.944800,1.947500,13652,27730
20010724,1.946300,1.961300,1.941300,1.954800,18660,26781
20010725,1.962300,1.989800,1.959300,1.985300,20079,22137
20010726,1.984300,2.002300,1.984300,1.997900,20007,18377
20010727,1.987300,2.002300,1.982300,1.991800,16053,13991
20010730,1.986300,1.993300,1.983800,1.985400,20363,9023
20010731,1.979500,1.980500,1.963500,1.966400,20978,35498
20010801,1.983500,1.986500,1.970500,1.978600,14593,35874
20010802,1.998500,2.010500,1.990500,2.009500,6389,35340
20010803,2.006500,2.014500,2.004000,2.010000,13080,33606
20010806,2.009500,2.012500,1.998500,2.008900,14431,32794
20010807,2.020500,2.028500,2.008500,2.012000,20784,33430
20010808,2.014500,2.017500,2.001500,2.002400,19297,34051
20010809,2.002500,2.014500,2.002500,2.012800,15730,33806
20010810,2.021500,2.045500,2.018500,2.032500,23153,33154
20010813,2.028500,2.048500,2.028500,2.035100,18495,31794
20010814,2.037000,2.049500,2.037000,2.046200,21852,31141
20010815,2.050500,2.056000,2.014500,2.025800,25567,31292
20010816,2.022500,2.026000,2.003500,2.008000,19169,29216
20010817,2.003500,2.006000,1.968500,1.973000,20376,28918
20010820,1.976500,1.980500,1.956500,1.976600,18528,26965
20010821,1.978500,2.020500,1.977500,2.017600,18460,25862
20010822,2.026000,2.031500,2.004000,2.016000,20438,22392
20010823,2.016000,2.026500,2.009500,2.022900,15172,21799
20010824,2.027500,2.074500,2.027500,2.069200,16136,20643
20010827,2.065500,2.083500,2.060500,2.071700,14590,19134
20010828,2.066500,2.080500,2.056500,2.078600,22828,15551
20010829,2.077800,2.080800,2.052800,2.063700,21909,33117
20010830,2.053800,2.055800,2.036800,2.039900,19553,35808
20010831,2.041300,2.063800,2.041300,2.060300,15902,37058
20010904,2.057800,2.058800,2.036800,2.042200,15026,36776
20010905,2.038800,2.063800,2.036800,2.062100,6285,37203
20010906,2.063800,2.083800,2.059800,2.081700,22008,38458
20010907,2.085800,2.104800,2.085800,2.099200,26075,39314
20010910,2.092800,2.100800,2.086800,2.092500,15398,39314
20010914,2.091300,2.143800,2.090800,2.132500,220,39314
20010917,2.113800,2.121300,2.098800,2.105500,13650,39314
20010918,2.095800,2.095800,2.061800,2.067000,15071,38368
20010919,2.059800,2.065800,2.004800,2.026300,21140,37949
20010920,2.036300,2.038800,1.989800,2.016400,19871,37865
20010921,2.008800,2.018800,1.992800,1.995300,16343,32085
20010924,1.948800,1.955800,1.890800,1.909800,25892,28484
20010925,1.926800,1.928800,1.877800,1.894700,7990,21768
20010926,1.868800,1.903800,1.848800,1.897700,25183,18261
20010927,1.906800,1.915800,1.885800,1.911400,22938,14280
20010928,1.950800,1.966800,1.950800,1.953700,22144,27573
20011001,1.938800,1.962800,1.933800,1.961400,10570,27976
20011002,1.953800,1.971800,1.947800,1.949300,18180,29644
20011003,1.927800,1.939800,1.917800,1.938100,17870,27910
20011004,1.944800,1.950800,1.931800,1.941700,15045,29643
20011005,1.946300,1.952300,1.923800,1.927500,17284,29562
20011008,1.921800,1.931800,1.916800,1.923500,16761,29940
20011009,1.923800,1.926300,1.917800,1.922500,12937,28947
20011010,1.926800,1.927800,1.915800,1.922500,14104,28670
20011011,1.921800,1.944800,1.918800,1.936100,15007,28062
20011012,1.938800,1.943800,1.902800,1.909800,14747,29131
20011015,1.911300,1.916800,1.901800,1.905900,11044,28607
20011016,1.903800,1.908800,1.896800,1.899000,10981,27535
20011017,1.897800,1.898800,1.883800,1.889000,14233,26313
20011018,1.881300,1.886800,1.868800,1.876100,10334,25731
20011019,1.878800,1.908800,1.876800,1.904000,14635,25209
20011022,1.896800,1.918800,1.894800,1.906700,12799,23506
20011023,1.913800,1.917800,1.895800,1.898900,14459,22119
20011024,1.896800,1.918800,1.891800,1.912800,18086,20160
20011025,1.912800,1.920800,1.892800,1.894500,13615,18775
20011026,1.893800,1.904300,1.888800,1.892000,16478,13024
20011029,1.893300,1.907800,1.888300,1.892600,11883,33854
20011030,1.892300,1.895300,1.873300,1.875900,13500,34943
20011031,1.871300,1.873300,1.856800,1.866400,21248,36229
20011101,1.866300,1.872300,1.844300,1.846600,13822,37871
20011102,1.842300,1.850300,1.834300,1.849300,16125,37662
20011105,1.852300,1.858300,1.841300,1.843200,11414,37572
20011106,1.838300,1.847300,1.832300,1.844500,14129,38013
20011107,1.849300,1.855300,1.846300,1.851600,14518,36419
20011108,1.863300,1.885300,1.859800,1.881700,17083,36221
20011109,1.901300,1.914300,1.885300,1.912400,19908,31625
20011112,1.900300,1.905300,1.870300,1.881000,16014,31993
20011113,1.888300,1.896800,1.883300,1.885400,20693,29625
