20000407,110.810000,111.360000,110.660000,111.050000,5814,20324
20000410,110.860000,111.160000,110.360000,110.750000,5399,18497
20000411,110.580000,110.660000,109.510000,109.710000,7777,16739
20000412,109.390000,110.560000,108.260000,110.510000,10650,13969
20000413,110.780000,112.110000,110.710000,111.580000,6486,12649
20000414,112.040000,112.170000,110.870000,111.190000,3437,27668
20000417,111.120000,111.370000,110.720000,111.300000,4288,28814
20000418,111.140000,111.910000,111.040000,111.700000,5246,30326
20000419,111.920000,112.160000,110.270000,110.680000,7532,31101
20000420,110.340000,111.220000,110.270000,110.890000,5413,32464
20000424,111.040000,111.170000,109.170000,110.560000,5749,32370
20000425,110.760000,110.910000,110.320000,110.560000,2997,32255
20000426,110.490000,111.450000,110.370000,110.880000,3754,31959
20000427,110.620000,111.120000,110.470000,110.520000,1910,32110
20000428,110.420000,110.820000,108.370000,108.780000,6399,32338
20000501,109.020000,110.170000,108.170000,110.140000,6228,32386
20000502,109.890000,112.050000,109.770000,111.920000,8877,31557
20000503,111.570000,112.170000,110.570000,110.660000,6567,31393
20000504,110.720000,110.820000,110.020000,110.220000,2921,30937
20000505,110.120000,111.970000,110.020000,111.830000,4697,30884
20000508,111.690000,111.920000,111.270000,111.430000,3817,30644
20000509,111.690000,112.870000,111.620000,112.630000,8511,30963
20000510,113.290000,114.260000,113.170000,114.210000,13997,31115
20000511,114.320000,115.440000,112.970000,113.770000,14073,30341
20000512,114.740000,115.220000,114.220000,115.200000,7056,29055
20000515,115.320000,115.860000,114.370000,115.720000,6784,29455
20000516,115.820000,115.870000,115.320000,115.590000,3684,29626
20000517,115.420000,115.770000,114.470000,115.040000,4884,29881
20000518,114.740000,115.370000,114.620000,115.090000,4652,29740
20000519,114.870000,115.270000,114.220000,114.270000,3976,29600
20000522,114.870000,116.420000,114.570000,116.410000,9069,30823
20000523,116.380000,116.470000,115.870000,116.390000,3866,30866
20000524,116.470000,116.570000,115.270000,115.700000,6495,29466
20000525,115.920000,117.120000,115.770000,116.250000,7891,29210
20000526,115.470000,116.720000,113.970000,116.190000,9653,27941
20000530,116.250000,116.290000,113.870000,113.980000,8972,26723
20000531,114.570000,115.970000,113.570000,115.610000,6871,25902
20000601,114.020000,114.770000,113.120000,113.220000,6852,24719
20000602,112.140000,112.620000,111.720000,111.960000,7027,24167
20000605,111.720000,112.220000,111.320000,111.640000,6658,22900
20000606,111.220000,111.620000,110.540000,110.570000,8866,20928
20000607,110.670000,111.420000,110.370000,111.220000,8328,18611
20000608,111.110000,111.820000,110.840000,111.160000,5307,17512
20000609,111.490000,111.770000,111.070000,111.360000,5094,16427
20000612,110.590000,110.720000,109.370000,109.620000,6871,15510
20000613,109.220000,110.920000,109.120000,109.950000,6589,14045
20000614,110.210000,110.640000,109.840000,109.970000,3484,24451
20000615,110.140000,110.690000,109.390000,109.820000,6618,25527
20000616,109.500000,110.040000,109.160000,109.300000,4392,25633
20000619,108.690000,109.040000,108.390000,108.560000,9329,26137
20000620,108.810000,109.140000,108.390000,108.990000,4558,26629
20000621,108.760000,108.940000,108.340000,108.380000,4402,26621
20000622,108.390000,108.990000,108.340000,108.600000,4712,26789
20000623,108.540000,109.490000,108.490000,108.570000,6709,27940
20000626,108.210000,108.340000,107.290000,107.300000,10655,28523
20000627,107.190000,107.280000,106.610000,107.200000,7674,29091
20000628,106.860000,107.090000,106.550000,106.900000,4940,29294
20000629,106.560000,106.840000,106.310000,106.460000,4519,30254
20000630,106.660000,106.790000,104.890000,105.050000,19948,33493
20000705,105.020000,105.190000,104.790000,105.080000,5221,33794
20000706,105.320000,105.440000,104.340000,104.610000,5030,34394
20000707,104.940000,106.090000,104.640000,106.030000,4341,33878
20000710,105.610000,106.080000,105.290000,106.000000,1934,33868
20000711,105.820000,106.080000,105.690000,106.060000,2083,34059
20000712,106.490000,106.690000,105.800000,106.440000,4985,34702
20000713,106.390000,107.840000,106.340000,107.520000,9843,35086
20000714,107.300000,108.170000,106.940000,107.780000,5024,35304
20000717,108.140000,110.780000,107.990000,110.780000,14104,33880
20000718,110.460000,111.790000,109.890000,111.200000,16548,32625
20000719,111.610000,111.700000,110.440000,110.740000,6568,32248
20000720,110.110000,110.340000,109.090000,109.510000,579,32292
20000721,109.110000,109.690000,109.040000,109.650000,2978,32596
20000724,110.510000,111.940000,110.190000,111.550000,6821,32936
20000725,111.530000,111.690000,109.990000,110.420000,6181,32211
20000726,109.760000,109.940000,109.090000,109.840000,4430,32253
20000727,108.860000,109.190000,108.190000,108.540000,5233,32012
20000728,108.140000,109.690000,108.090000,109.150000,4143,32204
20000731,108.660000,110.290000,108.090000,110.220000,6510,33023
20000801,109.810000,109.890000,109.180000,109.500000,2589,32567
20000802,109.360000,109.940000,108.770000,108.950000,3827,32301
20000803,108.760000,109.190000,108.390000,109.140000,2442,32081
20000804,109.060000,109.340000,108.690000,108.950000,2173,32255
20000807,109.590000,111.190000,109.490000,111.040000,5724,32085
20000808,111.460000,112.000000,110.790000,110.990000,8711,32362
20000809,111.240000,112.790000,110.990000,112.640000,9827,32946
20000810,112.490000,112.590000,110.640000,111.060000,9894,33138
20000811,112.260000,112.890000,111.890000,112.020000,6587,34281
20000814,112.510000,112.780000,112.040000,112.740000,2833,34766
20000815,112.860000,113.140000,112.090000,112.130000,5905,35237
20000816,112.030000,112.690000,111.940000,112.090000,2930,35550
20000817,112.210000,113.240000,112.140000,113.180000,5505,36112
20000818,113.140000,113.790000,113.090000,113.640000,8155,37940
20000821,113.860000,115.240000,113.740000,114.900000,13623,42164
20000822,115.010000,115.140000,113.840000,114.490000,6415,41988
20000823,114.110000,114.490000,113.690000,114.250000,4408,42027
20000824,114.110000,114.540000,113.740000,113.760000,3456,42305
20000825,114.260000,115.090000,114.040000,115.020000,7497,43689
20000828,114.810000,115.390000,114.190000,115.100000,6828,44187
20000829,115.350000,115.600000,115.140000,115.460000,5187,44209
20000830,115.240000,115.390000,114.770000,114.920000,4834,44695
20000831,114.460000,114.890000,113.590000,113.640000,7089,45476
20000901,113.680000,113.940000,112.840000,113.850000,6520,45573
20000905,114.190000,114.900000,113.990000,114.770000,5108,45490
20000906,115.010000,115.340000,114.280000,114.570000,5171,45605
20000907,114.440000,114.570000,113.940000,114.230000,4299,45910
20000908,114.230000,114.890000,113.990000,114.760000,3468,46106
20000911,114.560000,115.140000,114.340000,114.770000,4204,45962
20000912,113.590000,114.090000,112.940000,113.150000,10145,46224
20000913,113.000000,113.140000,112.100000,112.260000,10591,44720
20000914,111.940000,112.840000,111.710000,112.770000,7142,44207
20000915,112.880000,113.790000,112.160000,112.740000,9089,44325
20000918,112.170000,112.410000,111.340000,111.470000,7069,43867
20000919,111.210000,111.670000,111.030000,111.420000,4681,43334
20000920,111.240000,112.090000,111.190000,111.440000,4899,43136
20000921,111.510000,112.330000,111.290000,112.270000,4542,42854
20000922,112.130000,112.740000,110.940000,111.830000,8742,42200
20000925,112.290000,112.340000,111.740000,112.230000,2146,41860
20000926,112.060000,112.490000,111.590000,112.020000,3244,41526
20000927,111.540000,111.790000,110.900000,110.980000,5256,41187
20000928,110.640000,110.890000,110.430000,110.820000,5883,40536
20000929,111.110000,111.690000,110.490000,110.820000,5590,39872
20001002,110.560000,111.990000,110.490000,111.910000,5508,39536
20001003,111.490000,112.740000,111.440000,112.330000,5765,39493
20001004,112.090000,112.190000,111.690000,111.690000,2826,39569
20001005,111.740000,112.350000,111.690000,112.110000,3084,39651
20001006,112.230000,112.510000,111.940000,112.470000,2762,39621
20001009,112.840000,113.140000,112.490000,113.120000,4142,39583
20001010,112.940000,113.140000,112.440000,112.860000,4116,39882
20001011,112.790000,113.080000,111.940000,112.140000,5150,39787
20001012,112.860000,115.090000,112.490000,112.650000,14397,40963
20001013,112.040000,112.290000,111.310000,111.410000,9068,39736
20001016,111.140000,111.240000,110.640000,110.990000,7786,37118
20001017,111.110000,111.590000,110.890000,111.040000,3697,36914
20001018,110.500000,110.590000,110.240000,110.310000,11336,36302
20001019,110.510000,110.590000,110.090000,110.410000,6765,35193
20001020,110.190000,111.280000,110.140000,111.210000,4427,35038
20001023,111.410000,111.740000,110.590000,110.700000,4386,34768
20001024,111.070000,111.440000,110.890000,110.990000,3346,34530
20001025,111.460000,111.690000,111.340000,111.550000,3678,34113
20001026,111.760000,111.890000,111.040000,111.170000,5840,33344
20001027,110.990000,111.750000,110.940000,111.430000,2493,32896
20001030,111.120000,112.390000,110.790000,112.280000,8350,32476
20001031,112.280000,112.440000,111.240000,111.260000,9559,30802
20001101,111.270000,111.520000,110.740000,110.860000,10930,27980
20001102,110.990000,111.440000,110.840000,111.200000,6419,26408
20001103,111.400000,112.090000,111.300000,112.040000,4899,25037
20001106,112.340000,113.710000,112.340000,113.650000,11971,23887
20001107,113.490000,114.190000,113.290000,114.180000,7588,22491
20001108,113.790000,114.240000,113.440000,113.940000,6148,21173
20001109,113.190000,113.690000,113.040000,113.250000,5945,20307
20001110,112.990000,113.740000,112.890000,113.690000,5830,19081
20001113,113.490000,114.000000,113.360000,113.610000,5577,16690
20001114,113.180000,113.530000,113.080000,113.110000,5153,29396
20001115,112.780000,113.180000,112.780000,113.150000,4469,30752
20001116,113.280000,113.820000,113.230000,113.780000,7541,32660
20001117,113.730000,113.830000,113.180000,113.250000,6911,33011
20001120,113.380000,113.830000,113.230000,113.630000,5464,34052
20001121,113.230000,113.480000,112.230000,112.440000,13869,34739
20001122,112.580000,114.130000,112.430000,113.410000,10399,35762
20001127,113.830000,114.580000,113.730000,114.200000,7780,36587
20001128,114.030000,114.280000,113.380000,113.520000,3507,36908
20001129,113.330000,113.750000,113.130000,113.420000,3817,36069
20001130,113.130000,114.180000,113.090000,113.680000,4648,36006
20001201,113.730000,113.950000,112.790000,112.900000,6789,36153
20001204,112.830000,113.330000,112.680000,113.180000,2527,35952
20001205,112.680000,113.130000,112.380000,112.680000,4278,35353
20001206,112.830000,112.930000,112.340000,112.670000,3755,35119
20001207,112.390000,112.830000,112.130000,112.580000,4786,34949
20001208,112.380000,112.830000,112.230000,112.460000,4058,34732
20001211,112.480000,112.830000,112.340000,112.750000,2664,34667
20001212,111.880000,111.980000,110.900000,110.920000,17288,33662
20001213,110.930000,111.280000,110.280000,110.360000,16223,31002
20001214,110.480000,111.180000,110.480000,111.020000,5611,30360
20001215,110.830000,111.180000,110.680000,110.700000,3972,30198
20001218,110.830000,111.080000,110.380000,110.430000,3871,29855
20001219,110.480000,110.830000,110.280000,110.330000,4207,30411
20001220,110.180000,111.030000,110.130000,110.960000,5184,29890
20001221,111.280000,111.530000,110.230000,110.660000,5696,29847
20001222,110.030000,110.230000,109.380000,109.640000,8436,30713
20001226,109.430000,109.530000,108.430000,108.520000,10345,32144
20001227,108.330000,109.000000,108.130000,108.590000,7196,32568
20001228,108.520000,108.930000,108.520000,108.750000,2479,32508
20001229,107.880000,108.280000,107.580000,107.610000,8638,32484
20010102,106.830000,107.130000,105.530000,105.680000,13993,33483
20010103,106.330000,106.630000,105.580000,106.290000,9298,32720
20010104,106.430000,106.530000,104.880000,104.940000,14484,34177
20010105,104.930000,105.280000,104.430000,104.750000,9179,33358
20010108,104.830000,105.830000,104.830000,105.560000,7229,33999
20010109,105.580000,105.780000,104.720000,105.200000,6447,34040
20010110,105.530000,106.080000,105.380000,105.670000,7490,33356
20010111,104.930000,106.330000,104.680000,106.200000,7452,33187
20010112,106.380000,106.830000,105.980000,106.450000,4671,33572
20010116,106.480000,106.930000,106.080000,106.290000,2898,33303
20010117,106.250000,106.290000,105.780000,105.850000,6682,33766
20010118,105.480000,105.880000,105.150000,105.830000,4766,33890
20010119,105.480000,106.680000,105.480000,105.960000,4718,33826
20010122,105.330000,105.730000,104.630000,104.690000,6552,34798
20010123,104.730000,104.930000,103.580000,104.610000,9297,34443
20010124,104.610000,107.430000,104.180000,106.440000,14757,31680
20010125,105.930000,107.080000,105.730000,105.930000,4977,31656
20010126,106.630000,106.930000,106.230000,106.580000,4215,31826
20010129,106.730000,106.780000,105.930000,106.280000,2886,31478
20010130,106.330000,107.400000,106.030000,107.340000,5672,30603
20010131,107.330000,107.530000,106.630000,106.690000,5387,29690
20010201,106.130000,106.330000,104.230000,104.760000,8943,30243
20010202,105.230000,105.760000,105.040000,105.090000,5393,29097
20010205,105.430000,105.580000,104.950000,105.480000,2330,29040
20010206,105.480000,105.830000,105.130000,105.560000,3565,27949
20010207,105.480000,105.560000,104.390000,104.530000,7058,26566
20010208,104.230000,105.230000,104.230000,104.380000,5934,25230
20010209,104.330000,104.580000,102.430000,103.700000,9688,24433
20010212,104.760000,105.220000,103.570000,104.230000,8000,27378
20010213,104.030000,104.760000,104.030000,104.700000,4579,28129
20010214,105.760000,106.760000,105.260000,105.890000,9575,29565
20010215,105.710000,105.810000,104.060000,104.170000,5761,31571
20010216,103.460000,104.760000,103.060000,104.520000,8047,33092
20010220,104.510000,104.560000,103.360000,103.570000,6654,35185
20010221,102.970000,103.710000,102.160000,103.240000,9055,35507
20010222,103.960000,104.330000,101.610000,102.640000,9750,35163
20010223,102.560000,103.140000,102.040000,102.360000,3073,35570
20010226,102.260000,102.360000,100.310000,100.380000,8950,36574
20010227,100.560000,101.260000,100.060000,100.080000,6228,36817
20010228,99.830000,101.540000,99.060000,100.210000,6272,36494
20010301,100.260000,101.360000,100.260000,100.790000,4652,36225
20010302,101.210000,101.750000,100.720000,101.570000,4738,36211
20010305,101.860000,102.360000,101.360000,101.510000,5762,35813
20010306,100.960000,102.410000,100.960000,101.940000,4550,36144
20010307,101.960000,102.410000,101.560000,101.790000,4360,35764
20010308,100.760000,101.960000,100.660000,101.470000,6749,36738
20010309,100.860000,101.820000,99.470000,99.620000,9813,36045
20010312,99.060000,99.610000,98.610000,98.730000,5131,36036
20010313,98.860000,99.310000,98.110000,99.240000,4981,35677
20010314,99.170000,99.810000,98.660000,99.610000,3931,35505
20010315,99.970000,100.010000,96.890000,97.050000,9789,34557
20010316,96.710000,97.260000,94.760000,96.690000,10814,33709
20010319,96.910000,97.360000,96.560000,97.320000,2453,33250
20010320,97.310000,97.620000,96.610000,96.700000,3630,33154
20010321,96.160000,96.510000,95.310000,95.530000,5237,32612
20010322,94.810000,95.260000,94.060000,94.100000,5970,32585
20010323,94.760000,95.960000,94.760000,95.020000,4095,32395
20010326,95.560000,96.210000,95.460000,95.990000,3405,32069
20010327,96.060000,96.640000,94.460000,94.550000,5133,31351
20010328,93.810000,94.560000,93.810000,94.520000,3466,31067
20010329,93.660000,93.710000,92.460000,92.650000,6880,30542
20010330,94.660000,94.860000,92.010000,92.050000,6895,29587
20010402,91.660000,92.810000,91.650000,91.690000,3703,29773
20010403,92.360000,92.660000,91.570000,92.350000,4893,29436
20010404,92.660000,93.210000,92.360000,93.150000,4447,28441
20010405,93.460000,93.760000,92.660000,92.930000,5007,27855
20010406,93.060000,93.910000,92.860000,93.840000,4376,27942
20010409,94.060000,94.460000,93.360000,93.550000,4084,26675
20010410,93.660000,93.760000,93.260000,93.530000,4476,20999
20010411,93.740000,94.090000,92.240000,92.740000,5899,24376
20010412,92.390000,92.990000,92.340000,92.430000,5402,26041
20010416,92.430000,92.490000,91.690000,92.420000,4196,26338
20010417,92.840000,93.890000,92.240000,93.810000,6574,28257
20010418,93.990000,95.070000,93.090000,93.140000,8438,29268
20010419,93.090000,93.390000,92.490000,92.830000,8682,31777
20010420,92.690000,92.990000,91.290000,91.340000,10450,33455
20010423,90.890000,92.290000,90.780000,91.720000,10514,34109
20010424,91.990000,92.740000,91.890000,92.210000,4792,34350
20010425,91.890000,92.340000,91.660000,91.740000,2513,34364
20010426,91.240000,91.540000,90.790000,91.410000,4240,34562
20010427,90.990000,91.890000,90.780000,91.020000,3061,34981
20010430,90.690000,91.590000,90.690000,91.330000,2594,35085
20010501,91.440000,91.940000,91.190000,91.460000,2799,35236
20010502,91.490000,92.390000,91.490000,92.340000,4626,34580
20010503,92.240000,92.340000,91.340000,91.400000,3710,34753
20010504,90.990000,91.640000,90.890000,91.400000,2250,34671
20010507,91.020000,91.640000,91.020000,91.620000,1529,34574
20010508,91.390000,91.490000,90.590000,90.630000,4063,34643
20010509,90.650000,90.840000,90.550000,90.620000,2644,34953
20010510,90.390000,90.490000,89.980000,90.020000,4028,35095
20010511,89.690000,90.740000,89.640000,90.360000,5128,34350
20010514,90.590000,92.190000,90.590000,91.890000,9440,33691
20010515,91.690000,92.390000,91.240000,91.270000,6902,32512
20010516,90.990000,91.140000,89.640000,89.810000,9590,33131
20010517,89.840000,90.140000,89.590000,89.660000,3241,33035
20010518,89.790000,90.090000,88.990000,89.030000,6267,32857
20010521,89.190000,89.390000,88.140000,88.380000,5089,32181
20010522,88.200000,88.340000,87.450000,87.750000,5796,31409
20010523,87.550000,87.940000,87.500000,87.850000,4589,32036
20010524,87.590000,87.990000,87.340000,87.650000,4200,32283
20010525,86.690000,86.940000,85.490000,85.740000,6477,31880
20010529,85.390000,86.690000,85.140000,86.230000,5515,30463
20010530,85.590000,86.290000,85.590000,85.910000,3493,28937
20010531,85.990000,86.660000,85.650000,86.070000,5633,28132
20010601,86.440000,87.190000,86.240000,86.610000,3620,27389
20010604,87.440000,87.580000,85.790000,86.250000,4741,27089
20010605,86.140000,86.590000,86.000000,86.170000,2551,25796
20010606,86.040000,87.590000,86.040000,87.220000,6691,25311
20010607,87.440000,87.840000,86.990000,87.130000,5029,24481
20010608,87.440000,88.090000,87.390000,87.900000,4310,24094
20010611,87.940000,88.140000,85.700000,85.910000,6604,23388
20010612,85.440000,86.290000,85.290000,86.200000,4655,22920
20010613,86.240000,86.590000,86.090000,86.290000,4680,21023
20010614,86.040000,86.290000,85.490000,85.760000,3178,20495
20010615,85.290000,85.690000,84.450000,84.570000,7277,17063
20010618,83.960000,84.650000,83.960000,84.100000,4639,34575
20010619,84.100000,84.600000,83.300000,83.360000,7908,35782
20010620,83.450000,83.750000,82.900000,83.090000,6436,36666
20010621,83.100000,85.150000,82.950000,84.350000,10918,38016
20010622,84.050000,84.790000,82.850000,83.110000,10326,39571
20010625,83.200000,83.900000,83.000000,83.680000,4396,39859
20010626,83.150000,84.000000,82.860000,83.720000,4036,39616
20010627,83.450000,83.750000,83.100000,83.680000,3488,38803
20010628,83.600000,84.150000,83.600000,84.060000,3147,38967
20010629,83.500000,83.950000,83.300000,83.360000,3087,39308
20010702,82.650000,83.050000,82.050000,82.060000,5485,39845
20010703,82.160000,82.250000,81.160000,81.250000,3997,39932
20010705,81.450000,81.650000,81.250000,81.590000,2247,40111
20010706,81.300000,81.740000,81.250000,81.690000,2733,40116
20010709,81.950000,82.800000,81.950000,82.730000,4335,40031
20010710,82.450000,82.950000,82.000000,82.390000,5235,40181
20010711,81.800000,83.250000,81.750000,83.250000,7730,39762
20010712,83.350000,83.800000,82.800000,83.290000,6534,39802
20010713,82.900000,83.050000,81.300000,81.460000,7392,40678
20010716,80.950000,82.000000,80.950000,81.890000,3384,40664
20010717,82.350000,82.850000,81.900000,82.010000,3472,40812
20010718,81.750000,82.800000,81.730000,82.790000,3238,40762
20010719,82.900000,83.100000,82.200000,82.290000,3485,40251
20010720,82.100000,82.300000,81.100000,81.370000,3809,40367
20010723,81.450000,82.540000,81.250000,82.510000,3147,40131
20010724,82.550000,82.850000,81.700000,81.830000,3855,40385
20010725,81.750000,82.450000,81.750000,82.450000,2179,40367
20010726,82.150000,84.050000,82.150000,84.020000,10556,39766
20010727,83.550000,84.950000,83.400000,84.120000,11332,38174
20010730,84.350000,84.550000,83.400000,83.560000,3932,40158
20010731,83.350000,84.040000,83.350000,83.710000,2906,40046
20010801,83.500000,83.940000,83.190000,83.230000,3831,40354
20010802,83.250000,83.700000,82.960000,83.060000,3030,40138
20010803,83.350000,83.950000,83.350000,83.890000,2822,40396
20010806,83.750000,84.000000,83.550000,83.960000,1617,40410
20010807,84.450000,84.700000,83.050000,83.120000,5717,41039
20010808,82.950000,83.350000,82.700000,82.970000,4731,40362
20010809,82.750000,82.950000,82.500000,82.580000,3202,40013
20010810,80.650000,81.450000,80.150000,80.430000,16007,41938
20010813,80.150000,80.600000,80.050000,80.430000,4503,42104
20010814,80.430000,80.850000,80.430000,80.830000,2194,42086
20010815,80.700000,80.900000,80.150000,80.750000,2972,42564
20010816,80.600000,80.850000,80.550000,80.700000,1377,42590
20010817,80.750000,80.850000,80.070000,80.120000,3143,42654
20010820,80.100000,80.750000,80.010000,80.340000,3010,42558
20010821,80.200000,80.350000,80.100000,80.190000,1701,42745
20010822,79.800000,80.000000,79.410000,79.900000,5583,43071
20010823,79.910000,80.350000,79.350000,79.390000,3762,42931
20010824,79.120000,79.700000,79.120000,79.370000,2738,42808
20010827,79.300000,80.500000,79.200000,79.900000,5573,42922
20010828,79.950000,80.470000,79.830000,80.010000,2900,42662
20010829,79.900000,80.220000,79.840000,80.090000,1723,42665
20010830,79.950000,80.140000,79.300000,79.520000,5067,43245
20010831,79.450000,80.000000,79.420000,79.520000,3137,43603
20010904,79.550000,80.800000,79.550000,80.770000,8066,42920
20010905,80.350000,80.550000,79.460000,80.130000,6110,42893
20010906,79.850000,79.950000,78.870000,78.960000,6122,42902
20010907,79.150000,79.300000,78.300000,78.390000,5445,43100
20010910,78.410000,78.650000,78.180000,78.280000,0,44096
20010917,77.850000,78.030000,77.150000,77.300000,4426,43455
20010918,77.050000,77.200000,76.750000,76.820000,4300,43600
20010919,76.100000,76.300000,76.060000,76.100000,4459,43386
20010920,75.700000,76.550000,75.700000,76.480000,6609,42349
20010921,76.450000,76.740000,76.350000,76.680000,4117,42170
20010924,76.560000,77.200000,76.560000,77.170000,3064,41727
20010925,77.200000,77.350000,76.900000,77.070000,2901,41240
20010926,77.000000,77.250000,76.900000,77.150000,1902,40375
20010927,77.000000,77.200000,75.660000,75.780000,4614,40378
20010928,75.800000,75.900000,75.200000,75.430000,5394,40922
20011001,75.150000,75.250000,74.900000,75.100000,3554,40994
20011002,75.150000,75.450000,74.800000,75.400000,3547,36901
20011003,75.500000,75.650000,75.100000,75.470000,3894,36109
20011004,75.250000,75.550000,74.850000,74.950000,2852,35696
20011005,74.560000,74.750000,73.750000,73.820000,4168,35784
20011008,73.650000,73.790000,72.350000,72.590000,5425,35362
20011009,72.050000,72.450000,71.750000,72.200000,5935,34701
20011010,72.450000,72.900000,72.450000,72.870000,3686,34098
20011011,73.050000,73.350000,72.650000,72.720000,4937,33825
20011012,71.950000,72.700000,71.860000,72.560000,4227,33696
20011015,72.250000,72.750000,71.810000,71.880000,4015,33698
20011016,71.590000,72.150000,71.350000,72.020000,4662,33248
20011017,71.950000,72.250000,71.800000,72.080000,2625,33144
20011018,71.880000,72.150000,71.500000,71.730000,2765,32753
20011019,71.500000,71.940000,71.060000,71.100000,3061,32961
20011022,70.750000,70.900000,70.150000,70.360000,4366,32742
20011023,70.250000,70.550000,70.150000,70.310000,2397,32500
20011024,69.910000,70.040000,69.460000,69.640000,2853,32859
20011025,69.250000,69.500000,69.050000,69.070000,3512,31649
20011026,68.750000,69.650000,68.750000,69.410000,5807,29595
20011029,69.200000,69.750000,69.200000,69.490000,3010,29316
20011030,69.100000,69.540000,69.100000,69.470000,2984,28944
20011031,69.400000,70.500000,69.400000,70.450000,6782,27981
20011101,70.300000,71.150000,70.300000,70.580000,6340,27538
20011102,70.850000,71.000000,70.320000,70.510000,3745,27465
20011105,70.600000,71.200000,70.600000,71.130000,3151,26755
20011106,71.250000,71.500000,71.000000,71.360000,4398,26645
20011107,71.650000,74.250000,71.650000,72.780000,9803,25198
20011108,72.750000,73.200000,72.150000,72.700000,5546,24439
20011109,72.850000,73.400000,72.550000,73.330000,4070,22033
20011113,74.770000,75.820000,74.570000,75.760000,12186,20244
20011114,76.070000,76.270000,75.120000,75.720000,9044,22528
