20000505,89.317500,89.342500,89.247500,89.252500,162741,571649
20000508,89.277500,89.277500,89.242500,89.252500,68337,569785
20000509,89.267500,89.297500,89.262500,89.287500,82742,563283
20000510,89.292500,89.342500,89.292500,89.302500,90938,562852
20000511,89.327500,89.352500,89.272500,89.302500,90983,557017
20000512,89.302500,89.302500,89.202500,89.222500,128986,577428
20000515,89.222500,89.242500,89.202500,89.232500,63862,569960
20000516,89.237500,89.262500,89.172500,89.187500,132827,586386
20000517,89.182500,89.182500,89.102500,89.137500,130481,602658
20000518,89.127500,89.152500,89.117500,89.127500,94984,595281
20000519,89.142500,89.202500,89.137500,89.192500,97230,575824
20000522,89.212500,89.292500,89.197500,89.252500,136085,574135
20000523,89.237500,89.242500,89.207500,89.232500,89400,571206
20000524,89.257500,89.272500,89.212500,89.227500,96552,572287
20000525,89.202500,89.262500,89.187500,89.252500,81543,579792
20000526,89.262500,89.267500,89.227500,89.257500,67291,578992
20000530,89.267500,89.272500,89.187500,89.197500,64582,576299
20000531,89.187500,89.237500,89.172500,89.212500,92585,572443
20000601,89.222500,89.297500,89.212500,89.277500,152564,566140
20000602,89.287500,89.452500,89.272500,89.412500,260664,566712
20000605,89.412500,89.477500,89.412500,89.472500,96077,563994
20000606,89.462500,89.462500,89.417500,89.457500,102694,565942
20000607,89.452500,89.457500,89.432500,89.437500,65254,565044
20000608,89.432500,89.432500,89.382500,89.417500,89960,564935
20000609,89.407500,89.437500,89.402500,89.417500,58012,570846
20000612,89.417500,89.467500,89.412500,89.457500,58688,587768
20000613,89.462500,89.532500,89.447500,89.517500,167251,598626
20000614,89.512500,89.552500,89.507500,89.542500,135993,606010
20000615,89.552500,89.552500,89.502500,89.537500,96747,617486
20000616,89.537500,89.597500,89.522500,89.587500,144285,629658
20000619,89.587500,89.592500,89.557500,89.567500,78712,625571
20000620,89.557500,89.567500,89.537500,89.542500,67605,632161
20000621,89.537500,89.537500,89.512500,89.517500,64146,631657
20000622,89.512500,89.542500,89.502500,89.512500,58272,626557
20000623,89.522500,89.527500,89.502500,89.512500,48161,625718
20000626,89.512500,89.527500,89.507500,89.517500,39725,620784
20000627,89.517500,89.527500,89.512500,89.517500,43704,622020
20000628,89.522500,89.567500,89.512500,89.537500,80889,628035
20000629,89.552500,89.572500,89.537500,89.557500,75433,622522
20000630,89.562500,89.572500,89.547500,89.557500,45106,610146
20000703,89.552500,89.627500,89.547500,89.622500,54165,610419
20000705,89.627500,89.682500,89.617500,89.662500,98513,609422
20000706,89.667500,89.667500,89.637500,89.647500,68888,606643
20000707,89.647500,89.722500,89.627500,89.692500,145248,611721
20000710,89.687500,89.692500,89.662500,89.672500,49184,608958
20000711,89.667500,89.687500,89.652500,89.662500,50505,605033
20000712,89.662500,89.667500,89.647500,89.662500,57831,601447
20000713,89.667500,89.677500,89.662500,89.672500,50159,604130
20000714,89.672500,89.722500,89.632500,89.642500,97340,607047
20000717,89.637500,89.647500,89.612500,89.622500,58696,619133
20000718,89.622500,89.642500,89.612500,89.622500,56389,617850
20000719,89.622500,89.632500,89.602500,89.612500,38843,612684
20000720,89.607500,89.702500,89.607500,89.697500,123362,614074
20000721,89.697500,89.712500,89.687500,89.702500,54900,611316
20000724,89.702500,89.702500,89.682500,89.692500,23139,610719
20000725,89.692500,89.707500,89.692500,89.697500,38686,609829
20000726,89.697500,89.707500,89.692500,89.697500,32484,605296
20000727,89.697500,89.717500,89.672500,89.712500,84087,610755
20000728,89.707500,89.712500,89.652500,89.687500,114708,616619
20000731,89.677500,89.677500,89.662500,89.672500,35977,614362
20000801,89.672500,89.692500,89.667500,89.687500,50576,610519
20000802,89.692500,89.722500,89.682500,89.717500,56320,612955
20000803,89.717500,89.757500,89.712500,89.737500,91692,617239
20000804,89.732500,89.787500,89.727500,89.777500,108246,618679
20000807,89.777500,89.782500,89.767500,89.772500,36826,602308
20000808,89.772500,89.792500,89.762500,89.787500,55569,597925
20000809,89.787500,89.792500,89.772500,89.787500,44722,602978
20000810,89.792500,89.792500,89.782500,89.787500,43449,599837
20000811,89.787500,89.792500,89.767500,89.777500,66398,594210
20000814,89.767500,89.777500,89.765000,89.777500,31905,591636
20000815,89.772500,89.777500,89.767500,89.770000,47941,589636
20000816,89.770000,89.777500,89.767500,89.770000,54348,589809
20000817,89.772500,89.777500,89.770000,89.775000,32027,581308
20000818,89.777500,89.782500,89.772500,89.780000,33414,576289
20000821,89.782500,89.785000,89.780000,89.780000,28495,570456
20000822,89.780000,89.792500,89.780000,89.790000,49873,567170
20000823,89.792500,89.802500,89.792500,89.800000,44117,558386
20000824,89.802500,89.820000,89.802500,89.812500,59587,549934
20000825,89.812500,89.815000,89.807500,89.812500,29383,550098
20000828,89.817500,89.817500,89.805000,89.807500,19874,547015
20000829,89.830000,89.830000,89.800000,89.805000,59283,554298
20000830,89.810000,89.825000,89.795000,89.815000,60892,548949
20000831,89.815000,89.875000,89.805000,89.865000,95119,554240
20000901,89.865000,89.935000,89.860000,89.920000,137670,555719
20000905,89.925000,89.925000,89.890000,89.915000,57512,550780
20000906,89.910000,89.910000,89.880000,89.890000,53677,559304
20000907,89.885000,89.910000,89.875000,89.890000,71385,566118
20000908,89.885000,89.925000,89.885000,89.915000,52541,574480
20000911,89.915000,89.915000,89.890000,89.915000,44940,567479
20000912,89.915000,89.925000,89.910000,89.920000,59621,575230
20000913,89.925000,89.940000,89.910000,89.930000,61767,577302
20000914,89.930000,89.955000,89.920000,89.935000,91776,584749
20000915,89.935000,89.965000,89.930000,89.955000,92921,585708
20000918,89.950000,89.985000,89.950000,89.975000,89494,586601
20000919,89.995000,90.010000,89.960000,89.975000,56139,593915
20000920,89.970000,89.985000,89.950000,89.955000,73917,598898
20000921,89.955000,89.970000,89.940000,89.955000,55143,598533
20000922,89.985000,90.000000,89.965000,89.965000,61455,601863
20000925,89.965000,89.965000,89.940000,89.945000,38523,596940
20000926,89.950000,89.970000,89.935000,89.945000,44721,593634
20000927,89.940000,89.940000,89.905000,89.920000,80971,592657
20000928,89.905000,89.940000,89.905000,89.925000,55424,591563
20000929,89.935000,89.960000,89.930000,89.940000,61385,589493
20001002,89.945000,89.955000,89.940000,89.945000,35794,587348
20001003,89.945000,89.960000,89.930000,89.940000,55368,587392
20001004,89.945000,89.955000,89.940000,89.940000,39748,587111
20001005,89.945000,89.945000,89.930000,89.940000,36387,586803
20001006,89.945000,89.945000,89.915000,89.940000,72964,592859
20001010,89.950000,89.955000,89.930000,89.940000,35748,589182
20001011,89.945000,89.970000,89.945000,89.955000,60369,583187
20001012,89.955000,90.030000,89.930000,90.005000,106950,579411
20001013,90.020000,90.035000,89.990000,90.000000,65449,560027
20001016,89.995000,89.995000,89.975000,89.990000,33218,562696
20001017,89.980000,90.015000,89.970000,90.010000,50424,560427
20001018,90.005000,90.090000,90.000000,90.015000,88031,556898
20001019,90.010000,90.030000,89.990000,90.015000,56492,555080
20001020,90.010000,90.020000,90.005000,90.015000,34014,554583
20001023,90.020000,90.030000,90.015000,90.020000,27393,550887
20001024,90.015000,90.025000,89.995000,90.010000,31687,553383
20001025,90.015000,90.030000,89.990000,90.000000,53227,549133
20001026,90.000000,90.010000,89.975000,89.990000,59992,550326
20001027,89.980000,90.000000,89.965000,89.975000,54229,546116
20001030,89.965000,89.980000,89.960000,89.970000,35470,542277
20001031,89.970000,89.985000,89.965000,89.970000,40822,536670
20001101,89.975000,89.990000,89.975000,89.985000,33436,530399
20001102,89.985000,89.995000,89.980000,89.985000,32773,528358
20001103,89.985000,89.995000,89.960000,89.970000,50545,523583
20001106,89.970000,89.970000,89.955000,89.960000,33750,521398
20001107,89.965000,89.965000,89.950000,89.955000,42252,515439
20001108,89.950000,89.960000,89.935000,89.955000,24373,512959
20001109,89.960000,89.990000,89.955000,89.975000,62061,513234
20001110,89.980000,89.985000,89.975000,89.975000,38588,508010
20001113,89.985000,90.000000,89.975000,89.980000,49940,510324
20001114,89.980000,89.980000,89.965000,89.967500,46289,510189
20001115,89.967500,89.975000,89.960000,89.965000,46650,505223
20001116,89.962500,89.970000,89.960000,89.967500,41849,506935
20001117,89.965000,89.972500,89.955000,89.960000,37038,510076
20001120,89.960000,89.965000,89.957500,89.962500,23523,511390
20001121,89.960000,89.965000,89.955000,89.957500,27387,511156
20001122,89.930000,89.970000,89.920000,89.965000,51326,507828
20001124,89.970000,89.970000,89.940000,89.955000,17672,509874
20001127,89.940000,89.960000,89.925000,89.950000,43496,516013
20001128,89.955000,90.005000,89.955000,89.995000,110433,538863
20001129,90.005000,90.060000,90.000000,90.040000,132731,529516
20001130,90.065000,90.145000,90.060000,90.125000,199176,547572
20001201,90.100000,90.110000,90.075000,90.095000,105193,538443
20001204,90.115000,90.145000,90.110000,90.125000,101782,547132
20001205,90.110000,90.235000,90.110000,90.225000,168981,553646
20001206,90.225000,90.290000,90.225000,90.280000,123385,556502
20001207,90.280000,90.305000,90.235000,90.275000,109926,554888
20001208,90.270000,90.285000,90.215000,90.240000,146914,565571
20001211,90.220000,90.225000,90.200000,90.210000,44167,560540
20001212,90.205000,90.230000,90.175000,90.220000,69278,558944
20001213,90.225000,90.295000,90.220000,90.290000,112001,564551
20001214,90.300000,90.345000,90.295000,90.300000,178134,551241
20001215,90.310000,90.330000,90.240000,90.320000,141687,544066
20001218,90.315000,90.395000,90.310000,90.355000,138861,559741
20001219,90.360000,90.380000,90.300000,90.340000,139540,541964
20001220,90.350000,90.470000,90.345000,90.455000,116253,537961
20001221,90.475000,90.560000,90.445000,90.550000,151623,554384
20001222,90.520000,90.585000,90.515000,90.575000,56551,553500
20001226,90.570000,90.575000,90.550000,90.565000,17644,545567
20001227,90.555000,90.555000,90.515000,90.530000,52646,541699
20001228,90.515000,90.525000,90.495000,90.510000,55921,537940
20001229,90.520000,90.545000,90.515000,90.540000,30383,539027
20010102,90.570000,90.690000,90.565000,90.670000,104802,541603
20010103,90.675000,90.845000,90.640000,90.840000,188226,548079
20010104,90.845000,91.080000,90.840000,91.070000,217050,566109
20010105,91.080000,91.240000,91.030000,91.230000,193271,562581
20010108,91.240000,91.240000,91.160000,91.230000,129278,556433
20010109,91.190000,91.195000,91.105000,91.125000,108935,554102
20010110,91.120000,91.155000,91.040000,91.065000,126001,551410
20010111,91.055000,91.120000,91.050000,91.095000,97239,550685
20010112,91.115000,91.120000,90.960000,90.975000,153641,537858
20010116,90.970000,91.070000,90.965000,91.000000,84012,544094
20010117,90.990000,91.050000,90.945000,91.040000,132888,553821
20010118,91.045000,91.175000,91.045000,91.165000,161317,562014
20010119,91.150000,91.220000,91.125000,91.160000,124210,556094
20010122,91.165000,91.210000,91.155000,91.175000,79175,554318
20010123,91.170000,91.205000,91.075000,91.085000,132663,546419
20010124,91.080000,91.140000,91.025000,91.085000,142619,556120
20010125,91.090000,91.130000,91.020000,91.115000,131070,555123
20010126,91.145000,91.180000,91.145000,91.165000,72522,548068
20010129,91.180000,91.220000,91.180000,91.195000,64818,551074
20010130,91.190000,91.280000,91.185000,91.265000,136527,556115
20010131,91.270000,91.315000,91.230000,91.280000,171672,546721
20010201,91.300000,91.330000,91.290000,91.290000,118119,546616
20010202,91.270000,91.290000,91.225000,91.235000,131072,556050
20010205,91.245000,91.260000,91.220000,91.235000,52084,552469
20010206,91.230000,91.250000,91.215000,91.230000,54036,547571
20010207,91.240000,91.265000,91.235000,91.250000,60437,549989
20010208,91.240000,91.255000,91.225000,91.250000,61486,552510
20010209,91.250000,91.295000,91.245000,91.285000,69463,567330
20010212,91.290000,91.300000,91.270000,91.275000,63602,559794
20010213,91.280000,91.290000,91.220000,91.235000,118104,574890
20010214,91.240000,91.240000,91.195000,91.200000,108258,555396
20010215,91.195000,91.195000,91.165000,91.185000,122774,575151
20010216,91.200000,91.260000,91.130000,91.255000,143152,558491
20010220,91.270000,91.280000,91.232500,91.267500,77642,559114
20010221,91.272500,91.307500,91.260000,91.297500,102250,552636
20010222,91.315000,91.365000,91.300000,91.335000,118781,549336
20010223,91.345000,91.430000,91.322500,91.415000,108757,557699
20010226,91.432500,91.475000,91.425000,91.462500,120910,554160
20010227,91.460000,91.530000,91.460000,91.462500,167115,573428
20010228,91.452500,91.497500,91.317500,91.422500,223215,625822
20010301,91.422500,91.477500,91.387500,91.422500,154437,616316
20010302,91.397500,91.447500,91.357500,91.392500,129623,621486
20010305,91.407500,91.417500,91.372500,91.392500,71578,624636
20010306,91.362500,91.422500,91.357500,91.417500,103384,621960
20010307,91.417500,91.452500,91.402500,91.442500,80465,622519
20010308,91.457500,91.487500,91.447500,91.457500,94723,619969
20010309,91.472500,91.482500,91.367500,91.402500,184107,646231
20010312,91.417500,91.482500,91.397500,91.437500,104552,642260
20010313,91.477500,91.497500,91.432500,91.442500,140647,651435
20010314,91.442500,91.592500,91.437500,91.582500,195067,659688
20010315,91.607500,91.687500,91.557500,91.667500,174848,673230
20010316,91.667500,91.732500,91.622500,91.657500,236575,688152
20010319,91.657500,91.667500,91.592500,91.602500,130049,701151
20010320,91.597500,91.697500,91.537500,91.662500,177170,708440
20010321,91.707500,91.762500,91.687500,91.727500,175405,700933
20010322,91.742500,91.822500,91.727500,91.792500,203412,697094
20010323,91.737500,91.752500,91.682500,91.702500,170280,683352
20010326,91.687500,91.702500,91.662500,91.697500,83918,686037
20010327,91.722500,91.807500,91.567500,91.582500,273724,711785
20010328,91.567500,91.652500,91.567500,91.632500,160986,708548
20010329,91.642500,91.692500,91.632500,91.682500,118470,690019
20010330,91.662500,91.782500,91.627500,91.752500,179391,696447
20010402,91.757500,91.802500,91.692500,91.732500,166244,682679
20010403,91.742500,91.822500,91.717500,91.797500,118664,681493
20010404,91.832500,91.877500,91.767500,91.862500,154196,694436
20010405,91.852500,91.852500,91.787500,91.797500,143211,689905
20010406,91.797500,91.917500,91.777500,91.902500,251375,686806
20010409,91.907500,91.912500,91.867500,91.882500,88967,676837
20010410,91.882500,91.882500,91.722500,91.752500,206402,695098
20010411,91.752500,91.782500,91.587500,91.687500,268182,691342
20010412,91.687500,91.762500,91.632500,91.647500,178566,687122
20010416,91.632500,91.662500,91.502500,91.507500,194133,682416
20010417,91.547500,91.622500,91.512500,91.612500,207278,680239
20010418,91.572500,91.892500,91.427500,91.857500,446957,665747
20010419,91.862500,91.942500,91.837500,91.857500,269236,643551
20010420,91.812500,92.012500,91.807500,91.927500,191716,636318
20010423,91.932500,92.012500,91.932500,92.007500,136712,622896
20010424,92.007500,92.022500,91.887500,91.997500,177085,625327
20010425,91.997500,92.027500,91.907500,91.917500,196854,631382
20010426,91.922500,91.962500,91.897500,91.957500,165841,631896
20010427,91.952500,91.972500,91.842500,91.852500,270529,664716
20010430,91.842500,91.857500,91.782500,91.852500,153055,653559
20010501,91.852500,91.942500,91.827500,91.922500,134124,650878
20010502,91.927500,91.937500,91.872500,91.887500,125032,643687
20010503,91.897500,91.942500,91.897500,91.917500,175112,650340
20010504,91.917500,92.092500,91.917500,92.052500,328237,689091
20010507,92.052500,92.082500,92.047500,92.072500,116450,695178
20010508,92.072500,92.127500,92.067500,92.102500,151328,672720
20010509,92.097500,92.147500,92.092500,92.122500,124200,676984
20010510,92.127500,92.142500,92.032500,92.047500,169748,686500
20010511,92.042500,92.062500,91.912500,91.917500,255674,691314
20010514,91.927500,92.012500,91.927500,92.002500,159325,693745
20010515,92.002500,92.132500,91.947500,92.097500,311493,674470
20010516,92.117500,92.157500,92.097500,92.107500,276287,657139
20010517,92.102500,92.102500,92.002500,92.027500,227572,657640
20010518,92.022500,92.092500,91.942500,92.002500,208056,671819
20010521,91.997500,92.002500,91.962500,91.987500,107462,658899
20010522,91.987500,92.037500,91.982500,92.032500,93644,648879
20010523,92.032500,92.072500,92.022500,92.057500,118925,639018
20010524,92.077500,92.122500,92.002500,92.052500,177616,644303
20010525,92.052500,92.127500,92.022500,92.117500,185059,635224
20010529,92.127500,92.152500,92.107500,92.117500,119742,639702
20010530,92.122500,92.142500,92.117500,92.127500,92384,637602
20010531,92.137500,92.202500,92.132500,92.192500,178886,640765
20010601,92.202500,92.217500,92.132500,92.157500,248980,662726
20010604,92.157500,92.187500,92.152500,92.167500,77856,651137
20010605,92.172500,92.212500,92.152500,92.202500,117684,656348
20010606,92.202500,92.202500,92.167500,92.192500,132151,658955
20010607,92.197500,92.232500,92.187500,92.202500,133112,659647
20010608,92.197500,92.217500,92.182500,92.202500,76968,677494
20010611,92.207500,92.242500,92.197500,92.222500,75578,683298
20010612,92.222500,92.252500,92.217500,92.247500,97859,679375
20010613,92.247500,92.272500,92.207500,92.267500,131626,683576
20010614,92.267500,92.307500,92.257500,92.287500,153014,694759
20010615,92.292500,92.357500,92.287500,92.337500,187632,711201
20010618,92.377500,92.392500,92.367500,92.372500,153604,716173
20010619,92.382500,92.387500,92.342500,92.382500,125785,722877
20010620,92.382500,92.412500,92.382500,92.402500,102294,725362
20010621,92.392500,92.422500,92.372500,92.402500,122024,726401
20010622,92.402500,92.457500,92.387500,92.447500,85522,723120
20010625,92.452500,92.452500,92.427500,92.442500,73972,720533
20010626,92.442500,92.457500,92.392500,92.407500,121769,714404
20010627,92.397500,92.437500,92.317500,92.322500,220613,730316
20010628,92.307500,92.342500,92.192500,92.232500,281368,734318
20010629,92.252500,92.252500,92.192500,92.247500,222984,735882
20010702,92.252500,92.282500,92.237500,92.277500,93520,718836
20010703,92.287500,92.287500,92.247500,92.257500,51323,716812
20010705,92.252500,92.287500,92.247500,92.277500,80247,714494
20010706,92.287500,92.332500,92.257500,92.322500,138496,710365
20010709,92.332500,92.352500,92.322500,92.327500,63725,703476
20010710,92.337500,92.372500,92.327500,92.357500,101511,683957
20010711,92.377500,92.422500,92.357500,92.377500,156864,683085
20010712,92.372500,92.407500,92.337500,92.387500,133388,694563
20010713,92.392500,92.392500,92.347500,92.357500,87735,679938
20010716,92.362500,92.382500,92.357500,92.372500,51323,673070
20010717,92.377500,92.382500,92.352500,92.367500,60214,678070
20010718,92.362500,92.462500,92.352500,92.457500,172772,693945
20010719,92.457500,92.457500,92.422500,92.452500,87306,678518
20010720,92.457500,92.472500,92.452500,92.452500,56418,681906
20010723,92.447500,92.457500,92.392500,92.447500,44499,675055
20010724,92.442500,92.462500,92.427500,92.447500,59181,677033
20010725,92.452500,92.452500,92.432500,92.447500,52226,682389
20010726,92.437500,92.462500,92.427500,92.452500,90308,683928
20010727,92.457500,92.502500,92.452500,92.497500,107254,688760
20010730,92.487500,92.497500,92.472500,92.497500,51984,694454
20010731,92.492500,92.532500,92.482500,92.527500,96044,703360
20010801,92.522500,92.537500,92.512500,92.527500,84502,708965
20010802,92.517500,92.557500,92.487500,92.492500,75676,707884
20010803,92.482500,92.507500,92.462500,92.492500,77758,702895
20010806,92.502500,92.517500,92.492500,92.492500,37248,695908
20010807,92.492500,92.507500,92.492500,92.492500,45644,692627
20010808,92.492500,92.562500,92.492500,92.547500,75919,688499
20010809,92.562500,92.607500,92.562500,92.567500,119916,689205
20010810,92.567500,92.617500,92.562500,92.597500,108116,687650
20010813,92.597500,92.642500,92.582500,92.617500,83556,693329
20010814,92.617500,92.617500,92.572500,92.592500,92032,697876
20010815,92.587500,92.592500,92.517500,92.527500,141845,711769
20010816,92.532500,92.622500,92.507500,92.592500,144962,713915
20010817,92.597500,92.652500,92.582500,92.642500,105389,714999
20010820,92.647500,92.647500,92.607500,92.612500,56891,714203
20010821,92.612500,92.692500,92.602500,92.677500,156315,727513
20010822,92.697500,92.702500,92.632500,92.657500,133400,727728
20010823,92.652500,92.687500,92.642500,92.662500,75476,721347
20010824,92.647500,92.657500,92.617500,92.642500,88431,708507
20010827,92.627500,92.662500,92.602500,92.627500,27490,707053
20010828,92.632500,92.712500,92.632500,92.692500,138212,712871
20010829,92.702500,92.732500,92.687500,92.717500,132020,710739
20010830,92.727500,92.782500,92.717500,92.762500,144969,715282
20010831,92.757500,92.772500,92.717500,92.752500,113635,719212
20010904,92.747500,92.747500,92.547500,92.562500,306198,730755
20010905,92.572500,92.642500,92.572500,92.612500,163755,725609
20010906,92.617500,92.732500,92.607500,92.717500,213470,723187
20010907,92.717500,92.907500,92.712500,92.872500,304410,734781
20010910,92.902500,92.942500,92.867500,92.877500,174212,723149
20010911,92.877500,93.092500,92.842500,93.052500,69608,717731
20010913,93.222500,93.312500,93.177500,93.292500,312459,746631
20010914,93.282500,93.407500,93.162500,93.357500,258397,741072
20010917,93.362500,93.492500,93.302500,93.477500,342181,777617
20010918,93.487500,93.537500,93.422500,93.522500,211184,782659
20010919,93.532500,93.752500,93.527500,93.682500,220871,782221
20010920,93.672500,93.697500,93.617500,93.642500,224166,780888
20010921,93.657500,93.742500,93.642500,93.702500,204492,806079
20010924,93.742500,93.742500,93.572500,93.692500,94129,811503
20010925,93.722500,93.752500,93.682500,93.732500,110870,822118
20010926,93.737500,93.747500,93.712500,93.737500,99190,818137
20010927,93.742500,93.777500,93.737500,93.747500,86698,816880
20010928,93.742500,93.757500,93.672500,93.702500,155536,821241
20011001,93.682500,93.732500,93.682500,93.717500,77431,807562
20011002,93.727500,93.832500,93.717500,93.827500,147842,820308
20011003,93.812500,93.867500,93.807500,93.822500,149091,848450
20011004,93.827500,93.882500,93.822500,93.852500,118381,835187
20011005,93.862500,93.907500,93.852500,93.897500,99167,836922
20011009,93.917500,93.962500,93.872500,93.882500,62159,829684
20011010,93.882500,93.892500,93.842500,93.877500,79964,832181
20011011,93.872500,93.877500,93.767500,93.797500,143689,835212
20011012,93.787500,93.867500,93.772500,93.832500,141313,817786
20011015,93.837500,93.882500,93.837500,93.867500,67724,822086
20011016,93.862500,93.887500,93.862500,93.867500,84979,817524
20011017,93.852500,93.892500,93.832500,93.872500,98848,820311
20011018,93.892500,93.917500,93.872500,93.912500,79488,819738
20011019,93.907500,93.937500,93.897500,93.907500,78683,820803
20011022,93.907500,93.922500,93.902500,93.907500,43120,821552
20011023,93.902500,93.932500,93.882500,93.922500,93147,832582
20011024,93.922500,93.972500,93.917500,93.962500,91808,836180
20011025,93.972500,94.037500,93.962500,94.012500,145235,846027
20011026,94.002500,94.022500,93.997500,94.012500,85121,846452
20011029,94.032500,94.062500,94.022500,94.047500,77701,834535
20011030,94.062500,94.117500,94.052500,94.107500,120071,841639
20011031,94.107500,94.122500,94.022500,94.077500,147175,847687
20011101,94.082500,94.097500,94.037500,94.067500,144075,852459
20011102,94.062500,94.112500,94.052500,94.072500,171550,851126
20011105,94.082500,94.112500,94.082500,94.102500,104596,848061
20011106,94.102500,94.257500,94.062500,94.247500,187021,883450
20011107,94.257500,94.282500,94.252500,94.262500,134054,907548
20011108,94.267500,94.282500,94.202500,94.212500,127303,907381
