20001030,1394.800000,1415.900000,1385.400000,1408.100000,73699,416321
20001031,1410.400000,1441.900000,1404.900000,1437.100000,73552,417296
20001101,1437.900000,1437.900000,1416.400000,1428.900000,73933,420270
20001102,1429.300000,1441.400000,1426.900000,1431.900000,59724,422246
20001103,1432.200000,1440.900000,1427.400000,1433.100000,50383,423249
20001106,1432.900000,1445.900000,1432.900000,1443.400000,37159,421421
20001107,1441.900000,1442.600000,1428.900000,1440.900000,40361,418092
20001108,1440.600000,1451.700000,1408.400000,1410.200000,60733,416506
20001109,1411.200000,1414.400000,1375.200000,1400.200000,90129,419597
20001110,1401.400000,1404.600000,1367.400000,1369.400000,71677,417795
20001113,1365.400000,1369.900000,1331.900000,1355.700000,93323,422380
20001114,1356.000000,1395.900000,1355.200000,1391.400000,77394,422833
20001115,1391.200000,1400.900000,1378.400000,1394.400000,65858,422184
20001116,1393.900000,1399.900000,1373.900000,1376.200000,65129,421900
20001117,1375.700000,1389.900000,1357.000000,1367.400000,70731,422394
20001120,1366.400000,1370.900000,1341.900000,1343.900000,64026,422668
20001121,1346.200000,1359.400000,1333.900000,1352.600000,58714,419348
20001122,1352.900000,1358.600000,1319.400000,1319.900000,75794,413110
20001124,1319.900000,1345.900000,1317.900000,1343.500000,28519,414159
20001127,1345.500000,1363.900000,1345.500000,1355.700000,77740,411567
20001128,1355.100000,1360.900000,1334.500000,1335.400000,100498,401835
20001129,1339.900000,1353.900000,1329.900000,1332.200000,92403,395634
20001130,1326.900000,1329.900000,1293.900000,1318.400000,145755,375733
20001201,1318.600000,1334.900000,1306.900000,1317.400000,93307,362822
20001204,1320.400000,1333.400000,1310.000000,1327.400000,96101,359996
20001205,1327.400000,1378.900000,1324.000000,1371.100000,135212,331888
20001206,1369.000000,1375.900000,1344.900000,1350.900000,137847,284345
20001207,1342.600000,1352.600000,1332.600000,1333.600000,116872,261169
20001208,1331.600000,1381.100000,1327.100000,1334.600000,117997,308677
20001211,1363.600000,1389.600000,1357.600000,1380.100000,105624,343443
