20000320,118.125000,118.345000,117.895000,117.955000,682,4661
20000321,117.955000,118.745000,117.955000,118.665000,551,4715
20000322,119.065000,119.185000,118.685000,118.925000,1781,5780
20000323,118.925000,119.005000,117.915000,117.995000,2778,5900
20000324,118.075000,118.285000,117.435000,117.605000,979,6002
20000327,117.435000,118.525000,117.365000,118.355000,937,5954
20000328,118.215000,118.485000,117.775000,118.335000,1464,5673
20000329,118.755000,119.435000,118.555000,119.105000,2619,5431
20000330,118.995000,119.065000,118.325000,118.385000,655,4946
20000331,118.495000,118.655000,118.025000,118.345000,671,4949
20000403,118.495000,119.005000,118.285000,118.395000,390,4666
20000404,118.715000,119.035000,117.035000,118.035000,2582,5151
20000405,118.155000,118.385000,117.585000,118.235000,767,4974
20000406,118.385000,118.585000,118.185000,118.375000,544,5080
20000407,118.655000,118.975000,118.365000,118.935000,629,5138
20000410,118.935000,119.005000,118.485000,118.575000,268,5120
20000411,118.485000,119.035000,118.435000,118.795000,1128,5295
20000412,118.735000,119.265000,118.665000,118.915000,1027,5433
20000413,118.705000,119.285000,118.685000,119.105000,1912,5056
20000414,119.185000,119.315000,118.385000,118.645000,2538,5498
20000417,118.275000,119.105000,117.935000,119.105000,1974,5576
20000418,119.505000,119.775000,119.245000,119.615000,2641,5764
20000419,119.685000,120.425000,119.445000,120.125000,1390,6095
20000420,120.075000,120.505000,119.985000,120.455000,710,6122
20000424,120.065000,120.325000,119.805000,120.255000,406,6021
20000425,120.325000,122.015000,120.235000,121.725000,2275,6469
20000426,121.685000,121.915000,121.375000,121.585000,407,6389
20000427,121.515000,122.985000,121.475000,122.615000,2208,5921
20000428,122.585000,123.335000,122.535000,123.175000,665,6047
20000501,122.985000,123.285000,122.635000,122.685000,1450,6693
20000502,122.615000,123.635000,122.565000,123.315000,2726,6942
20000503,123.065000,124.815000,123.065000,124.335000,1707,6681
20000504,124.405000,125.185000,124.345000,124.885000,864,6366
20000505,124.715000,124.985000,123.995000,124.385000,986,6086
20000508,124.365000,124.885000,123.965000,124.505000,635,5751
20000509,124.445000,124.635000,123.655000,123.825000,1564,5937
20000510,123.685000,123.915000,123.345000,123.905000,1075,5770
20000511,124.235000,124.605000,123.735000,124.585000,648,5713
20000512,124.315000,124.435000,122.805000,122.935000,1127,5551
20000515,122.985000,123.645000,122.965000,123.585000,404,5526
20000516,123.905000,124.435000,123.765000,124.415000,862,5676
20000517,124.785000,125.685000,124.555000,125.175000,1572,5734
20000518,125.085000,125.535000,124.955000,125.275000,251,5677
20000519,125.115000,125.845000,124.345000,124.535000,998,5543
20000522,124.585000,124.745000,123.935000,124.165000,987,5636
20000523,124.205000,124.545000,123.265000,124.235000,1276,5798
20000524,124.155000,124.375000,123.805000,124.305000,585,5791
20000525,124.595000,125.035000,123.805000,123.815000,1868,6616
20000526,123.815000,123.885000,122.105000,122.185000,2095,6762
20000530,122.065000,122.185000,121.325000,122.035000,3097,4995
20000531,122.295000,122.585000,121.785000,121.875000,862,4921
20000601,121.725000,122.535000,121.705000,122.165000,323,4924
20000602,122.035000,122.035000,120.585000,121.225000,2127,5283
20000605,120.835000,121.155000,120.535000,120.555000,953,5079
20000606,120.735000,120.755000,119.385000,119.705000,1429,4998
20000607,119.725000,119.925000,119.215000,119.335000,862,4810
20000608,119.515000,120.265000,118.685000,119.915000,1259,4824
20000609,120.005000,120.765000,119.845000,120.105000,367,4682
20000612,120.445000,120.445000,119.865000,120.115000,350,4610
20000613,119.585000,119.865000,119.335000,119.605000,244,4384
20000614,119.335000,119.745000,119.305000,119.625000,145,4260
20000615,120.225000,120.225000,119.965000,120.015000,2099,2259
20000616,120.015000,120.035000,119.085000,119.085000,180,2152
20000619,119.135000,119.545000,118.845000,119.485000,2538,3451
20000620,119.605000,119.945000,119.345000,119.485000,353,3511
20000621,119.815000,120.815000,119.815000,120.565000,947,3573
20000622,120.645000,121.185000,120.445000,120.945000,666,3267
20000623,120.975000,121.425000,120.615000,121.265000,258,3299
20000626,121.225000,121.805000,121.145000,121.315000,266,3209
20000627,121.395000,121.395000,120.515000,120.525000,669,3436
20000628,120.605000,121.145000,120.505000,120.735000,258,3479
20000629,120.805000,120.845000,119.845000,120.105000,494,3570
20000630,120.095000,120.295000,119.635000,120.125000,4,3618
20000703,120.275000,120.515000,120.115000,120.205000,137,3611
20000704,120.605000,120.605000,120.565000,120.515000,5,3629
20000705,120.135000,120.525000,120.005000,120.345000,264,3597
20000706,120.385000,120.745000,119.985000,120.685000,654,3800
20000707,120.655000,120.945000,120.365000,120.885000,431,3848
20000710,120.725000,120.725000,120.185000,120.195000,379,3873
20000711,120.175000,120.615000,120.105000,120.345000,617,3945
20000712,120.545000,121.545000,120.495000,121.365000,1560,4055
20000713,121.465000,122.135000,121.425000,121.815000,1069,4218
20000714,121.795000,122.185000,121.565000,121.725000,728,4136
20000717,121.625000,122.145000,121.595000,121.995000,371,4154
20000718,121.935000,122.995000,121.815000,122.605000,996,4604
20000719,122.865000,123.195000,122.645000,122.855000,747,4565
20000720,122.705000,123.115000,121.845000,121.885000,1251,4451
20000721,122.055000,122.195000,121.585000,121.765000,370,4246
20000724,121.765000,122.175000,121.765000,121.985000,485,4144
20000725,121.985000,121.995000,121.295000,121.635000,442,4112
20000726,121.595000,121.595000,121.195000,121.435000,276,4083
20000727,121.285000,122.295000,121.285000,122.195000,556,4045
20000728,122.245000,123.225000,122.085000,123.065000,1139,4315
20000731,123.045000,123.245000,122.695000,122.915000,469,4383
20000801,122.825000,123.585000,122.645000,123.425000,765,4443
20000802,123.845000,124.115000,123.495000,124.025000,702,4626
20000803,123.685000,124.945000,123.665000,124.345000,820,4706
20000804,124.345000,124.785000,123.985000,124.265000,700,5069
20000807,124.175000,124.435000,123.975000,124.155000,1088,4355
20000808,124.155000,124.945000,124.155000,124.715000,449,4373
20000809,124.755000,125.125000,124.675000,124.845000,653,4415
20000810,124.665000,124.685000,124.075000,124.285000,397,4380
20000811,124.295000,124.695000,123.695000,124.605000,501,4502
20000814,124.825000,124.945000,124.405000,124.555000,217,4519
20000815,124.435000,124.445000,123.825000,123.895000,564,4217
20000816,123.645000,124.375000,123.635000,123.635000,819,3879
20000817,123.695000,123.985000,123.485000,123.555000,446,3799
20000818,123.575000,124.485000,123.575000,124.475000,1415,4672
20000821,124.395000,124.995000,124.325000,124.915000,427,4667
20000822,124.875000,125.435000,124.805000,125.195000,872,5041
20000823,125.285000,125.595000,124.845000,124.875000,603,4860
20000824,124.765000,124.925000,124.445000,124.685000,611,4825
20000825,124.795000,125.105000,124.325000,124.785000,292,4833
20000828,124.725000,125.035000,124.575000,124.945000,378,4977
20000829,125.045000,125.765000,124.955000,125.695000,603,4999
20000830,125.645000,126.195000,125.575000,125.625000,358,5056
20000831,125.535000,126.425000,125.345000,126.115000,927,5233
20000901,125.915000,125.995000,124.745000,124.875000,1608,5241
20000904,124.595000,124.815000,124.595000,124.845000,132,5054
20000905,125.045000,126.275000,125.045000,125.945000,1046,5132
20000906,125.895000,127.745000,125.875000,127.645000,1618,4992
20000907,127.545000,128.275000,126.975000,127.225000,1025,4556
20000908,127.265000,128.375000,127.195000,127.915000,1151,3937
20000911,128.375000,129.015000,128.025000,128.945000,2389,3222
20000912,128.905000,129.145000,128.095000,128.685000,1743,3047
20000913,128.565000,128.975000,128.235000,128.895000,1884,4141
20000914,129.045000,129.215000,127.915000,128.735000,1632,5163
20000915,128.745000,129.545000,128.265000,129.525000,816,5352
20000918,129.565000,129.765000,129.325000,129.585000,367,5285
20000919,129.465000,130.015000,129.275000,129.605000,654,5254
20000920,129.605000,130.215000,129.465000,129.905000,365,5312
20000921,129.825000,129.975000,128.685000,128.765000,831,5226
20000922,128.485000,128.795000,125.615000,127.105000,2137,4659
20000925,127.005000,127.715000,126.825000,127.605000,445,4171
20000926,127.355000,127.455000,126.645000,126.775000,422,4207
20000927,126.715000,127.115000,126.265000,126.635000,344,4206
20000928,126.615000,127.045000,126.455000,126.935000,298,4108
20000929,126.895000,127.485000,126.515000,126.765000,511,3982
20001002,126.775000,127.355000,126.485000,127.315000,582,4058
20001003,127.305000,127.845000,127.295000,127.785000,338,4069
20001004,127.515000,128.045000,127.465000,127.645000,257,4059
20001005,127.665000,128.345000,127.355000,128.305000,618,4017
20001006,128.335000,128.515000,127.755000,128.365000,418,4025
20001009,128.205000,128.355000,128.205000,128.285000,22,4020
20001010,128.365000,128.465000,127.685000,127.815000,425,4049
20001011,127.775000,128.115000,127.465000,127.995000,1177,4165
20001012,128.195000,128.665000,128.095000,128.495000,706,4190
20001013,128.635000,129.515000,128.215000,129.475000,1052,4356
20001016,129.365000,130.365000,129.315000,130.035000,939,4693
20001017,129.965000,130.275000,129.475000,129.475000,552,4668
20001018,129.505000,131.475000,129.135000,131.025000,1854,4662
20001019,130.865000,131.115000,130.535000,130.615000,445,4567
20001020,130.515000,131.475000,130.165000,130.825000,768,4595
20001023,130.795000,131.265000,130.795000,131.205000,375,4596
20001024,131.195000,131.345000,130.825000,131.105000,262,4529
20001025,131.135000,132.335000,131.135000,132.215000,1106,4599
20001026,132.165000,132.665000,131.905000,132.185000,620,4516
20001027,131.995000,132.115000,130.625000,131.075000,748,4461
20001030,131.165000,131.175000,129.735000,130.965000,623,4438
20001031,131.155000,131.315000,130.215000,130.385000,644,4437
20001101,130.365000,130.365000,129.145000,129.265000,927,4285
20001102,129.215000,129.635000,128.745000,129.315000,940,4135
20001103,129.545000,129.545000,127.815000,128.635000,1431,3967
20001106,128.565000,129.765000,128.145000,129.385000,649,4025
20001107,129.165000,129.635000,128.885000,129.225000,513,3830
20001108,129.315000,130.335000,128.555000,129.945000,603,3785
20001109,129.945000,130.235000,128.785000,128.955000,833,3822
20001110,128.945000,129.615000,128.695000,129.515000,751,3929
20001113,129.315000,129.715000,129.165000,129.315000,545,4082
20001114,129.665000,130.065000,129.365000,129.895000,656,3946
20001115,129.795000,130.235000,129.375000,130.045000,407,3975
20001116,129.945000,130.645000,129.915000,130.595000,939,3763
20001117,130.445000,131.045000,130.135000,131.025000,592,3773
20001120,130.885000,131.385000,130.815000,130.995000,277,3797
20001121,130.845000,131.815000,130.685000,131.655000,753,3894
20001122,131.575000,131.865000,131.285000,131.565000,349,3904
20001123,131.565000,131.765000,131.565000,131.745000,12,3930
20001124,132.105000,132.415000,131.765000,132.215000,589,4095
20001127,132.085000,132.215000,130.705000,130.765000,2227,3656
20001128,130.785000,130.985000,130.085000,130.305000,961,3538
20001129,130.305000,130.445000,129.345000,130.325000,2001,4300
20001130,130.435000,130.435000,128.755000,128.865000,1610,3957
20001201,128.925000,129.195000,128.365000,128.505000,705,3867
20001204,128.345000,128.525000,126.995000,127.415000,964,3833
20001205,127.645000,128.325000,127.425000,128.225000,1399,3348
20001206,128.245000,128.245000,126.985000,127.025000,1174,3560
20001207,126.905000,127.555000,126.585000,127.275000,662,3481
20001208,127.345000,127.975000,127.115000,127.735000,1166,3730
20001211,127.775000,128.225000,127.475000,128.055000,2597,2497
20001212,128.195000,128.465000,127.615000,128.005000,2862,3051
20001213,128.025000,128.995000,127.985000,128.435000,1081,3096
20001214,128.415000,128.415000,127.075000,127.215000,1256,3618
20001215,126.875000,127.045000,126.295000,126.625000,1599,4439
20001218,126.725000,127.015000,126.165000,126.915000,728,4269
20001219,126.745000,127.495000,126.675000,127.035000,507,4244
20001220,126.905000,126.905000,125.735000,125.755000,901,4296
20001221,125.845000,125.965000,125.065000,125.335000,916,4311
20001222,125.115000,125.245000,124.395000,124.605000,1051,4551
20001226,124.235000,124.375000,124.065000,124.125000,405,4603
20001227,124.125000,124.295000,123.895000,124.155000,475,4584
20001228,124.045000,124.695000,124.045000,124.285000,575,4436
20001229,124.315000,124.315000,123.265000,123.275000,674,4515
20010102,123.195000,123.475000,122.445000,122.635000,1396,4929
20010103,122.475000,124.395000,122.035000,124.105000,2082,4790
20010104,124.205000,124.315000,122.515000,122.745000,1039,4984
20010105,122.535000,123.295000,122.315000,122.475000,540,5041
20010108,122.325000,123.195000,122.325000,122.835000,330,5015
20010109,123.145000,123.895000,123.145000,123.495000,599,4994
20010110,123.535000,123.945000,123.425000,123.785000,391,5083
20010111,124.035000,124.125000,122.645000,122.945000,637,5152
20010112,122.925000,123.595000,122.725000,123.315000,0,5152
20010115,123.955000,124.135000,123.775000,123.985000,121,5119
20010116,124.165000,124.415000,123.895000,124.035000,1032,5097
20010117,124.045000,125.065000,124.045000,124.765000,2510,4846
20010118,124.625000,124.795000,123.705000,123.885000,1298,5138
20010119,123.915000,124.675000,123.515000,124.645000,664,5160
20010122,124.565000,125.285000,124.095000,124.205000,774,5082
20010123,124.195000,124.375000,123.835000,124.275000,523,5028
20010124,124.485000,125.855000,124.455000,125.715000,1200,5092
20010125,125.735000,126.595000,125.415000,125.595000,1151,5097
20010126,125.305000,125.835000,124.745000,125.475000,745,5118
20010129,125.465000,125.875000,125.215000,125.815000,382,5080
20010130,125.945000,126.095000,124.875000,124.965000,759,5246
20010131,125.045000,125.095000,124.405000,124.525000,1026,5495
20010201,124.295000,124.295000,123.395000,123.675000,1844,5772
20010202,123.945000,124.565000,123.595000,124.295000,874,5691
20010205,124.135000,124.145000,123.495000,123.945000,350,5586
20010206,123.995000,124.935000,123.995000,124.795000,586,5499
20010207,124.625000,125.265000,124.445000,124.915000,492,5398
20010208,125.015000,126.245000,125.015000,126.085000,1244,5065
20010209,125.965000,126.495000,125.415000,125.535000,470,4995
20010212,125.615000,125.615000,125.035000,125.165000,570,5000
20010213,124.995000,126.235000,124.975000,125.965000,1138,4816
20010214,125.945000,126.245000,125.765000,126.025000,340,4819
20010215,126.045000,127.285000,126.045000,127.255000,1151,4686
20010216,127.095000,127.135000,126.025000,126.285000,33,4686
20010219,126.595000,126.595000,125.795000,125.925000,138,4590
20010220,125.815000,127.285000,125.815000,126.845000,512,4575
20010221,126.835000,127.345000,126.245000,127.105000,752,4660
20010222,126.835000,127.645000,126.665000,127.305000,1031,4659
20010223,127.445000,127.545000,125.895000,126.065000,1093,4802
20010226,126.295000,127.095000,126.145000,126.795000,719,4711
20010227,127.015000,127.015000,125.935000,126.375000,572,4682
20010228,126.255000,126.445000,125.695000,125.995000,758,4834
20010301,126.005000,126.005000,125.225000,125.285000,669,4870
20010302,125.395000,125.515000,124.805000,125.195000,734,4740
20010305,125.195000,125.695000,125.195000,125.595000,342,4665
20010306,125.645000,125.845000,125.155000,125.235000,290,4615
20010307,125.145000,126.025000,124.995000,125.855000,2616,2700
20010308,125.815000,125.815000,125.315000,125.525000,417,2499
20010309,125.345000,125.745000,125.065000,125.475000,2830,3812
20010312,125.435000,126.135000,125.405000,126.035000,843,4360
20010313,125.945000,127.255000,125.815000,127.075000,1090,4569
20010314,127.055000,127.905000,126.565000,127.775000,4417,5297
20010315,127.715000,129.285000,127.455000,128.775000,2484,5682
20010316,128.915000,129.855000,128.845000,129.435000,1093,5720
20010319,129.325000,129.565000,128.825000,129.235000,1217,5747
20010320,129.165000,129.165000,128.165000,128.175000,1794,5029
20010321,127.805000,129.745000,127.755000,129.565000,1872,5033
20010322,129.635000,130.805000,129.525000,130.385000,1477,5025
20010323,130.365000,130.465000,129.305000,130.025000,997,4883
20010326,130.065000,130.065000,129.165000,129.245000,949,5323
20010327,129.045000,129.905000,128.955000,129.465000,1407,5213
20010328,129.405000,130.175000,129.405000,130.025000,774,4838
20010329,129.925000,130.805000,129.915000,130.695000,1217,4704
20010330,130.685000,131.685000,130.505000,131.535000,1329,4845
20010402,131.675000,131.795000,130.905000,131.405000,922,5046
20010403,131.245000,131.245000,129.655000,129.755000,1715,5004
20010404,129.615000,130.045000,128.825000,129.165000,1027,4867
20010405,129.055000,129.715000,128.415000,129.465000,686,4856
20010406,129.495000,129.855000,128.595000,128.805000,743,4765
20010409,128.845000,129.305000,128.705000,129.305000,445,4716
20010410,129.505000,130.185000,129.105000,129.975000,780,4732
20010411,129.905000,130.655000,129.625000,130.125000,1782,5161
20010412,130.075000,130.175000,129.235000,129.535000,1214,5368
20010416,130.355000,130.555000,130.105000,130.165000,629,5318
20010417,130.015000,130.855000,129.735000,130.525000,1620,4553
20010418,130.485000,131.605000,129.705000,130.135000,1939,4712
20010419,130.185000,130.455000,128.955000,129.075000,1349,5032
20010420,128.755000,129.105000,128.285000,128.385000,1576,5207
20010423,128.285000,129.155000,127.915000,128.805000,1010,5033
20010424,128.905000,129.415000,128.505000,129.245000,682,4799
20010425,129.325000,129.555000,128.685000,129.065000,709,4483
20010426,128.915000,129.285000,128.455000,128.495000,576,4437
20010427,128.655000,129.905000,128.425000,129.715000,1309,4606
20010430,129.685000,130.185000,129.625000,129.855000,855,4385
20010501,129.745000,130.005000,129.155000,129.365000,973,4543
20010502,129.265000,129.675000,128.985000,129.225000,689,4562
20010503,128.905000,129.585000,128.805000,129.435000,1062,4646
20010504,129.355000,129.355000,128.285000,128.995000,1182,4793
20010507,129.185000,129.395000,129.175000,129.395000,531,4602
20010508,129.305000,130.205000,129.265000,130.145000,963,4550
20010509,130.085000,130.365000,129.965000,130.125000,458,4529
20010510,129.965000,130.705000,129.455000,130.425000,1760,4524
20010511,130.345000,131.095000,130.345000,130.885000,618,4594
20010514,131.005000,131.355000,130.965000,131.125000,579,4593
20010515,131.145000,131.225000,130.575000,130.705000,512,4631
20010516,130.475000,131.135000,129.975000,130.145000,1428,4085
20010517,130.145000,130.505000,129.755000,130.065000,1043,4616
20010518,130.155000,130.855000,130.115000,130.365000,640,4323
20010521,130.305000,130.875000,130.205000,130.485000,326,4292
20010522,130.525000,131.955000,130.525000,131.695000,5288,6439
20010523,131.735000,132.405000,131.575000,132.315000,1401,6782
20010524,132.435000,132.685000,131.805000,132.355000,661,6952
20010525,132.305000,132.545000,131.795000,132.165000,579,7001
20010529,131.985000,132.605000,131.965000,132.185000,490,7069
20010530,132.375000,132.445000,131.935000,132.215000,320,7008
20010531,132.245000,133.235000,132.245000,133.095000,1086,7022
20010601,133.045000,133.355000,132.655000,132.895000,690,6794
20010604,133.065000,133.345000,132.535000,133.115000,457,6815
20010605,133.195000,133.505000,132.605000,132.685000,512,6756
20010606,132.605000,133.585000,132.445000,133.325000,829,6904
20010607,133.425000,133.545000,132.905000,133.095000,4155,3459
20010608,133.045000,133.575000,133.045000,133.175000,805,3065
20010611,133.345000,134.255000,133.165000,134.025000,3297,6739
20010612,134.055000,134.085000,133.455000,133.585000,820,7230
20010613,133.305000,133.395000,132.755000,132.995000,2620,6249
20010614,132.805000,133.435000,131.855000,131.865000,4563,5302
20010615,131.975000,132.285000,131.355000,132.155000,2399,5932
20010618,132.065000,132.605000,132.005000,132.315000,392,5913
20010619,132.445000,133.105000,132.415000,132.985000,660,5835
20010620,133.035000,133.545000,132.875000,133.045000,787,5964
20010621,133.095000,133.185000,132.625000,132.785000,525,6100
20010622,132.905000,133.155000,132.525000,132.835000,626,6033
20010625,132.685000,132.695000,132.005000,132.155000,591,6107
20010626,132.285000,132.345000,131.745000,131.925000,696,6091
20010627,131.935000,132.445000,131.715000,132.285000,482,5980
20010628,132.305000,133.975000,132.305000,133.895000,2537,6674
20010629,133.905000,133.905000,133.325000,133.355000,1198,7294
20010702,133.305000,133.785000,133.305000,133.565000,1573,7961
20010703,133.475000,133.595000,133.165000,133.435000,344,7803
20010704,133.545000,133.895000,133.545000,133.765000,881,8310
20010705,134.155000,134.895000,134.065000,134.815000,4766,10702
20010706,134.715000,134.895000,133.705000,133.755000,1127,10669
20010709,133.755000,134.015000,133.395000,133.715000,789,10439
20010710,133.355000,133.525000,132.715000,133.025000,3830,8713
20010711,132.895000,133.095000,131.985000,132.545000,7006,6251
20010712,132.775000,133.205000,132.615000,132.945000,1617,6662
20010713,133.065000,133.435000,132.765000,133.225000,514,6727
20010716,132.995000,133.175000,132.685000,133.125000,523,6967
20010717,133.455000,133.715000,132.505000,132.775000,952,6959
20010718,132.605000,132.825000,131.055000,131.205000,3751,6518
20010719,131.165000,131.565000,130.655000,131.135000,2580,6109
20010720,131.135000,131.205000,130.505000,131.025000,2130,6385
20010723,131.235000,131.935000,131.225000,131.635000,814,6326
20010724,131.535000,131.535000,130.855000,130.915000,800,6360
20010725,131.115000,131.255000,130.285000,130.415000,1442,6526
20010726,130.385000,130.925000,130.185000,130.535000,1237,6606
20010727,130.595000,131.155000,130.265000,130.745000,843,6597
20010730,130.635000,131.275000,130.595000,131.015000,303,6422
20010731,131.105000,131.205000,130.625000,130.995000,512,6424
20010801,130.855000,130.855000,130.165000,130.305000,300,6406
20010802,130.365000,130.555000,129.995000,130.015000,1374,6464
20010803,130.025000,130.525000,129.615000,129.915000,850,6449
20010806,129.985000,130.455000,129.985000,130.175000,604,6438
20010807,130.205000,130.815000,130.205000,130.625000,589,6164
20010808,130.705000,130.855000,130.255000,130.255000,690,6174
20010809,130.105000,130.275000,128.825000,129.015000,2415,6518
20010810,129.085000,129.155000,128.745000,129.025000,670,6573
20010813,129.055000,129.145000,128.405000,128.765000,901,6304
20010814,128.875000,129.185000,128.045000,128.085000,1139,6256
20010815,128.125000,128.125000,126.775000,126.865000,1453,6781
20010816,126.835000,127.305000,126.165000,126.805000,971,6684
20010817,127.075000,127.235000,126.645000,126.735000,553,6815
20010820,126.835000,127.365000,126.605000,127.105000,916,6809
20010821,127.195000,127.555000,126.875000,126.975000,1068,6792
20010822,126.555000,127.025000,126.075000,127.015000,1187,6792
20010823,127.015000,127.305000,126.655000,126.795000,817,6729
20010824,126.905000,127.505000,126.745000,127.055000,580,6705
20010827,127.115000,127.405000,127.055000,127.065000,335,6702
20010828,127.025000,127.925000,126.955000,127.105000,1186,6772
20010829,127.035000,127.305000,126.715000,127.165000,452,6616
20010830,127.455000,127.485000,126.355000,126.475000,626,6643
20010831,126.575000,127.425000,126.325000,127.145000,1158,6582
20010903,127.125000,127.285000,127.125000,127.275000,57,6444
20010904,128.015000,129.385000,127.955000,129.385000,2001,6013
20010905,129.135000,129.455000,128.985000,129.285000,575,5667
20010906,129.305000,129.745000,128.505000,128.645000,1202,5256
20010907,128.575000,128.805000,127.555000,127.695000,1581,4536
20010910,127.575000,128.435000,127.485000,128.245000,763,3092
20010917,126.245000,126.535000,125.065000,125.795000,3238,5024
20010918,126.125000,126.235000,125.475000,125.585000,475,5911
20010919,125.995000,126.095000,125.115000,125.315000,783,6007
20010920,125.635000,125.855000,125.395000,125.605000,1009,5096
20010921,126.225000,127.195000,126.045000,126.865000,538,5144
20010924,126.535000,126.915000,126.405000,126.655000,271,5124
20010925,126.665000,126.665000,125.695000,125.935000,282,5218
20010926,125.885000,126.275000,125.865000,125.915000,237,5257
20010927,126.445000,126.855000,126.265000,126.735000,389,5260
20010928,126.915000,127.355000,126.595000,127.195000,724,5201
20011001,127.315000,127.375000,126.575000,126.605000,833,5392
20011002,126.735000,127.035000,126.435000,126.615000,487,5372
20011003,126.535000,126.915000,126.185000,126.905000,1290,5369
20011004,126.865000,127.175000,126.635000,126.785000,370,5308
20011005,126.415000,126.715000,126.315000,126.535000,900,5200
20011008,126.415000,126.415000,125.855000,126.195000,790,5934
20011009,126.095000,127.045000,126.085000,127.015000,1609,5380
20011010,126.935000,127.375000,126.875000,127.335000,334,5301
20011011,127.335000,128.495000,127.255000,128.085000,758,5303
20011012,128.015000,128.135000,127.085000,127.515000,458,5230
20011015,127.085000,127.585000,127.075000,127.395000,250,5211
20011016,127.615000,127.985000,127.255000,127.455000,366,5230
20011017,127.785000,128.145000,127.335000,128.015000,363,5237
20011018,127.915000,128.275000,127.815000,127.975000,367,5193
20011019,128.185000,128.635000,128.155000,128.415000,362,5196
20011022,128.515000,129.615000,128.515000,129.335000,2499,4707
20011023,129.405000,129.835000,129.385000,129.465000,712,4581
20011024,129.185000,129.415000,129.135000,129.195000,329,4603
20011025,129.365000,129.685000,128.685000,129.125000,1708,5083
20011026,128.965000,129.325000,128.965000,129.135000,233,5069
20011029,128.725000,128.725000,127.785000,127.945000,719,5007
20011030,127.735000,128.025000,127.345000,127.905000,540,5005
20011031,127.775000,128.535000,127.775000,128.385000,1362,4669
20011101,128.185000,128.185000,127.155000,127.885000,697,4659
20011102,127.835000,128.155000,127.585000,127.965000,236,4383
20011105,128.325000,128.775000,128.325000,128.485000,284,4368
20011106,128.315000,128.515000,128.135000,128.265000,255,4404
20011107,127.805000,128.555000,127.685000,128.485000,756,4416
20011108,128.265000,128.885000,127.985000,128.615000,472,4385
20011109,128.765000,128.805000,128.435000,128.555000,145,4385
20011112,128.535000,128.785000,128.535000,128.785000,22,4391
