20000425,0.963850,0.965650,0.941350,0.945050,21085,63496
20000426,0.946250,0.949850,0.942450,0.948650,11841,62910
20000427,0.948450,0.953150,0.930850,0.935550,28055,67696
20000428,0.934650,0.938350,0.927850,0.934050,13536,67554
20000501,0.936450,0.941950,0.931950,0.941450,10772,69493
20000502,0.941850,0.942050,0.928050,0.932250,16026,68271
20000503,0.932250,0.935450,0.913150,0.920550,23807,70851
20000504,0.920050,0.921350,0.908850,0.914550,15118,68322
20000505,0.914850,0.925450,0.913450,0.922850,11469,67107
20000508,0.921550,0.928550,0.915850,0.921350,8226,66945
20000509,0.921450,0.932250,0.918850,0.930950,9830,66101
20000510,0.931050,0.937050,0.929350,0.933250,13090,63860
20000511,0.932650,0.935050,0.923350,0.923650,13070,64021
20000512,0.927050,0.943950,0.921650,0.942550,15609,63239
20000515,0.942150,0.942550,0.936250,0.936550,10239,62244
20000516,0.936350,0.936350,0.926450,0.927350,10047,62951
20000517,0.926450,0.930950,0.912750,0.918950,17026,64596
20000518,0.918450,0.920750,0.913950,0.916950,6315,63697
20000519,0.913350,0.923650,0.907950,0.922550,14489,65246
20000522,0.921150,0.930850,0.919650,0.928250,14852,66595
20000523,0.926450,0.939050,0.925150,0.929350,14047,65712
20000524,0.929450,0.936050,0.926850,0.930350,14108,65492
20000525,0.930350,0.935650,0.922250,0.935550,19125,65748
20000526,0.935550,0.956250,0.934750,0.954550,24639,64607
20000530,0.948750,0.964350,0.947850,0.954950,20678,62697
20000531,0.954550,0.959650,0.949450,0.958850,12399,62117
20000601,0.959850,0.961050,0.951150,0.955550,7753,62408
20000602,0.954950,0.973150,0.952550,0.964850,16768,63367
20000605,0.968050,0.971650,0.963950,0.971150,11001,61204
20000606,0.971150,0.982650,0.967050,0.977450,21073,59132
20000607,0.977350,0.985350,0.975950,0.983750,13518,55523
20000608,0.984350,0.991450,0.973650,0.979050,28402,48584
20000609,0.978550,0.979050,0.968350,0.976050,13045,44317
20000612,0.976150,0.978050,0.971350,0.975650,8197,40242
20000613,0.974950,0.984750,0.974250,0.982750,17864,35093
20000614,0.982550,0.987150,0.979550,0.982550,21720,46673
20000615,0.981650,0.982150,0.972150,0.975450,12551,49369
20000616,0.975550,0.987650,0.971850,0.987350,15562,54021
20000619,0.986150,0.990750,0.979450,0.980950,12688,52683
20000620,0.982150,0.983550,0.974650,0.979650,8398,53664
20000621,0.979350,0.979850,0.964650,0.966550,15635,52470
20000622,0.966950,0.968750,0.955850,0.959250,16291,54863
20000623,0.959050,0.964350,0.955250,0.957450,9433,54954
20000626,0.957150,0.960750,0.950650,0.959350,12230,52825
20000627,0.958050,0.967950,0.957750,0.967750,10707,51408
20000628,0.967550,0.967750,0.961050,0.964250,8615,51700
20000629,0.962750,0.974650,0.960950,0.973050,12451,52613
20000630,0.972750,0.981050,0.971450,0.974450,13877,52096
20000703,0.973650,0.975350,0.968650,0.971550,5935,52156
20000705,0.972650,0.977950,0.970350,0.974250,15127,53876
20000706,0.973950,0.980250,0.970050,0.971150,12504,53652
20000707,0.970850,0.973150,0.966350,0.967350,12156,53971
20000710,0.969050,0.975250,0.968050,0.974850,9416,54182
20000711,0.975050,0.976950,0.969550,0.972250,10059,54470
20000712,0.972750,0.973250,0.959450,0.962150,17178,54480
20000713,0.962350,0.963250,0.952750,0.956350,12507,54769
20000714,0.957250,0.958950,0.951650,0.957650,8061,55273
20000717,0.958250,0.960050,0.953850,0.955450,6568,55545
20000718,0.955750,0.956750,0.942850,0.946250,13734,57473
20000719,0.946850,0.946850,0.938950,0.942850,12850,57336
20000720,0.943550,0.952850,0.939650,0.952350,20027,59519
20000721,0.952750,0.957450,0.951350,0.956450,6414,58813
20000724,0.956050,0.956850,0.950450,0.952050,6262,59232
20000725,0.952250,0.962550,0.951550,0.957350,14860,61431
20000726,0.957950,0.964150,0.957350,0.960950,7700,61139
20000727,0.961050,0.963350,0.950750,0.951450,16824,60509
20000728,0.952050,0.952850,0.941550,0.942450,14751,60015
20000731,0.943150,0.948450,0.941350,0.945950,11317,60506
20000801,0.945850,0.948050,0.937850,0.939350,12977,61157
20000802,0.935550,0.938150,0.930250,0.930950,15336,61429
20000803,0.932750,0.936050,0.918750,0.925650,24050,67578
20000804,0.925350,0.928650,0.920150,0.926550,12793,65985
20000807,0.925950,0.929750,0.923850,0.926950,6998,65961
20000808,0.927050,0.927250,0.917250,0.920350,14410,67491
20000809,0.920450,0.921550,0.914850,0.917050,10802,67837
20000810,0.917750,0.928050,0.917550,0.926050,11179,67886
20000811,0.926650,0.932850,0.920550,0.921550,15721,67632
20000814,0.918950,0.924950,0.918250,0.923350,9680,68079
20000815,0.923650,0.932050,0.923250,0.931250,11756,66772
20000816,0.931650,0.935750,0.924250,0.933650,17767,67655
20000817,0.932950,0.935450,0.929350,0.935150,10117,67819
20000818,0.935150,0.936150,0.923950,0.924550,18004,68003
20000821,0.924650,0.925550,0.918650,0.919550,8934,68796
20000822,0.919150,0.921050,0.912550,0.915050,10281,68666
20000823,0.915250,0.917950,0.908350,0.917750,14049,71043
20000824,0.917150,0.922550,0.915950,0.919750,10750,69648
20000825,0.919550,0.924550,0.915150,0.920050,13150,70009
20000828,0.919950,0.922050,0.915850,0.917350,6091,69770
20000829,0.917350,0.919750,0.908650,0.909650,14768,69975
20000830,0.909850,0.911350,0.904150,0.909850,12734,69463
20000831,0.909850,0.914150,0.901350,0.904850,17646,70171
20000901,0.905150,0.918850,0.904650,0.916750,15720,69812
20000905,0.916450,0.921050,0.901950,0.905750,18679,71963
20000906,0.906650,0.907750,0.885750,0.887250,25414,71625
20000907,0.888050,0.893350,0.880350,0.890350,19739,68916
20000908,0.890550,0.891350,0.880750,0.886250,19363,64658
20000911,0.880850,0.889050,0.873450,0.875250,15948,58733
20000912,0.875150,0.885550,0.871350,0.879250,15307,48610
20000913,0.878950,0.886650,0.876450,0.877850,24567,48278
20000914,0.876750,0.888950,0.872650,0.881150,25246,59332
20000915,0.881250,0.886650,0.871850,0.872050,25315,69412
20000918,0.869450,0.873850,0.867550,0.870250,14707,71824
20000919,0.871150,0.872850,0.863950,0.867750,11495,72625
20000920,0.868150,0.868650,0.860250,0.864050,17304,73817
20000921,0.863350,0.875550,0.862150,0.874350,15695,75522
20000922,0.874350,0.922450,0.872550,0.895050,30930,69695
20000925,0.896050,0.898750,0.887250,0.888750,10546,67796
20000926,0.889950,0.899250,0.888850,0.898150,17834,65452
20000927,0.898550,0.904150,0.894150,0.899350,16381,66308
20000928,0.898950,0.902250,0.896450,0.897550,10002,66839
20000929,0.895350,0.900750,0.890250,0.897850,16905,67639
20001002,0.899550,0.901850,0.893750,0.894150,10107,67040
20001003,0.894750,0.895050,0.888650,0.889750,8698,66602
20001004,0.890450,0.893550,0.887250,0.890250,8898,66686
20001005,0.890150,0.894050,0.883350,0.884550,19385,67532
20001006,0.884750,0.889450,0.881950,0.883350,11444,68088
20001010,0.883950,0.889750,0.881550,0.886750,13594,70726
20001011,0.886750,0.891750,0.883050,0.884050,13639,70811
20001012,0.884650,0.884950,0.876350,0.877950,11900,70587
20001013,0.878150,0.880950,0.867950,0.868850,15607,71010
20001016,0.869750,0.870850,0.860850,0.864550,11450,71089
20001017,0.865450,0.870550,0.862450,0.870350,10311,72115
20001018,0.870350,0.872350,0.847550,0.853050,23089,76054
20001019,0.853250,0.859350,0.852750,0.858150,11103,74519
20001020,0.858350,0.862950,0.849550,0.856550,14829,75845
20001023,0.855050,0.855650,0.849450,0.850050,7294,75851
20001024,0.849950,0.854150,0.849150,0.851550,7336,75503
20001025,0.852150,0.852850,0.839250,0.842050,15779,76595
20001026,0.842450,0.846450,0.836950,0.843350,21725,77448
20001027,0.843650,0.858650,0.843250,0.854150,17360,77097
20001030,0.855150,0.866950,0.853550,0.856750,15796,74358
20001031,0.855750,0.864250,0.852250,0.863250,14506,74285
20001101,0.863350,0.875650,0.861350,0.875150,21439,72467
20001102,0.875450,0.880850,0.869750,0.874550,19190,73416
20001103,0.873350,0.894450,0.871550,0.879350,19390,73208
20001106,0.880550,0.886750,0.869950,0.874650,12419,73830
20001107,0.879950,0.880450,0.871650,0.875450,9056,72534
20001108,0.873750,0.883150,0.865650,0.868950,12737,73696
20001109,0.869850,0.881250,0.865850,0.879650,17374,76296
20001110,0.880450,0.884250,0.873650,0.875250,11752,76653
20001113,0.875650,0.880450,0.871750,0.874350,8003,76982
20001114,0.874350,0.875450,0.868750,0.870750,9445,76661
20001115,0.871350,0.877250,0.869150,0.871550,6568,76951
20001116,0.871450,0.873750,0.865150,0.865750,9642,78779
20001117,0.865750,0.871250,0.861050,0.861150,10831,78227
20001120,0.862350,0.864450,0.859850,0.862850,6821,79048
20001121,0.863850,0.866850,0.855050,0.856750,13445,80184
20001122,0.856950,0.861850,0.854550,0.858050,8979,80419
20001124,0.857050,0.858850,0.850850,0.853450,14042,82984
20001127,0.852750,0.865750,0.851750,0.865150,16605,83583
20001128,0.864550,0.871250,0.863750,0.869750,17929,83987
20001129,0.870050,0.879050,0.868950,0.871350,16554,82307
20001130,0.871650,0.886850,0.870150,0.885150,29937,85536
20001201,0.884450,0.892050,0.883150,0.891350,20566,85826
20001204,0.892150,0.906250,0.888550,0.900450,31713,84795
20001205,0.901250,0.903550,0.891650,0.893550,19895,80728
20001206,0.893750,0.904450,0.890050,0.903750,16551,80007
20001207,0.904650,0.910450,0.898450,0.901650,23395,78072
20001208,0.901850,0.904250,0.894450,0.895850,15670,71929
20001211,0.895250,0.899150,0.888250,0.889950,15332,63300
20001212,0.889150,0.896450,0.888050,0.892950,13513,53591
20001213,0.892550,0.894850,0.884050,0.888450,25617,56801
20001214,0.888650,0.902650,0.888050,0.901650,26011,68433
20001215,0.901750,0.912650,0.901750,0.908350,23906,74646
20001218,0.907150,0.914150,0.904850,0.906150,14004,75560
20001219,0.906150,0.909450,0.900050,0.905750,9898,75948
20001220,0.906550,0.920750,0.906550,0.920350,21736,80230
20001221,0.921350,0.929250,0.918150,0.926250,20822,80813
20001222,0.926650,0.938050,0.926650,0.935750,18537,83113
20001226,0.938150,0.942250,0.938150,0.942050,5405,82641
20001227,0.943250,0.946250,0.939650,0.942550,8158,82884
20001228,0.942350,0.943850,0.936650,0.940550,11551,82502
20001229,0.941350,0.951950,0.940150,0.951750,12608,83036
20010102,0.952650,0.962350,0.950950,0.960750,19969,82633
20010103,0.962750,0.969050,0.938750,0.940850,34228,83089
20010104,0.939950,0.963250,0.937650,0.961350,25147,86400
20010105,0.960750,0.970450,0.957450,0.968250,24384,87740
20010108,0.968950,0.970050,0.957450,0.961250,18227,90471
20010109,0.960050,0.960050,0.949250,0.954650,21688,90566
20010110,0.954950,0.957350,0.948450,0.949750,16431,90536
20010111,0.949450,0.965950,0.946750,0.962150,23633,90702
20010112,0.962950,0.968550,0.957250,0.960850,16531,91228
20010116,0.952450,0.953950,0.947550,0.951850,17424,91545
20010117,0.951650,0.955450,0.939450,0.944950,30055,90695
20010118,0.945050,0.956850,0.945050,0.954750,24108,89908
20010119,0.955650,0.960550,0.943950,0.944450,24386,87337
20010122,0.945450,0.949850,0.937250,0.948250,19269,84539
20010123,0.948950,0.955150,0.947150,0.949050,11739,83658
20010124,0.948050,0.948950,0.931750,0.933550,28710,85498
20010125,0.932750,0.934450,0.921550,0.931450,24553,83405
20010126,0.933650,0.941650,0.929850,0.933950,13928,82886
20010129,0.932850,0.936350,0.927550,0.928350,9815,82719
20010130,0.928950,0.937850,0.927550,0.936850,20179,82471
20010131,0.936850,0.944750,0.935550,0.943250,22976,85569
20010201,0.945350,0.954350,0.945350,0.951750,21381,88529
20010202,0.951550,0.951850,0.941550,0.944650,20854,89546
20010205,0.945750,0.953850,0.945350,0.948650,18038,89251
20010206,0.948250,0.948950,0.938150,0.939750,20018,87892
20010207,0.939850,0.944750,0.935650,0.940550,13816,87230
20010208,0.939250,0.939950,0.924650,0.927450,24009,88004
20010209,0.927650,0.936950,0.922950,0.935950,17218,86061
20010212,0.935150,0.942650,0.934450,0.940950,12426,86204
20010213,0.940950,0.942750,0.926650,0.930050,22739,87413
20010214,0.929750,0.931650,0.926050,0.928550,11969,86259
20010215,0.927950,0.928950,0.912250,0.912850,30813,90111
20010216,0.913650,0.927150,0.912950,0.925650,18794,86627
20010220,0.922450,0.933750,0.914550,0.919150,25140,86701
20010221,0.920950,0.927550,0.915050,0.917650,17823,86786
20010222,0.917750,0.922350,0.910950,0.914450,21195,87569
20010223,0.914050,0.930150,0.912050,0.928250,15599,88558
20010226,0.926850,0.927750,0.917150,0.920750,15146,88256
20010227,0.921350,0.929750,0.917650,0.926150,20678,89503
20010228,0.926350,0.934950,0.925650,0.932250,18828,86694
20010301,0.933250,0.941350,0.931750,0.941150,27501,89633
20010302,0.939850,0.947350,0.937550,0.943450,20647,87198
20010305,0.944950,0.944950,0.937450,0.939150,11267,85998
20010306,0.938750,0.943050,0.934350,0.942650,14479,84763
20010307,0.943250,0.946150,0.935450,0.937850,15415,82946
20010308,0.939150,0.943150,0.936150,0.940750,15356,81137
20010309,0.940550,0.946450,0.938450,0.941450,17619,74373
20010312,0.940750,0.943350,0.934950,0.936950,41809,53556
20010313,0.937150,0.939050,0.922150,0.923150,42663,55839
20010314,0.923950,0.929950,0.917350,0.918550,24219,59061
20010315,0.920450,0.921350,0.904350,0.909350,31260,66668
20010316,0.909350,0.909550,0.899750,0.904650,26791,71643
20010319,0.905650,0.910450,0.902150,0.907050,14950,74085
20010320,0.907350,0.917550,0.907050,0.917150,14292,71509
20010321,0.916750,0.921150,0.902050,0.904350,17532,72738
20010322,0.904150,0.905350,0.892050,0.896750,19903,72581
20010323,0.896650,0.905850,0.893650,0.897950,13107,71138
20010326,0.898550,0.905850,0.897750,0.905050,9542,71268
20010327,0.903950,0.908250,0.898650,0.902050,13401,71449
20010328,0.902150,0.903650,0.893650,0.895350,13169,72197
20010329,0.895150,0.897550,0.888850,0.891550,13606,72347
20010330,0.891150,0.895550,0.884450,0.887950,22286,76695
20010402,0.886350,0.892450,0.882750,0.888750,18334,76772
20010403,0.893650,0.905750,0.888150,0.904850,18864,76404
20010404,0.912150,0.913950,0.902250,0.911150,20262,75965
20010405,0.910350,0.917750,0.904150,0.905350,19516,76641
20010406,0.905550,0.913750,0.901250,0.911450,20498,72671
20010409,0.912550,0.913650,0.906350,0.906850,7878,72777
20010410,0.905650,0.908050,0.894850,0.896850,20235,73739
20010411,0.897350,0.900250,0.889550,0.895550,17348,75159
20010412,0.896550,0.902750,0.891850,0.900150,12930,74849
20010416,0.898050,0.898550,0.891350,0.894550,6548,74838
20010417,0.897350,0.899450,0.886150,0.890350,17111,76149
20010418,0.891850,0.897850,0.878350,0.892750,33169,79601
20010419,0.891850,0.903350,0.888850,0.901850,22699,80073
20010420,0.905350,0.912650,0.903350,0.911850,20577,78873
20010423,0.909050,0.915850,0.902350,0.905050,20072,80544
20010424,0.904250,0.909950,0.900850,0.901950,16539,79377
20010425,0.901750,0.907850,0.898750,0.904250,13930,79219
20010426,0.905550,0.911950,0.902550,0.911750,19330,80139
20010427,0.911350,0.913350,0.896450,0.899050,25656,81220
20010430,0.898850,0.900550,0.892850,0.896050,14038,80449
20010501,0.896650,0.901750,0.893350,0.899850,15760,81045
20010502,0.901350,0.902850,0.896550,0.900950,13414,80877
20010503,0.901450,0.905750,0.895350,0.897750,21737,83260
20010504,0.897550,0.908750,0.897050,0.902450,22436,83197
20010507,0.900350,0.900950,0.897650,0.898050,8508,83116
20010508,0.897950,0.899050,0.890150,0.891150,22096,85561
20010509,0.891350,0.893650,0.888950,0.892550,12729,83670
20010510,0.893650,0.900150,0.885850,0.889550,28944,87616
20010511,0.889250,0.889850,0.881650,0.884250,15981,87059
20010514,0.882150,0.884350,0.880550,0.882350,9532,86639
20010515,0.882350,0.887950,0.881650,0.886150,15081,86361
20010516,0.886650,0.894750,0.882850,0.892250,21439,86694
20010517,0.891250,0.896150,0.887250,0.890850,15129,86803
20010518,0.890850,0.890950,0.883550,0.887650,14201,86967
20010521,0.888150,0.890050,0.882050,0.884950,14620,86431
20010522,0.885150,0.885550,0.870650,0.873250,39240,90039
20010523,0.873350,0.874350,0.862550,0.864250,28393,89201
20010524,0.864350,0.869250,0.858550,0.864650,14641,90173
20010525,0.865150,0.870750,0.861950,0.866250,12636,90668
20010529,0.868050,0.869250,0.860950,0.864150,13395,89249
20010530,0.863650,0.867250,0.861850,0.865050,9018,88862
20010531,0.864950,0.864950,0.852450,0.854250,30260,93413
20010601,0.853550,0.858550,0.851250,0.856050,21169,91898
20010604,0.855350,0.861950,0.851650,0.854150,23770,92092
20010605,0.854050,0.861350,0.850750,0.860650,22367,88772
20010606,0.862350,0.865150,0.852850,0.856150,23221,86203
20010607,0.856150,0.859950,0.854050,0.858750,21048,85087
20010608,0.859350,0.860350,0.854150,0.859450,23642,77743
20010611,0.858150,0.862350,0.849450,0.852050,22290,75505
20010612,0.851450,0.858350,0.849750,0.857850,24386,63636
20010613,0.861950,0.865150,0.859450,0.861450,30296,57909
20010614,0.863650,0.871850,0.857250,0.871250,46252,66878
20010615,0.870750,0.875550,0.868250,0.869850,28537,69674
20010618,0.871350,0.872550,0.865650,0.869050,12531,71887
20010619,0.869050,0.869150,0.860750,0.862250,12073,71946
20010620,0.861150,0.863950,0.857850,0.862750,10129,71328
20010621,0.863350,0.866250,0.859250,0.863450,12663,72026
20010622,0.862850,0.865850,0.859450,0.864050,9901,72865
20010625,0.864950,0.870750,0.864750,0.868750,17055,75223
20010626,0.867350,0.873550,0.867250,0.871550,14810,74281
20010627,0.871950,0.874550,0.867050,0.869050,15103,73180
20010628,0.868550,0.869950,0.852150,0.852950,33441,77555
20010629,0.853150,0.858350,0.852450,0.857950,12000,76144
20010702,0.858350,0.859150,0.852850,0.854950,8779,76994
20010703,0.856250,0.858850,0.854250,0.856550,10911,75652
20010705,0.856450,0.856750,0.844050,0.845150,28810,80524
20010706,0.844850,0.856450,0.843950,0.855850,25900,81606
20010709,0.855950,0.859250,0.853050,0.856350,17120,80477
20010710,0.858250,0.865950,0.857550,0.863350,26918,81379
20010711,0.863550,0.872750,0.861850,0.868050,27633,80995
20010712,0.867450,0.867450,0.859250,0.862150,17311,80926
20010713,0.862250,0.864750,0.859450,0.862550,11286,80843
20010716,0.863150,0.868050,0.862750,0.863750,13945,80702
20010717,0.861350,0.869550,0.858350,0.867450,29783,81829
20010718,0.868150,0.882350,0.865750,0.880950,38416,84981
20010719,0.882350,0.886550,0.876550,0.880150,27383,84053
20010720,0.879650,0.887250,0.879050,0.880150,18940,84517
20010723,0.879350,0.880250,0.874050,0.877350,16894,84286
20010724,0.878050,0.885750,0.877450,0.883850,19878,84558
20010725,0.882950,0.890050,0.880450,0.889050,22391,84452
20010726,0.889650,0.891150,0.883450,0.886950,16128,83664
20010727,0.886450,0.889450,0.881050,0.885150,20960,85387
20010730,0.885350,0.886350,0.881150,0.883750,9073,85200
20010731,0.883250,0.887050,0.881250,0.883950,13250,87073
20010801,0.885050,0.891950,0.885050,0.889950,17365,89034
20010802,0.889950,0.892950,0.887250,0.891850,16869,90496
20010803,0.892650,0.896250,0.886150,0.893050,23773,93143
20010806,0.892150,0.892250,0.887450,0.890750,14956,92667
20010807,0.890050,0.890350,0.884250,0.886050,14869,91386
20010808,0.886250,0.889750,0.883050,0.889550,13899,91447
20010809,0.889650,0.902950,0.887550,0.901450,31686,95687
20010810,0.901350,0.904850,0.900250,0.902250,17365,96639
20010813,0.902750,0.909750,0.901450,0.906650,17917,97033
20010814,0.905650,0.912750,0.903150,0.911850,19953,96094
20010815,0.912250,0.923450,0.911250,0.921550,35151,107739
20010816,0.923050,0.929350,0.918150,0.923250,27289,107647
20010817,0.920750,0.927150,0.919350,0.926450,17468,109563
20010820,0.926250,0.929750,0.920150,0.922850,19205,105584
20010821,0.923550,0.923850,0.916950,0.922150,15159,105486
20010822,0.927250,0.933050,0.922850,0.923450,26580,106192
20010823,0.923750,0.926050,0.919150,0.924650,17944,103347
20010824,0.924150,0.925950,0.916950,0.922250,19282,103868
20010827,0.923050,0.923950,0.917850,0.920950,11613,104219
20010828,0.913550,0.921950,0.912150,0.920450,32260,108239
20010829,0.922450,0.924150,0.917850,0.919750,17033,106412
20010830,0.918550,0.928050,0.915450,0.926950,31702,109056
20010831,0.925950,0.929650,0.916150,0.919450,26026,106023
20010904,0.918950,0.919750,0.894150,0.895550,49078,97105
20010905,0.897950,0.900650,0.894950,0.896050,20074,93370
20010906,0.895650,0.905850,0.892150,0.904450,28896,88355
20010907,0.904950,0.916250,0.902650,0.914850,37294,78203
20010910,0.916050,0.917250,0.907550,0.909750,28215,74092
20010911,0.907350,0.919250,0.905150,0.916450,4695,74109
20010913,0.915950,0.922250,0.915450,0.921850,40082,73819
20010914,0.920950,0.934650,0.918250,0.931250,45428,98859
20010917,0.932750,0.942950,0.926350,0.935850,32776,99932
20010918,0.934850,0.938250,0.928750,0.936850,15899,99080
20010919,0.936950,0.942150,0.932950,0.939750,23306,105856
20010920,0.937150,0.938750,0.932250,0.935350,21047,104205
20010921,0.936650,0.937350,0.918450,0.922850,31040,103348
20010924,0.923550,0.929350,0.920350,0.926050,14849,103562
20010925,0.926250,0.934750,0.924450,0.932650,22304,107385
20010926,0.932950,0.934150,0.929250,0.933250,14664,106601
20010927,0.932950,0.933150,0.925650,0.927250,20394,106788
20010928,0.927950,0.928250,0.917850,0.920350,26222,106999
20011001,0.920750,0.927550,0.916350,0.926850,28150,108663
20011002,0.926950,0.929550,0.923550,0.928650,16493,108627
20011003,0.928450,0.933150,0.922550,0.922850,29763,111360
20011004,0.924350,0.928450,0.921250,0.925550,13553,111360
20011005,0.927550,0.930750,0.925650,0.927050,9266,112295
20011009,0.929050,0.934050,0.922950,0.923350,20690,112039
20011010,0.923350,0.925750,0.919850,0.920450,19934,112577
20011011,0.920350,0.922250,0.908950,0.913150,39626,107145
20011012,0.912450,0.922550,0.911350,0.918950,23783,106429
20011015,0.921250,0.923750,0.916350,0.918250,12303,106208
20011016,0.918950,0.921250,0.913750,0.918550,13875,105485
20011017,0.917950,0.919150,0.910950,0.912950,30867,104894
20011018,0.913550,0.915750,0.909450,0.914250,12428,103678
20011019,0.913750,0.913750,0.906650,0.909450,26477,103735
20011022,0.908950,0.910350,0.899650,0.902650,32533,105391
20011023,0.901850,0.903950,0.897250,0.900750,22049,103144
20011024,0.900550,0.904550,0.900150,0.903650,13841,100583
20011025,0.904350,0.908150,0.898050,0.904050,25436,104550
20011026,0.902850,0.905350,0.900650,0.902150,14575,99644
20011029,0.903250,0.915450,0.902950,0.913750,38700,105973
20011030,0.915850,0.920950,0.913950,0.915150,22529,106363
20011031,0.914850,0.917650,0.909050,0.910350,25447,105018
20011101,0.910750,0.922450,0.909750,0.914150,41556,104603
20011102,0.913050,0.918050,0.910950,0.912850,17913,101933
20011105,0.911850,0.912050,0.905050,0.907850,14677,100794
20011106,0.908250,0.909950,0.906050,0.907850,12144,101390
20011107,0.905350,0.915250,0.904450,0.905950,19783,103406
20011108,0.908650,0.910450,0.901350,0.903750,30096,98758
