20000314,81.953100,82.046900,81.859400,82.046900,2450,39831
20000315,82.031300,82.140600,81.968800,82.046900,2351,39959
20000316,81.984400,82.101600,81.984400,82.093800,2592,40026
20000317,82.062500,82.140600,82.031300,82.093800,1620,40700
20000320,82.046900,82.078100,81.992200,82.070300,1352,41088
20000321,82.062500,82.125000,82.039100,82.078100,4937,42479
20000322,82.078100,82.156300,82.078100,82.109400,1897,42512
20000323,82.109400,82.265600,82.031300,82.078100,4830,40695
20000324,82.109400,82.109400,81.859400,81.875000,2585,40924
20000327,81.812500,81.867200,81.781300,81.859400,2104,41153
20000328,81.882800,81.984400,81.812500,81.898400,1669,41476
20000329,81.937500,81.953100,81.859400,81.945300,1980,41292
20000330,81.953100,82.140600,81.945300,82.132800,3718,42282
20000331,82.203100,82.234400,82.031300,82.156300,4545,43795
20000403,82.156300,82.234400,82.109400,82.234400,2845,43301
20000404,82.234400,82.875000,82.179700,82.609400,5151,44188
20000405,82.453100,82.828100,82.437500,82.500000,7982,42491
20000406,82.460900,82.476600,82.296900,82.398400,4119,43531
20000407,82.328100,82.429700,82.265600,82.421900,4360,44503
20000410,82.453100,82.546900,82.390600,82.539100,2494,42761
20000411,82.546900,82.734400,82.390600,82.445300,7830,42691
20000412,82.375000,82.460900,82.281300,82.359400,3585,43190
20000413,82.406300,82.484400,82.187500,82.437500,3662,42563
20000414,82.500000,82.578100,82.265600,82.554700,3479,42411
20000417,82.554700,82.796900,82.492200,82.500000,4185,42502
20000418,82.515600,82.531300,82.414100,82.500000,2774,42917
20000419,82.484400,82.546900,82.421900,82.539100,3107,43761
20000420,82.484400,82.507800,82.382800,82.453100,1846,44365
20000424,82.468800,82.546900,82.429700,82.445300,800,44471
20000425,82.382800,82.406300,82.210900,82.226600,1869,44006
20000426,82.203100,82.250000,82.125000,82.164100,1895,44153
20000427,82.140600,82.164100,81.859400,81.875000,8662,47522
20000428,81.828100,81.875000,81.734400,81.789100,6240,46332
20000501,81.734400,81.835900,81.734400,81.789100,1559,45691
20000502,81.773400,81.820300,81.734400,81.750000,3025,45926
20000503,81.742200,81.828100,81.671900,81.718800,958,45711
20000504,81.718800,81.789100,81.640600,81.671900,4788,45912
20000505,81.734400,81.750000,81.500000,81.546900,3566,46677
20000508,81.593800,81.609400,81.500000,81.500000,2035,46324
20000509,81.531300,81.578100,81.453100,81.523400,6573,49692
20000510,81.570300,81.687500,81.531300,81.617200,2442,49798
20000511,81.671900,81.734400,81.546900,81.625000,1113,50226
20000512,81.625000,81.640600,81.406300,81.476600,4200,49028
20000515,81.476600,81.531300,81.476600,81.531300,2825,47534
20000516,81.562500,81.640600,81.484400,81.523400,4878,47806
20000517,81.546900,81.546900,81.359400,81.500000,3215,47908
20000518,81.468800,81.515600,81.382800,81.406300,2926,48636
20000519,81.421900,81.593800,81.421900,81.562500,5424,47577
20000522,81.609400,81.726600,81.578100,81.671900,6825,44047
20000523,81.640600,81.640600,81.531300,81.617200,4417,40304
20000524,81.687500,81.710900,81.601600,81.609400,13053,38656
20000525,81.585900,81.750000,81.484400,81.742200,9691,33235
20000526,81.734400,81.820300,81.671900,81.812500,7737,28700
20000530,81.773400,81.781300,81.656300,81.664100,9042,23944
20000531,81.664100,81.789100,81.648400,81.742200,9251,29770
20000601,81.757800,82.023400,81.757800,81.960900,8773,31619
20000602,81.960900,82.429700,81.960900,82.156300,11483,34775
20000605,82.164100,82.218800,82.117200,82.218800,5122,36718
20000606,82.187500,82.195300,82.093800,82.195300,3302,37367
20000607,82.179700,82.195300,82.117200,82.179700,5445,40910
20000608,82.156300,82.179700,82.054700,82.164100,1423,41276
20000609,82.125000,82.171900,82.093800,82.109400,3687,43695
20000612,82.109400,82.187500,82.093800,82.187500,1084,44240
20000613,82.164100,82.320300,82.164100,82.257800,3592,44856
20000614,82.273400,82.375000,82.257800,82.375000,5303,46954
20000615,82.351600,82.390600,82.289100,82.367200,4410,49474
20000616,82.343800,82.523400,82.343800,82.515600,1413,49942
20000619,82.492200,82.492200,82.445300,82.476600,709,50016
20000620,82.453100,82.453100,82.382800,82.398400,1714,50355
20000621,82.343800,82.343800,82.234400,82.250000,1544,50597
20000622,82.242200,82.335900,82.226600,82.257800,1287,50230
20000623,82.281300,82.296900,82.140600,82.171900,2670,50931
20000626,82.164100,82.320300,82.156300,82.312500,662,50654
20000627,82.289100,82.304700,82.226600,82.289100,3566,50458
20000628,82.281300,82.320300,82.203100,82.312500,4041,52373
20000629,82.343800,82.507800,82.335900,82.445300,3898,54070
20000630,82.476600,82.515600,82.460900,82.492200,4146,53659
20000703,82.468800,82.648400,82.429700,82.632800,1522,53292
20000705,82.648400,82.757800,82.640600,82.656300,4094,55652
20000706,82.632800,82.632800,82.546900,82.570300,2064,55918
20000707,82.570300,82.820300,82.554700,82.656300,2675,55843
20000710,82.617200,82.648400,82.570300,82.640600,1462,55019
20000711,82.648400,82.664100,82.570300,82.632800,526,55292
20000712,82.632800,82.640600,82.562500,82.585900,4306,55938
20000713,82.593800,82.695300,82.578100,82.687500,1048,55947
20000714,82.710900,82.835900,82.468800,82.476600,3497,55454
20000717,82.476600,82.492200,82.335900,82.375000,2192,56070
20000718,82.367200,82.437500,82.351600,82.390600,2164,55349
20000719,82.375000,82.398400,82.335900,82.375000,2616,56027
20000720,82.367200,82.664100,82.335900,82.648400,1497,56159
20000721,82.617200,82.695300,82.601600,82.648400,852,56078
20000724,82.617200,82.625000,82.570300,82.593800,942,56117
20000725,82.609400,82.640600,82.601600,82.617200,1805,56115
20000726,82.632800,82.679700,82.609400,82.632800,1106,56223
20000727,82.632800,82.742200,82.570300,82.687500,5738,57257
20000728,82.687500,82.710900,82.554700,82.656300,2570,56637
20000731,82.640600,82.664100,82.601600,82.656300,2663,55730
20000801,82.656300,82.726600,82.632800,82.718800,1123,54309
20000802,82.710900,82.789100,82.703100,82.789100,493,54364
20000803,82.804700,82.875000,82.789100,82.804700,2606,54816
20000804,82.804700,83.007800,82.804700,82.953100,3946,54839
20000807,82.992200,82.992200,82.867200,82.875000,705,54664
20000808,82.867200,82.945300,82.843800,82.937500,2386,54986
20000809,82.937500,82.937500,82.835900,82.914100,1857,54635
20000810,82.914100,82.968800,82.890600,82.945300,4723,51894
20000811,82.945300,82.992200,82.773400,82.796900,3615,51144
20000814,82.781300,82.812500,82.757800,82.804700,831,50965
20000815,82.789100,82.789100,82.710900,82.734400,3079,50817
20000816,82.718800,82.726600,82.648400,82.703100,2892,51276
20000817,82.710900,82.742200,82.687500,82.718800,1750,50811
20000818,82.710900,82.773400,82.687500,82.765600,6284,50903
20000821,82.757800,82.765600,82.703100,82.757800,9752,47362
20000822,82.750000,82.796900,82.742200,82.781300,4449,47152
20000823,82.796900,82.882800,82.796900,82.867200,5740,46486
20000824,82.867200,82.945300,82.867200,82.906300,13645,40579
20000825,82.914100,82.960900,82.867200,82.906300,3607,36475
20000828,82.898400,82.906300,82.804700,82.851600,8625,31484
20000829,82.843800,82.843800,82.781300,82.789100,10916,25998
20000830,82.757800,82.828100,82.750000,82.820300,13117,18568
20000831,82.820300,82.984400,82.804700,82.968800,11866,36721
20000901,83.023400,83.164100,83.007800,83.140600,4010,38285
20000905,83.117200,83.148400,83.085900,83.140600,5649,38965
20000906,83.101600,83.117200,83.070300,83.085900,4768,38814
20000907,83.070300,83.101600,83.023400,83.039100,2893,38094
20000908,83.070300,83.125000,83.070300,83.093800,4842,38721
20000911,83.015600,83.078100,83.007800,83.054700,3261,39850
20000912,83.062500,83.085900,83.023400,83.046900,4526,41391
20000913,83.078100,83.164100,83.070300,83.148400,3093,41462
20000914,83.179700,83.226600,83.070300,83.125000,3242,41933
20000915,83.156300,83.257800,83.101600,83.195300,7052,44391
20000918,83.164100,83.304700,83.164100,83.265600,6268,42673
20000919,83.289100,83.304700,83.148400,83.226600,2032,43630
20000920,83.210900,83.242200,83.117200,83.132800,7353,45485
20000921,83.132800,83.195300,83.070300,83.148400,2787,44300
20000922,83.257800,83.343800,83.210900,83.226600,13560,51853
20000925,83.148400,83.187500,83.140600,83.179700,2592,52263
20000926,83.140600,83.257800,83.140600,83.250000,2135,52754
20000927,83.179700,83.257800,83.164100,83.250000,2737,53501
20000928,83.265600,83.265600,83.187500,83.203100,2170,53789
20000929,83.226600,83.304700,83.226600,83.234400,5102,53720
20001002,83.226600,83.257800,83.203100,83.250000,3561,52819
20001003,83.234400,83.257800,83.148400,83.179700,5124,52370
20001004,83.164100,83.242200,83.132800,83.140600,3658,51637
20001005,83.148400,83.179700,83.101600,83.179700,3040,50855
20001006,83.164100,83.203100,83.046900,83.195300,5983,49976
20001010,83.195300,83.242200,83.156300,83.226600,2102,49802
20001011,83.257800,83.398400,83.257800,83.296900,6124,50940
20001012,83.257800,83.585900,83.250000,83.476600,7663,52597
20001013,83.539100,83.578100,83.476600,83.523400,15312,55921
20001016,83.507800,83.507800,83.382800,83.421900,4095,55099
20001017,83.398400,83.554700,83.367200,83.531300,6127,55041
20001018,83.476600,83.804700,83.476600,83.531300,8015,55171
20001019,83.414100,83.554700,83.398400,83.484400,3619,54846
20001020,83.515600,83.531300,83.476600,83.500000,1339,55054
20001023,83.507800,83.585900,83.492200,83.546900,3632,54124
20001024,83.539100,83.539100,83.414100,83.484400,2392,54439
20001025,83.445300,83.562500,83.343800,83.375000,3133,53805
20001026,83.414100,83.414100,83.320300,83.343800,2265,54098
20001027,83.320300,83.382800,83.242200,83.296900,5622,55148
20001030,83.289100,83.328100,83.242200,83.257800,1351,55020
20001031,83.273400,83.351600,83.250000,83.289100,3246,54740
20001101,83.320300,83.390600,83.320300,83.382800,3622,55539
20001102,83.414100,83.421900,83.382800,83.390600,2211,54973
20001103,83.468800,83.468800,83.257800,83.265600,4239,55275
20001106,83.210900,83.281300,83.179700,83.203100,2160,54676
20001107,83.210900,83.289100,83.164100,83.203100,2867,54400
20001108,83.195300,83.226600,83.164100,83.203100,3223,54223
20001109,83.242200,83.382800,83.226600,83.289100,2468,54066
20001110,83.335900,83.343800,83.281300,83.312500,8037,53815
20001113,83.351600,83.460900,83.351600,83.375000,5459,55854
20001114,83.382800,83.406300,83.289100,83.335900,3748,57919
20001115,83.351600,83.382800,83.320300,83.351600,1230,57797
20001116,83.351600,83.398400,83.343800,83.390600,1781,57644
20001117,83.351600,83.421900,83.320300,83.367200,2204,57320
20001120,83.414100,83.445300,83.398400,83.398400,6135,54497
20001121,83.382800,83.414100,83.375000,83.398400,7185,52376
20001122,83.679700,83.679700,83.414100,83.515600,12411,52365
20001124,83.453100,83.453100,83.414100,83.429700,8016,49730
20001127,83.351600,83.445300,83.351600,83.429700,19741,42931
20001128,83.382800,83.539100,83.382800,83.523400,18604,34581
20001129,83.523400,83.664100,83.500000,83.656300,30714,58884
20001130,83.773400,83.906300,83.742200,83.828100,18258,65047
20001201,83.703100,83.828100,83.695300,83.726600,7233,66037
20001204,83.804700,83.843800,83.773400,83.804700,7089,68001
20001205,83.820300,84.078100,83.804700,84.062500,18369,74742
20001206,84.070300,84.250000,84.062500,84.210900,7652,75654
20001207,84.117200,84.242200,84.062500,84.171900,9536,75251
20001208,84.070300,84.210900,83.960900,84.085900,5667,75146
20001211,84.054700,84.054700,84.015600,84.031300,3270,75568
20001212,83.929700,84.031300,83.929700,84.031300,3830,77314
20001213,84.039100,84.148400,84.039100,84.148400,5139,76445
20001214,83.929700,84.296900,83.929700,84.210900,4885,75354
20001215,84.179700,84.289100,84.148400,84.265600,3252,75311
20001218,84.273400,84.445300,84.273400,84.351600,4099,75443
20001219,84.335900,84.335900,84.242200,84.289100,4696,76090
20001220,84.429700,84.546900,84.429700,84.523400,8717,78802
20001221,84.492200,84.773400,84.492200,84.695300,9963,82793
20001222,84.648400,84.781300,84.632800,84.765600,3889,82095
20001226,84.460900,84.765600,84.460900,84.742200,980,81512
20001227,84.679700,84.687500,84.531300,84.601600,6459,82115
20001228,84.554700,84.585900,84.460900,84.515600,2671,81754
20001229,84.523400,84.625000,84.515600,84.570300,2105,81222
20010102,84.679700,85.062500,84.679700,85.054700,6759,83035
20010103,85.085900,85.210900,84.804700,84.875000,8592,82585
20010104,85.023400,85.195300,84.976600,85.187500,11718,85286
20010105,85.273400,85.523400,85.117200,85.484400,9526,84439
20010108,85.570300,85.656300,85.367200,85.609400,13639,90088
20010109,85.367200,85.523400,85.273400,85.351600,14353,85678
20010110,85.351600,85.351600,85.101600,85.140600,7547,83227
20010111,85.171900,85.226600,85.101600,85.140600,13037,84376
20010112,85.132800,85.132800,84.804700,84.867200,12897,80684
20010116,84.945300,85.054700,84.898400,84.906300,5759,82958
20010117,84.898400,85.093800,84.757800,84.984400,7994,82346
20010118,85.039100,85.226600,84.976600,85.187500,8878,80778
20010119,85.117200,85.304700,85.085900,85.109400,5754,82670
20010122,85.117200,85.203100,85.109400,85.109400,4097,81427
20010123,85.132800,85.210900,84.968800,84.984400,6618,80560
20010124,84.984400,85.023400,84.875000,84.968800,5913,78974
20010125,84.968800,85.085900,84.710900,84.984400,7675,79716
20010126,85.117200,85.117200,85.007800,85.015600,2619,79666
20010129,85.054700,85.070300,85.000000,85.015600,4789,79040
20010130,85.054700,85.210900,85.007800,85.125000,10055,78522
20010131,85.203100,85.359400,85.117200,85.304700,6380,79447
20010201,84.992200,85.460900,84.992200,85.359400,6680,78265
20010202,85.367200,85.398400,85.164100,85.171900,5904,78242
20010205,85.171900,85.210900,85.109400,85.148400,2571,77744
20010206,85.148400,85.148400,85.039100,85.062500,5237,76527
20010207,85.203100,85.203100,85.085900,85.101600,4740,74738
20010208,85.054700,85.109400,84.984400,85.070300,5562,75821
20010209,85.078100,85.226600,85.078100,85.187500,7959,78102
20010212,85.218800,85.250000,85.156300,85.164100,1303,78006
20010213,85.171900,85.187500,85.007800,85.054700,6439,77304
20010214,84.875000,85.054700,84.859400,84.882800,13101,76969
20010215,84.843800,84.843800,84.757800,84.789100,13161,75545
20010216,84.875000,85.062500,84.742200,85.039100,10038,75099
20010220,84.984400,85.054700,84.960900,85.039100,5660,72672
20010221,85.101600,85.156300,85.023400,85.062500,7296,69742
20010222,85.085900,85.218800,85.070300,85.203100,21106,60610
20010223,85.250000,85.367200,85.234400,85.320300,23704,51339
20010226,85.289100,85.460900,85.289100,85.453100,30116,40029
20010227,85.554700,85.585900,85.460900,85.468800,23518,26777
20010228,85.562500,85.562500,85.312500,85.523400,12126,64674
20010301,85.578100,85.640600,85.437500,85.523400,11446,68487
20010302,85.187500,85.546900,85.187500,85.375000,10276,71603
20010305,85.375000,85.398400,85.320300,85.359400,4635,72068
20010306,85.281300,85.437500,85.281300,85.398400,6983,72673
20010307,85.421900,85.515600,85.406300,85.492200,5726,72601
20010308,85.585900,85.617200,85.515600,85.523400,4089,73057
20010309,85.523400,85.539100,85.359400,85.437500,10396,76403
20010312,85.437500,85.562500,85.437500,85.492200,5063,77347
20010313,85.562500,85.562500,85.375000,85.460900,2694,77974
20010314,85.695300,85.742200,85.593800,85.679700,5957,78842
20010315,85.750000,85.968800,85.664100,85.875000,10126,81282
20010316,85.890600,85.984400,85.781300,85.851600,9056,79855
20010319,85.796900,85.796900,85.679700,85.687500,9249,75898
20010320,85.687500,85.828100,85.632800,85.820300,2466,75800
20010321,85.687500,85.968800,85.687500,85.867200,5623,75697
20010322,85.929700,86.062500,85.859400,85.992200,5134,73795
20010323,85.851600,85.914100,85.781300,85.859400,3583,74136
20010326,85.828100,85.828100,85.750000,85.804700,3851,75798
20010327,85.820300,85.906300,85.484400,85.531300,5456,75581
20010328,85.539100,85.679700,85.539100,85.617200,3802,76745
20010329,85.906300,85.906300,85.640600,85.726600,3854,77258
20010330,85.679700,85.937500,85.593800,85.867200,9126,76789
20010402,86.023400,86.023400,85.687500,85.828100,6584,76002
20010403,85.828100,85.937500,85.781300,85.914100,6374,76561
20010404,85.984400,86.023400,85.875000,86.015600,4537,77492
20010405,85.875000,86.015600,85.875000,85.945300,5800,77586
20010406,86.000000,86.171900,85.937500,86.109400,7195,77810
20010409,86.156300,86.156300,86.046900,86.078100,3313,77937
20010410,86.046900,86.046900,85.812500,85.843800,6984,75824
20010411,85.828100,85.835900,85.585900,85.703100,3900,74608
20010412,85.750000,85.812500,85.593800,85.601600,3827,74720
20010416,85.375000,85.617200,85.343800,85.351600,5616,74976
20010417,85.570300,85.578100,85.406300,85.523400,7708,76146
20010418,85.304700,85.843800,85.203100,85.812500,12270,73167
20010419,85.765600,85.937500,85.648400,85.664100,10482,70570
20010420,85.562500,85.765600,85.562500,85.734400,9151,67656
20010423,85.718800,85.953100,85.718800,85.921900,7892,68455
20010424,85.921900,86.000000,85.843800,85.929700,6916,67451
20010425,85.921900,86.000000,85.750000,85.757800,4790,67315
20010426,85.750000,85.875000,85.695300,85.851600,6053,65595
20010427,85.875000,85.875000,85.625000,85.632800,7414,64420
20010430,85.687500,85.687500,85.460900,85.625000,5699,65965
20010501,85.562500,85.757800,85.562500,85.695300,2823,65401
20010502,85.703100,85.750000,85.640600,85.640600,5141,65251
20010503,85.671900,85.750000,85.640600,85.695300,4196,63657
20010504,85.773400,85.960900,85.703100,85.828100,6610,62999
20010507,85.835900,85.953100,85.835900,85.898400,1642,62625
20010508,85.968800,85.984400,85.882800,85.921900,3211,62477
20010509,85.921900,86.000000,85.921900,85.960900,4951,62743
20010510,86.062500,86.062500,85.804700,85.828100,6633,63333
20010511,85.835900,85.906300,85.476600,85.507800,6047,62482
20010514,85.476600,85.687500,85.468800,85.632800,3712,63295
20010515,85.640600,85.734400,85.484400,85.640600,11550,65530
20010516,85.656300,85.750000,85.625000,85.687500,6099,63666
20010517,85.640600,85.687500,85.460900,85.570300,5272,62714
20010518,85.515600,85.585900,85.437500,85.507800,6878,62495
20010521,85.468800,85.515600,85.343800,85.484400,9702,58593
20010522,85.531300,85.578100,85.515600,85.546900,9839,58215
20010523,85.554700,85.625000,85.539100,85.593800,17898,54546
20010524,85.593800,85.687500,85.453100,85.460900,13503,50995
20010525,85.468800,85.539100,85.437500,85.531300,15549,41583
20010529,85.593800,85.593800,85.500000,85.507800,19779,37449
20010530,85.539100,85.554700,85.500000,85.546900,21238,24588
20010531,85.523400,85.726600,85.523400,85.718800,5641,49096
20010601,85.742200,85.843800,85.523400,85.710900,8579,51968
20010604,85.710900,85.742200,85.679700,85.718800,4277,51677
20010605,85.718800,85.906300,85.710900,85.898400,5771,51452
20010606,85.867200,85.890600,85.789100,85.882800,5585,52096
20010607,85.882800,85.960900,85.804700,85.882800,3928,52547
20010608,85.875000,85.875000,85.773400,85.781300,4671,53983
20010611,85.812500,85.898400,85.804700,85.882800,2372,54346
20010612,85.875000,85.968800,85.875000,85.945300,7935,55841
20010613,85.976600,86.023400,85.835900,85.976600,4530,56552
20010614,85.992200,86.101600,85.976600,86.078100,7450,57356
20010615,86.078100,86.226600,86.062500,86.132800,5380,55239
20010618,86.218800,86.265600,86.179700,86.210900,6286,57279
20010619,86.210900,86.257800,86.117200,86.234400,3643,56824
20010620,86.273400,86.335900,86.242200,86.304700,4442,57280
20010621,86.304700,86.328100,86.210900,86.289100,3315,56847
20010622,86.304700,86.421900,86.273400,86.421900,3593,56488
20010625,86.390600,86.406300,86.351600,86.382800,1386,56148
20010626,86.375000,86.460900,86.132800,86.234400,7297,56309
20010627,86.117200,86.296900,86.039100,86.046900,9987,57729
20010628,86.023400,86.148400,85.695300,85.757800,19473,53002
20010629,85.742200,85.804700,85.617200,85.750000,8950,52528
20010702,85.789100,85.890600,85.742200,85.890600,4359,53584
20010703,85.953100,85.953100,85.796900,85.804700,5139,54153
20010705,85.867200,85.867200,85.710900,85.757800,8246,54724
20010706,85.882800,85.976600,85.773400,85.960900,4696,54249
20010709,86.023400,86.023400,85.929700,85.968800,2947,54348
20010710,85.968800,86.148400,85.960900,86.101600,5792,53762
20010711,86.085900,86.226600,86.070300,86.101600,7436,55094
20010712,85.992200,86.210900,85.968800,86.132800,9598,58210
20010713,86.132800,86.140600,85.976600,86.078100,4084,57155
20010716,86.101600,86.187500,86.093800,86.179700,3073,56819
20010717,86.148400,86.218800,86.117200,86.148400,4470,57858
20010718,86.148400,86.453100,86.054700,86.453100,5370,57033
20010719,86.343800,86.429700,86.328100,86.390600,4921,57767
20010720,86.429700,86.453100,86.367200,86.406300,1950,58389
20010723,86.390600,86.414100,86.343800,86.406300,603,58160
20010724,86.421900,86.476600,86.414100,86.453100,2146,58190
20010725,86.390600,86.453100,86.367200,86.390600,3553,57747
20010726,86.335900,86.554700,86.335900,86.515600,6523,58322
20010727,86.367200,86.648400,86.367200,86.648400,2838,58561
20010730,86.648400,86.703100,86.617200,86.671900,1673,57749
20010731,86.695300,86.828100,86.671900,86.765600,3809,56934
20010801,86.710900,86.835900,86.664100,86.718800,4518,58225
20010802,86.664100,86.671900,86.570300,86.585900,1149,58438
20010803,86.601600,86.601600,86.445300,86.585900,5613,59293
20010806,86.585900,86.679700,86.585900,86.648400,4996,58993
20010807,86.671900,86.710900,86.625000,86.632800,5656,59857
20010808,86.726600,86.890600,86.664100,86.851600,5337,59965
20010809,86.867200,86.992200,86.804700,86.843800,5521,61790
20010810,86.867200,86.976600,86.851600,86.945300,5243,62838
20010813,86.945300,87.085900,86.898400,87.039100,5270,62320
20010814,86.953100,86.992200,86.882800,86.953100,5755,65448
20010815,86.929700,86.960900,86.781300,86.835900,5573,65680
20010816,86.804700,86.992200,86.726600,86.929700,8130,68033
20010817,86.960900,87.085900,86.960900,87.078100,7263,70415
20010820,87.085900,87.085900,86.906300,86.921900,6946,69535
20010821,86.921900,86.960900,86.843800,86.960900,5802,69708
20010822,87.039100,87.039100,86.812500,86.914100,6928,67645
20010823,86.937500,86.976600,86.898400,86.960900,10291,64813
20010824,86.867200,86.945300,86.835900,86.906300,16440,61099
20010827,86.851600,86.945300,86.851600,86.875000,15716,55859
20010828,86.914100,87.039100,86.898400,87.031300,15977,56730
20010829,87.054700,87.132800,87.039100,87.109400,23572,49664
20010830,87.109400,87.296900,87.109400,87.250000,21231,46394
20010831,87.312500,87.312500,87.093800,87.187500,9835,50037
20010904,86.687500,87.171900,86.687500,86.757800,15626,53384
20010905,86.843800,86.921900,86.835900,86.882800,11785,59692
20010906,86.937500,87.187500,86.937500,87.156300,8958,64772
20010907,87.171900,87.468800,87.171900,87.375000,7420,66947
20010910,87.375000,87.484400,87.328100,87.390600,4491,68319
20010911,87.390600,88.500000,87.335900,87.968800,2343,69526
20010913,88.125000,88.718800,88.125000,88.546900,19525,71873
20010914,88.546900,88.781300,88.343800,88.671900,11000,73054
20010917,88.671900,88.812500,88.468800,88.531300,10283,69053
20010918,88.656300,88.656300,88.390600,88.500000,8816,68402
20010919,88.500000,88.765600,88.500000,88.664100,7974,67194
20010920,88.500000,88.773400,88.468800,88.523400,7090,66200
20010921,88.500000,88.718800,88.390600,88.500000,9059,66362
20010924,88.406300,88.476600,88.312500,88.437500,2553,66546
20010925,88.578100,88.671900,88.492200,88.578100,5722,67849
20010926,88.710900,88.710900,88.531300,88.679700,3998,63940
20010927,88.750000,88.843800,88.726600,88.757800,5931,61587
20010928,88.718800,88.796900,88.609400,88.632800,5027,60993
20011001,88.632800,88.726600,88.578100,88.687500,3150,60497
20011002,88.750000,88.820300,88.648400,88.812500,6181,61762
20011003,88.796900,89.000000,88.781300,88.796900,6169,62223
20011004,88.828100,88.906300,88.687500,88.812500,7577,63614
20011005,88.851600,88.953100,88.781300,88.906300,3576,61956
20011009,88.937500,88.953100,88.812500,88.843800,3286,61955
20011010,88.851600,88.851600,88.703100,88.773400,4555,62425
20011011,88.617200,88.773400,88.531300,88.601600,9089,63886
20011012,88.656300,88.781300,88.562500,88.734400,4601,63863
20011015,88.804700,88.828100,88.742200,88.820300,2451,63469
20011016,88.828100,88.882800,88.812500,88.835900,4530,64010
20011017,88.750000,88.890600,88.687500,88.804700,4801,64923
20011018,88.812500,88.843800,88.757800,88.835900,6406,65803
20011019,88.882800,88.937500,88.812500,88.828100,5197,67739
20011022,88.859400,88.859400,88.804700,88.828100,3393,68914
20011023,88.593800,88.890600,88.593800,88.835900,5935,69429
20011024,88.812500,88.984400,88.812500,88.968800,4234,69104
20011025,88.968800,89.242200,88.968800,89.187500,9940,69915
20011026,89.156300,89.242200,89.140600,89.218800,4036,69511
20011029,89.296900,89.375000,89.281300,89.320300,7529,67701
20011030,89.367200,89.539100,89.367200,89.523400,8060,68506
20011031,89.531300,89.640600,89.250000,89.601600,8244,68315
20011101,89.593800,89.648400,89.429700,89.507800,6632,67808
20011102,89.500000,89.625000,89.445300,89.515600,7615,69124
20011105,89.625000,89.625000,89.492200,89.562500,5222,69189
20011106,89.531300,89.734400,89.343800,89.695300,10352,72069
20011107,89.734400,89.867200,89.718800,89.796900,7695,73310
20011108,89.773400,89.773400,89.593800,89.601600,5613,71793
20011109,89.625000,89.687500,89.515600,89.562500,7577,74093
