20000908,540.750000,556.250000,540.250000,555.750000,31567,88647
20000911,554.250000,557.500000,548.250000,556.750000,23914,87451
20000912,558.250000,561.750000,546.750000,556.250000,48704,87572
20000913,556.750000,558.750000,548.750000,550.250000,27009,88196
20000914,549.750000,550.250000,541.250000,542.500000,29524,89395
20000915,541.750000,544.500000,533.250000,534.000000,38222,90320
20000918,534.000000,541.250000,532.750000,539.250000,37306,89281
20000919,535.750000,538.750000,533.750000,534.500000,26065,88416
20000920,534.250000,546.250000,533.750000,538.250000,37150,89956
20000921,537.500000,546.000000,536.000000,542.500000,26704,90526
20000922,540.750000,550.250000,540.250000,546.750000,30605,89962
20000925,546.500000,548.750000,541.750000,544.250000,29098,89204
20000926,545.250000,549.750000,543.250000,544.500000,27889,90743
20000927,544.000000,547.250000,540.000000,546.500000,27604,91992
20000928,546.000000,553.500000,546.000000,549.000000,34092,93132
20000929,548.750000,549.750000,540.750000,541.250000,41216,92243
20001002,539.000000,544.250000,536.750000,540.250000,36266,95091
20001003,540.000000,542.250000,535.750000,539.750000,37036,93206
20001004,539.000000,542.750000,535.750000,537.000000,33091,92479
20001005,536.250000,538.000000,532.250000,535.750000,25664,92626
20001006,534.750000,539.500000,534.750000,535.750000,25571,92811
20001009,534.750000,535.750000,533.250000,533.750000,18555,93192
20001010,533.500000,537.250000,533.000000,536.500000,28216,94047
20001011,535.750000,536.250000,527.750000,528.750000,40536,91171
20001012,528.500000,531.750000,524.250000,525.000000,45407,89467
20001013,524.500000,525.750000,515.750000,516.750000,42920,87908
20001016,516.000000,517.250000,514.250000,515.750000,34381,88288
20001017,515.750000,521.750000,515.500000,519.000000,35140,85135
20001018,518.500000,521.500000,516.250000,518.500000,25337,81450
20001019,518.750000,524.500000,518.000000,522.250000,34517,80298
20001020,522.750000,526.250000,518.750000,519.500000,34683,83034
20001023,518.750000,519.250000,513.250000,513.750000,31059,72814
20001024,513.250000,520.000000,511.250000,518.500000,37384,65275
20001025,518.500000,521.250000,516.750000,517.750000,30384,58306
20001026,517.750000,520.000000,511.500000,512.000000,30470,67565
20001027,512.000000,514.500000,507.500000,508.000000,31270,73310
20001030,507.500000,511.000000,506.000000,508.250000,47367,85116
20001031,508.000000,515.000000,506.500000,511.750000,36901,88460
20001101,511.250000,518.250000,511.000000,515.000000,33588,91030
20001102,516.000000,528.000000,516.000000,524.750000,41124,90427
20001103,524.500000,527.500000,523.500000,525.750000,22076,91087
20001106,527.000000,532.500000,525.500000,526.250000,37986,92532
20001107,525.750000,528.000000,524.000000,527.250000,26597,92036
20001108,527.000000,529.000000,524.500000,525.500000,24979,89330
20001109,525.250000,526.500000,515.500000,518.250000,37551,87125
20001110,517.750000,520.750000,512.500000,514.000000,27047,86329
20001113,513.500000,518.500000,512.500000,517.750000,28718,83802
20001114,517.500000,522.000000,517.250000,519.250000,27337,82683
20001115,520.500000,525.750000,520.000000,523.000000,26266,82268
20001116,522.500000,523.000000,516.750000,519.000000,18492,82286
20001117,518.500000,530.500000,518.500000,529.250000,38857,81167
20001120,527.750000,536.000000,527.750000,532.250000,33185,78306
20001121,534.500000,534.500000,528.000000,530.500000,21202,77125
20001122,530.500000,533.500000,530.000000,532.500000,12796,75105
20001124,533.500000,543.500000,533.500000,542.250000,24431,74017
20001127,542.000000,549.500000,538.000000,538.750000,42374,73143
20001128,538.500000,545.000000,537.000000,542.250000,28779,75424
20001129,542.000000,548.500000,539.500000,541.250000,34544,75142
