20040303,1.088750,1.089450,1.085350,1.088850,18849,133577
20040304,1.088850,1.088950,1.078650,1.080550,19692,132423
20040305,1.080150,1.082050,1.070550,1.072650,37534,125511
20040308,1.072750,1.080050,1.070450,1.078350,38207,109762
20040309,1.078650,1.088050,1.076050,1.079150,34302,89615
20040310,1.077550,1.083250,1.076650,1.082250,15522,78860
20040311,1.082250,1.085450,1.080150,1.081750,22381,84992
20040312,1.082250,1.084450,1.077450,1.081550,22780,91173
20040315,1.082650,1.097150,1.080350,1.086550,24269,90763
20040316,1.086450,1.100650,1.085950,1.099650,29412,89269
20040317,1.099050,1.106250,1.097650,1.104150,40788,85313
20040318,1.104150,1.119950,1.102650,1.116650,38004,85264
20040319,1.116150,1.117850,1.111750,1.116350,16919,83936
20040322,1.116450,1.116850,1.108750,1.116650,13226,85550
20040323,1.116350,1.119350,1.114950,1.116350,12060,85763
20040324,1.116650,1.122850,1.114650,1.121950,21169,88637
20040325,1.121450,1.125150,1.118850,1.122450,21957,90268
20040326,1.122050,1.127150,1.120950,1.123350,19177,96283
20040329,1.126050,1.129650,1.123450,1.127750,23176,104401
20040330,1.127350,1.128150,1.120950,1.126450,15421,106583
20040331,1.124350,1.146950,1.123750,1.137850,61177,129470
20040401,1.139250,1.146250,1.136650,1.143250,24815,135606
20040402,1.143550,1.143750,1.133650,1.136550,20759,140366
20040405,1.136550,1.139750,1.127750,1.131750,21737,143884
20040406,1.131350,1.132150,1.112150,1.125550,51073,132392
20040407,1.125550,1.132350,1.121450,1.129250,19731,136327
20040408,1.129350,1.129750,1.118050,1.119950,17378,133060
20040412,1.119050,1.129350,1.118750,1.127950,11741,135018
20040413,1.127650,1.131150,1.113750,1.116550,32729,127879
20040414,1.116550,1.116650,1.096650,1.098150,44942,115324
20040415,1.099650,1.102950,1.094250,1.101950,25161,108923
20040416,1.104050,1.109250,1.097450,1.107050,22418,104956
20040419,1.108450,1.108450,1.098950,1.100750,19485,102248
20040420,1.101250,1.107550,1.097450,1.101750,21255,103554
20040421,1.098250,1.100050,1.089950,1.092350,27216,104574
20040422,1.092450,1.095150,1.088450,1.091350,18514,105472
20040423,1.092650,1.099650,1.089050,1.094750,16845,106403
20040426,1.095250,1.102350,1.093350,1.098750,21847,103492
20040427,1.098750,1.101250,1.088750,1.092450,25156,104235
20040428,1.092550,1.097950,1.085450,1.087850,24326,104400
20040429,1.087350,1.091750,1.079150,1.087250,27085,103955
20040430,1.088150,1.089450,1.082350,1.084750,21031,102430
20040503,1.084350,1.089250,1.081750,1.084750,9505,102383
20040504,1.085650,1.094050,1.082750,1.090050,14696,102999
20040505,1.092750,1.101950,1.091250,1.098950,19380,103351
20040506,1.098950,1.098950,1.088550,1.089250,18039,104230
20040507,1.088950,1.089750,1.067250,1.069250,45715,110585
20040510,1.069250,1.069450,1.054350,1.057950,39070,106508
20040511,1.056650,1.062350,1.056450,1.060550,16976,107618
20040512,1.064150,1.067850,1.058650,1.061450,21062,107546
20040513,1.063950,1.064650,1.050450,1.051450,23801,108456
20040514,1.050450,1.055950,1.048450,1.053650,20009,104553
20040517,1.053450,1.062650,1.050550,1.052150,18871,104541
20040518,1.052450,1.060250,1.049850,1.054550,17108,104653
20040519,1.054650,1.067850,1.053750,1.065850,21869,106232
20040520,1.063450,1.065250,1.056150,1.063950,19962,107275
20040521,1.065450,1.072950,1.062550,1.069050,14207,105304
20040524,1.069650,1.070050,1.063250,1.064650,11699,107282
20040525,1.063450,1.074050,1.060550,1.072450,20670,106288
20040526,1.072650,1.076850,1.071050,1.072750,21263,113706
20040527,1.072550,1.081750,1.069650,1.079450,20490,112962
20040528,1.079850,1.086650,1.078050,1.083550,17571,112672
20040601,1.086250,1.094650,1.080850,1.082050,33789,112415
20040602,1.082850,1.088950,1.079250,1.086150,19593,112183
20040603,1.086650,1.088550,1.074150,1.079650,26683,113764
20040604,1.078450,1.084650,1.070450,1.077950,26175,108831
20040607,1.079250,1.091250,1.078550,1.089650,28175,103142
20040608,1.089650,1.091150,1.085050,1.089050,38135,76865
20040609,1.089250,1.097850,1.081850,1.082450,57778,78052
20040610,1.083750,1.093750,1.082150,1.092350,24444,84776
20040614,1.092950,1.093450,1.074550,1.076550,36081,79790
20040615,1.077850,1.092550,1.075250,1.092350,29475,80965
20040616,1.090450,1.093050,1.084450,1.085850,17102,80676
20040617,1.085750,1.095450,1.084350,1.089550,22377,80164
20040618,1.089850,1.098750,1.088450,1.095950,24130,84090
20040621,1.098050,1.101150,1.095150,1.096250,16868,85222
20040622,1.095750,1.099950,1.090950,1.092050,17041,82641
20040623,1.094150,1.099450,1.092750,1.098050,13669,82851
20040624,1.098350,1.111750,1.098350,1.109550,30146,89577
20040625,1.109950,1.111150,1.102650,1.105650,15991,87965
20040628,1.107450,1.107950,1.100050,1.102750,15444,88225
20040629,1.103650,1.104950,1.096450,1.100450,18112,88549
20040630,1.100850,1.101250,1.089250,1.095950,26041,87963
20040701,1.095950,1.104050,1.095150,1.100750,18957,89669
20040702,1.099450,1.102650,1.091150,1.099550,23026,89128
20040706,1.099950,1.100550,1.087750,1.090350,19907,87216
20040707,1.089950,1.100950,1.089550,1.098550,22376,90063
20040708,1.096650,1.099250,1.092350,1.095750,19446,92722
20040709,1.095350,1.103550,1.093950,1.100050,18683,96000
20040712,1.101350,1.106150,1.098650,1.100350,14435,96408
20040713,1.100050,1.100750,1.089950,1.096750,33694,96081
20040714,1.096950,1.098850,1.089750,1.093450,22461,97455
20040715,1.092350,1.093450,1.084950,1.086850,28031,95924
20040716,1.086550,1.097450,1.084650,1.095550,27477,96016
20040719,1.095050,1.101150,1.094550,1.100350,15218,97165
20040720,1.100750,1.101150,1.094850,1.097350,18179,98918
20040721,1.096850,1.098950,1.081950,1.085450,42193,96251
20040722,1.086550,1.091150,1.085350,1.086350,21059,96810
20040723,1.087150,1.087850,1.082650,1.084350,14597,96437
20040726,1.083750,1.089650,1.083550,1.085650,18642,96880
20040727,1.085850,1.088050,1.075050,1.076250,28401,96721
20040728,1.077750,1.078150,1.069150,1.070750,28133,95710
20040729,1.071050,1.072450,1.064450,1.067250,26228,98072
20040730,1.067950,1.075950,1.066650,1.073150,21529,100122
20040802,1.074450,1.079950,1.073250,1.077850,18573,101768
20040803,1.077950,1.081450,1.075050,1.079350,17426,102883
20040804,1.079250,1.080150,1.070150,1.074650,20791,103889
20040805,1.074950,1.077750,1.069650,1.070750,16273,101905
20040806,1.070750,1.086450,1.069050,1.080750,33494,100139
20040809,1.080450,1.083150,1.076750,1.079650,13329,98202
20040810,1.079150,1.081050,1.072250,1.072350,17200,99590
20040811,1.073550,1.079450,1.072550,1.077150,17067,100011
20040812,1.077250,1.080450,1.074050,1.077550,21205,101500
20040813,1.077350,1.080550,1.067250,1.078450,34687,103727
20040816,1.080150,1.080950,1.075750,1.079750,20785,102611
20040817,1.080350,1.085150,1.078950,1.083450,21838,103086
20040818,1.085050,1.090150,1.081850,1.089050,23276,101886
20040819,1.089050,1.091950,1.087050,1.089550,27082,93488
20040820,1.089450,1.092750,1.085950,1.090450,17725,95412
20040823,1.090450,1.091550,1.084550,1.085650,17870,95714
20040824,1.085250,1.089450,1.083350,1.087650,21505,97621
20040825,1.086650,1.088450,1.079750,1.082750,28599,96726
20040826,1.082750,1.089550,1.081150,1.087350,19719,97772
20040827,1.086450,1.091850,1.085550,1.086550,18443,96735
20040830,1.086150,1.087350,1.079950,1.084150,20758,93775
20040831,1.083950,1.094250,1.081750,1.089550,36830,96714
20040901,1.090850,1.092250,1.085650,1.088350,20789,94189
20040902,1.088050,1.090050,1.086450,1.087550,12702,94349
20040903,1.085050,1.090950,1.077450,1.078350,40469,89970
20040907,1.077550,1.089650,1.077550,1.088750,60157,62785
20040908,1.088450,1.091150,1.084850,1.088950,20267,55868
20040909,1.088250,1.090050,1.082650,1.084650,40656,70040
20040910,1.086850,1.089850,1.080150,1.086550,44426,79939
20040913,1.087050,1.088750,1.079550,1.082050,25251,78900
20040914,1.082650,1.088350,1.081950,1.085850,21401,78842
20040915,1.085950,1.088650,1.079450,1.082750,36550,78592
20040916,1.081950,1.087150,1.081650,1.086650,21922,77523
20040917,1.085850,1.087950,1.080350,1.083250,19728,78898
20040920,1.083650,1.085150,1.081450,1.083550,13643,80262
20040921,1.083550,1.086150,1.080950,1.084750,30631,81614
20040922,1.084450,1.085850,1.076150,1.078250,44214,83048
20040923,1.077250,1.080450,1.074750,1.075950,33784,85458
20040924,1.075650,1.079850,1.074950,1.076150,28959,85491
20040927,1.077850,1.078250,1.070650,1.071650,33028,90333
20040928,1.071850,1.073050,1.068150,1.071050,28139,94094
20040929,1.071150,1.076850,1.070950,1.075350,36307,102962
20040930,1.076150,1.083950,1.071950,1.082350,47197,105089
20041001,1.081750,1.083650,1.077250,1.078950,32567,106217
20041004,1.077850,1.077950,1.072150,1.075450,23022,108969
20041005,1.075250,1.076450,1.070650,1.073650,21445,110837
20041006,1.071850,1.073850,1.069850,1.070350,19623,112445
20041007,1.071450,1.073950,1.070150,1.072150,15632,113116
20041008,1.072450,1.087850,1.071450,1.086350,61783,114993
20041012,1.086950,1.087450,1.080950,1.083850,38133,116810
20041013,1.085150,1.086650,1.079850,1.084150,22475,116721
20041014,1.083350,1.088750,1.082650,1.084950,25013,120822
20041015,1.084350,1.091650,1.083950,1.088250,37684,122809
20041018,1.088250,1.088650,1.084950,1.087450,19694,123188
20041019,1.087550,1.096150,1.086050,1.094750,45843,130435
20041020,1.095250,1.097450,1.092450,1.096350,34701,131146
20041021,1.095750,1.103950,1.094850,1.103250,39517,136412
20041022,1.102050,1.105350,1.100250,1.104350,28129,139210
20041025,1.104750,1.113550,1.103450,1.109050,36514,140114
20041026,1.109150,1.112150,1.106450,1.109250,24125,143061
20041027,1.107150,1.113550,1.105350,1.110950,35292,148491
20041028,1.110150,1.116250,1.106850,1.113450,39398,151158
20041029,1.112950,1.117450,1.111950,1.116250,23625,153618
20041101,1.116550,1.117450,1.109850,1.111450,28950,159404
20041102,1.111050,1.114950,1.108450,1.112050,21230,161430
20041103,1.114450,1.115850,1.107250,1.113250,37040,165146
20041104,1.113050,1.118050,1.110550,1.113750,26781,168273
20041105,1.114450,1.119250,1.107650,1.117250,47765,173156
20041108,1.118750,1.121350,1.116950,1.118950,19408,175275
20041109,1.118850,1.119350,1.115450,1.117150,16138,173467
20041110,1.117750,1.117750,1.103050,1.103550,56010,167061
20041112,1.109750,1.121050,1.107450,1.119250,60267,176271
20041115,1.118650,1.122150,1.117850,1.120250,22261,178347
20041116,1.121250,1.121850,1.117250,1.119950,21328,180450
20041117,1.119850,1.134550,1.118450,1.132950,32657,186376
20041118,1.132150,1.135650,1.128350,1.131850,29361,186824
20041119,1.130650,1.144550,1.128850,1.140950,37172,190264
20041122,1.141250,1.141750,1.137950,1.139650,30981,192138
20041123,1.140550,1.142650,1.135050,1.137950,32784,188627
20041124,1.137750,1.145850,1.134850,1.142250,26722,190321
20041126,1.142450,1.149150,1.137250,1.145550,33316,193037
20041129,1.145250,1.145950,1.140150,1.142650,26136,192006
20041130,1.141650,1.146650,1.137850,1.141750,35383,193872
20041201,1.141050,1.146250,1.140950,1.143950,28040,193696
20041202,1.144150,1.152150,1.136950,1.138850,51546,188514
20041203,1.139350,1.150250,1.135450,1.149150,50306,182160
20041206,1.149450,1.151250,1.137250,1.139550,83205,164808
20041207,1.139550,1.146450,1.137350,1.141850,72959,97832
20041208,1.141950,1.143050,1.122350,1.130750,54804,107815
20041209,1.131250,1.132650,1.121950,1.126750,51766,124992
20041210,1.124950,1.125650,1.111250,1.120550,49640,127651
20041213,1.117950,1.126150,1.115550,1.125050,25048,126300
20041214,1.125050,1.125350,1.114750,1.117350,28590,125808
20041215,1.116550,1.131350,1.115250,1.128650,35991,128835
20041216,1.128650,1.135950,1.121650,1.123750,50178,124807
20041217,1.124550,1.130150,1.124250,1.127150,31890,124178
20041220,1.129750,1.131750,1.126150,1.130050,20713,124803
20041221,1.128850,1.133350,1.124150,1.127150,28237,125532
20041222,1.126350,1.131250,1.125750,1.128550,16834,125578
20041223,1.129350,1.134650,1.127950,1.132550,18658,126480
20041227,1.133650,1.142650,1.127650,1.138250,22264,132326
20041228,1.139650,1.141050,1.136150,1.139150,14459,130303
20041229,1.138850,1.138950,1.126850,1.131050,35722,126604
20041230,1.131550,1.140650,1.127850,1.138850,28665,132523
20041231,1.137950,1.146150,1.137850,1.143350,23198,136667
20050103,1.143350,1.145250,1.134650,1.142150,29653,138773
20050104,1.140650,1.144350,1.122150,1.124750,65120,135655
20050105,1.125150,1.132150,1.120150,1.128850,44889,140203
20050106,1.128150,1.130350,1.118550,1.119650,39843,139123
20050107,1.120650,1.130950,1.118850,1.120550,55201,137751
20050110,1.121650,1.128750,1.121650,1.127750,22086,136350
20050111,1.127350,1.137850,1.126650,1.135950,38805,141635
20050112,1.135150,1.147150,1.133450,1.144850,51321,146392
20050113,1.144150,1.145550,1.139850,1.142950,32703,144100
20050114,1.143850,1.150050,1.136450,1.147450,47526,146607
20050118,1.147650,1.150950,1.138350,1.145250,54664,150877
20050119,1.145850,1.147650,1.138150,1.139550,38127,150292
20050120,1.139550,1.142850,1.132250,1.133950,40457,148897
20050121,1.134050,1.141650,1.129250,1.140550,36073,155093
20050124,1.139750,1.142350,1.137850,1.141150,20145,152610
20050125,1.141050,1.142650,1.125150,1.126350,53702,141938
20050126,1.128550,1.140150,1.127750,1.137650,37908,146232
20050127,1.136350,1.140350,1.132450,1.136750,27956,146615
20050128,1.138750,1.140050,1.129650,1.133750,31058,145131
20050131,1.131650,1.134250,1.129950,1.131150,22273,145174
20050201,1.131450,1.132550,1.126950,1.131850,40127,146877
20050202,1.131150,1.133950,1.126650,1.129950,32231,144989
20050203,1.130650,1.131050,1.120650,1.122350,45663,142871
20050204,1.122750,1.132650,1.121850,1.127050,54900,144071
20050207,1.122350,1.127250,1.117850,1.120350,44506,139500
20050208,1.119950,1.120350,1.109650,1.112750,41689,135140
20050209,1.110450,1.115050,1.109350,1.111050,30560,131963
20050210,1.112550,1.114850,1.101150,1.110850,62590,133849
20050211,1.110050,1.113550,1.109750,1.110650,17601,129838
20050214,1.113550,1.121050,1.112450,1.116250,24336,130795
20050215,1.117250,1.124650,1.114550,1.122850,33097,130516
20050216,1.122650,1.123050,1.111250,1.115150,42662,131624
20050217,1.114050,1.115950,1.110150,1.112450,22060,132753
20050218,1.112650,1.115850,1.109550,1.111650,19949,131373
20050222,1.111550,1.128050,1.110250,1.125550,49454,132456
20050223,1.125150,1.125350,1.116150,1.119350,37704,126554
20050224,1.117750,1.120550,1.111650,1.113750,36288,127854
20050225,1.113650,1.116950,1.111750,1.114850,26769,127610
20050228,1.115150,1.125450,1.114250,1.121350,53540,136350
20050301,1.120350,1.124650,1.118850,1.123050,40017,131155
20050302,1.122450,1.122550,1.115450,1.119050,30818,128958
20050303,1.118950,1.119250,1.112850,1.114150,34482,126601
20050304,1.113950,1.122650,1.110850,1.119550,50543,125266
20050307,1.118350,1.120850,1.112950,1.114350,35863,111301
20050308,1.115150,1.122450,1.114850,1.118850,62416,94217
20050309,1.120150,1.128950,1.118650,1.126550,65459,106092
20050310,1.125050,1.128050,1.121950,1.124250,39217,107675
20050311,1.124450,1.127850,1.122550,1.125950,39379,110395
20050314,1.125950,1.127950,1.113750,1.116550,48067,104242
20050315,1.116850,1.123750,1.115850,1.120250,34310,106894
20050316,1.120150,1.125950,1.118650,1.123450,29701,106377
20050317,1.123050,1.123550,1.116550,1.119150,28762,104141
20050318,1.119550,1.119950,1.114950,1.117650,22138,106002
20050321,1.118450,1.118450,1.110850,1.114550,38309,109714
20050322,1.113750,1.116750,1.108250,1.111250,31281,108308
20050323,1.110250,1.112850,1.104450,1.106050,45518,107891
20050324,1.106650,1.107950,1.100850,1.103350,32716,111248
20050328,1.102350,1.102650,1.093750,1.095350,32213,112445
20050329,1.094650,1.097450,1.091550,1.092550,32090,113705
20050330,1.093650,1.095850,1.090750,1.091950,27957,116442
20050331,1.091950,1.099750,1.091650,1.094750,46060,117740
20050401,1.094950,1.098950,1.089450,1.091250,61567,121768
20050404,1.090550,1.091450,1.084050,1.085950,36847,124289
20050405,1.085450,1.087050,1.080150,1.086950,35317,126718
20050406,1.086350,1.088950,1.080850,1.082550,28375,128678
20050407,1.081650,1.086650,1.080550,1.081950,29391,128986
20050408,1.081550,1.085650,1.079750,1.084750,30360,130744
20050411,1.084650,1.090450,1.082650,1.089750,28596,131985
20050412,1.088250,1.091250,1.082950,1.089650,55609,132537
20050413,1.089150,1.094950,1.088450,1.092450,45919,127701
20050414,1.092650,1.093250,1.083250,1.085850,48763,133126
20050415,1.084650,1.091350,1.082050,1.088950,46647,135809
20050418,1.089250,1.093150,1.086150,1.090750,42032,131600
20050419,1.091950,1.097950,1.090750,1.096050,45376,142436
20050420,1.096650,1.098950,1.090850,1.096550,51054,141570
20050421,1.095950,1.097750,1.091350,1.096150,48723,141561
20050422,1.094650,1.105950,1.094650,1.104450,61705,141899
20050425,1.107450,1.108450,1.103150,1.106850,41415,139032
20050426,1.105950,1.107450,1.102150,1.104050,30898,138043
20050427,1.102650,1.106350,1.099750,1.106250,38546,136538
20050428,1.103950,1.107250,1.100450,1.103150,42773,137880
20050429,1.102050,1.115750,1.102050,1.113350,65091,142685
20050502,1.112150,1.112650,1.107950,1.112250,37287,149130
20050503,1.110650,1.113050,1.108750,1.111350,33602,159334
20050504,1.111050,1.119350,1.111050,1.116750,44655,159264
20050505,1.116050,1.118850,1.114750,1.117250,36219,159057
20050506,1.116550,1.116750,1.110450,1.112450,46154,159900
20050509,1.110950,1.111150,1.105450,1.106850,40230,159505
20050510,1.105750,1.108150,1.102950,1.107750,29249,159969
20050511,1.106450,1.112450,1.102850,1.104850,54570,159051
20050512,1.103950,1.104850,1.094050,1.096150,52644,159180
20050513,1.094850,1.096250,1.089550,1.090750,40397,156219
20050516,1.089850,1.095950,1.086350,1.093550,41506,158249
20050517,1.093650,1.096950,1.088450,1.091050,67890,187330
20050518,1.089450,1.095250,1.086250,1.094950,37130,187975
20050519,1.092650,1.093250,1.086950,1.087850,30161,188512
20050520,1.087250,1.089750,1.081450,1.082950,41284,190438
20050523,1.082450,1.087950,1.081450,1.087150,30422,186046
20050524,1.086850,1.090550,1.085750,1.088650,34117,182069
20050525,1.086950,1.090050,1.084750,1.086250,35541,183803
20050526,1.086450,1.086750,1.081050,1.083850,36963,184773
20050527,1.083750,1.085850,1.082650,1.084150,20642,183457
20050531,1.085350,1.085950,1.078350,1.079150,82711,181229
20050601,1.079250,1.082150,1.075850,1.078450,55265,183325
20050602,1.078250,1.082350,1.076350,1.081750,27825,180573
20050603,1.081050,1.088450,1.080750,1.084750,66945,171661
20050606,1.085650,1.094150,1.084350,1.092850,67354,156322
20050607,1.092150,1.095850,1.091150,1.095250,75093,124383
20050608,1.094850,1.095550,1.087950,1.089650,59456,109080
20050609,1.089750,1.090350,1.084250,1.087150,55273,102766
20050610,1.087050,1.088150,1.076450,1.077450,64364,118137
20050613,1.076650,1.078350,1.067850,1.068750,48827,120327
20050614,1.068650,1.072950,1.068450,1.070150,39756,123835
20050615,1.069450,1.072350,1.067350,1.071050,44760,125958
20050616,1.071750,1.076250,1.069850,1.072750,47289,123167
20050617,1.073550,1.077450,1.072550,1.076150,33698,124939
20050620,1.077050,1.077050,1.068050,1.069950,39858,130123
20050621,1.070850,1.080250,1.068850,1.079850,52192,119510
20050622,1.079050,1.079050,1.071850,1.074850,40186,119440
20050623,1.074050,1.077650,1.072850,1.073450,32120,121474
20050624,1.073150,1.073650,1.069250,1.071650,32838,122749
20050627,1.071450,1.071450,1.068850,1.070450,23050,124383
20050628,1.070450,1.070850,1.063450,1.065250,39505,127563
20050629,1.064850,1.066350,1.058650,1.060750,45400,129780
20050630,1.060050,1.063650,1.055250,1.057050,47376,132664
20050701,1.055950,1.058650,1.048850,1.050450,50799,135347
20050705,1.049150,1.052750,1.046050,1.049750,37777,136180
20050706,1.049850,1.051550,1.044750,1.045450,31699,138279
20050707,1.045150,1.050850,1.044350,1.046750,37645,138556
20050708,1.046450,1.048550,1.041850,1.045550,43192,139986
20050711,1.045550,1.049550,1.044650,1.048450,33341,142412
20050712,1.048650,1.056850,1.048250,1.055950,69376,142609
20050713,1.055350,1.055550,1.044150,1.047450,49851,145866
20050714,1.047150,1.049050,1.043150,1.044250,48361,147568
20050715,1.044550,1.048050,1.042850,1.044450,32960,143323
20050718,1.045250,1.050250,1.043350,1.047550,29049,142486
20050719,1.046650,1.047250,1.038150,1.040550,41214,148287
20050720,1.040150,1.042350,1.032250,1.040250,61074,147407
20050721,1.039250,1.063150,1.038950,1.058750,130575,136544
20050722,1.059350,1.059350,1.049950,1.051950,55802,135175
20050725,1.050850,1.051150,1.045550,1.050350,34657,136502
20050726,1.049850,1.050250,1.040350,1.042550,40989,140476
20050727,1.041450,1.044250,1.039050,1.043350,34674,141965
20050728,1.041250,1.045350,1.038250,1.044250,38677,143034
20050729,1.044350,1.045850,1.040850,1.041850,43981,144750
20050801,1.040750,1.047250,1.038850,1.043850,40216,147642
20050802,1.041850,1.052150,1.041850,1.049350,42004,144688
20050803,1.049450,1.053050,1.045450,1.052950,38841,143796
20050804,1.051250,1.054650,1.047550,1.050350,45945,148282
20050805,1.050550,1.051550,1.042850,1.044350,56829,156839
20050808,1.042950,1.048050,1.039350,1.043950,32491,156676
20050809,1.042950,1.046950,1.042350,1.044650,26693,157339
20050810,1.045350,1.057350,1.045150,1.055750,67910,156943
20050811,1.055050,1.063850,1.054350,1.061250,47088,149909
20050812,1.062650,1.066050,1.060650,1.065150,54200,146446
20050815,1.064950,1.066950,1.061550,1.066550,32466,146991
20050816,1.066350,1.067950,1.062650,1.063750,33176,146230
20050817,1.063150,1.064950,1.059150,1.060450,42871,145597
20050818,1.061350,1.061650,1.053850,1.055050,50302,144810
20050819,1.055350,1.057050,1.052650,1.056250,30129,144696
20050822,1.055250,1.064450,1.055050,1.062050,45107,146913
20050823,1.061150,1.062750,1.057850,1.061050,28916,145578
20050824,1.060150,1.060250,1.053150,1.058250,49794,146245
20050825,1.056950,1.060950,1.055450,1.059550,35195,148242
20050826,1.058650,1.064250,1.055650,1.057350,42010,147607
20050829,1.057750,1.060050,1.053050,1.053650,44705,147791
20050830,1.053250,1.054750,1.045550,1.048450,51122,149404
20050831,1.048350,1.055650,1.044150,1.053250,62431,150271
20050901,1.052850,1.061550,1.050550,1.059950,74693,148340
20050902,1.059850,1.064850,1.057950,1.060350,55469,144997
20050906,1.060350,1.068650,1.059350,1.061850,56654,144230
20050907,1.060950,1.062850,1.055350,1.056250,49299,143356
20050908,1.057150,1.057750,1.052350,1.053450,34996,142209
20050909,1.053350,1.061950,1.051450,1.059150,78530,124408
20050912,1.063550,1.064650,1.054450,1.055650,49834,111922
20050913,1.054550,1.056650,1.047850,1.052050,39140,99043
20050914,1.052050,1.058450,1.050650,1.054350,75707,98184
20050915,1.054350,1.055750,1.051050,1.051350,61842,116028
20050916,1.051450,1.053250,1.044650,1.045650,60827,127061
20050919,1.045550,1.047650,1.043150,1.044650,33268,125616
20050920,1.044650,1.047650,1.040550,1.041350,40009,127325
20050921,1.040750,1.048750,1.039950,1.045550,33354,128186
20050922,1.046350,1.047850,1.041550,1.042550,37206,128698
20050923,1.042750,1.047450,1.035950,1.037150,44347,133316
20050926,1.036450,1.039350,1.035350,1.038150,35716,135524
20050927,1.038550,1.038650,1.027750,1.029850,49628,138020
20050928,1.029850,1.033050,1.028250,1.030650,36170,139839
20050929,1.031150,1.034350,1.029950,1.031650,32798,139992
20050930,1.030650,1.032250,1.026050,1.026750,51338,145733
20051003,1.027650,1.028350,1.020750,1.022150,42165,149944
20051004,1.022850,1.023550,1.020450,1.021850,48770,167410
20051005,1.021250,1.026750,1.020450,1.023750,39164,169563
20051006,1.025150,1.031050,1.021850,1.029550,52106,169252
20051007,1.028650,1.028750,1.022850,1.023650,49354,172979
20051011,1.024250,1.026650,1.017950,1.018550,58869,175547
20051012,1.019550,1.021150,1.016850,1.020350,25345,175417
20051013,1.020050,1.021050,1.013950,1.018850,55087,174591
20051014,1.018750,1.023850,1.015750,1.022750,75310,177439
20051017,1.021450,1.024350,1.014850,1.015850,42857,180926
20051018,1.015050,1.015250,1.007550,1.009550,49696,180820
20051019,1.009950,1.012650,1.007150,1.011950,37522,178937
20051020,1.011850,1.012250,1.008450,1.010850,31815,171898
20051021,1.011850,1.014450,1.006750,1.006950,56457,175213
20051024,1.008050,1.013650,1.006850,1.009950,39648,175398
20051025,1.011850,1.017050,1.008350,1.014650,55218,176343
20051026,1.014050,1.014550,1.006750,1.007850,48003,179244
20051027,1.007050,1.014750,1.004350,1.010150,54488,177100
20051028,1.010250,1.012850,1.008250,1.008650,35714,178089
20051031,1.008450,1.009450,1.002450,1.003250,43509,176432
20051101,1.001550,1.002550,0.999950,1.000750,37433,176906
20051102,1.000450,1.001350,0.998150,0.999250,36395,179662
20051103,0.998950,0.999550,0.994950,0.996350,39746,181629
20051104,0.996450,0.996450,0.988050,0.988950,61967,178073
20051107,0.988250,0.994550,0.987850,0.993850,47063,178242
20051108,0.992550,0.997050,0.990650,0.996050,43181,178793
20051109,0.995450,0.998350,0.991850,0.993350,53355,182980
20051110,0.993450,0.995550,0.988250,0.988650,60762,183396
20051114,0.989150,0.992650,0.983050,0.984550,56327,184666
20051115,0.984450,0.984850,0.979650,0.983050,47202,183996
20051116,0.983250,0.983850,0.978450,0.982050,45075,183722
20051117,0.981050,0.985950,0.980250,0.984750,40614,183185
20051118,0.983350,0.984250,0.979450,0.980950,53168,187180
20051121,0.981050,0.985150,0.978650,0.982550,51884,186804
20051122,0.981650,0.984250,0.978150,0.982950,56119,183741
20051123,0.983650,0.987550,0.981750,0.983350,44355,182330
20051125,0.983650,0.984750,0.976550,0.977050,40550,185484
20051128,0.976850,0.986150,0.974850,0.984250,62555,181239
20051129,0.982550,0.982850,0.976250,0.977450,59415,178745
20051130,0.976250,0.979650,0.975050,0.975550,48547,184614
20051201,0.975350,0.976150,0.968850,0.970850,84483,193248
20051202,0.970150,0.972550,0.965350,0.969950,78652,189954
20051205,0.966750,0.968950,0.964250,0.968350,38508,184424
20051206,0.967350,0.968550,0.964950,0.968250,38210,183549
20051207,0.968050,0.969650,0.965350,0.966650,42705,183423
20051208,0.966050,0.973450,0.965750,0.970950,70000,174526
20051209,0.970050,0.970950,0.967850,0.968850,74563,149733
20051212,0.967950,0.976450,0.965750,0.974550,96068,132895
20051213,0.974550,0.975550,0.969750,0.973250,48982,119479
20051214,0.972450,0.996650,0.970950,0.991650,174909,114472
20051215,0.990250,1.002850,0.988650,0.998950,103098,121030
20051216,0.998950,1.004150,0.997450,1.003450,80245,118126
20051219,1.004150,1.004850,0.996850,1.001350,37820,118476
20051220,0.999350,1.001450,0.991350,0.993050,54406,119414
20051221,0.992250,0.994950,0.988850,0.991550,39705,122251
20051222,0.990650,0.997650,0.988350,0.996450,48526,129741
20051223,0.995950,0.999550,0.993850,0.998950,28332,129484
20051227,0.997750,0.997750,0.989450,0.989850,23974,128850
20051228,0.989550,0.992850,0.985650,0.986550,47145,126572
20051229,0.986350,0.987150,0.984950,0.986150,28104,127884
20051230,0.986050,0.992150,0.983550,0.985250,44559,128972
20060103,0.985250,0.999650,0.985250,0.999050,94779,135416
20060104,0.997850,1.002450,0.995950,0.999450,62937,138160
20060105,0.998350,1.000950,0.995550,0.999850,45022,138433
20060106,0.998850,1.012850,0.996750,1.011150,102160,142055
20060109,1.010150,1.016350,1.008250,1.010850,64634,144725
20060110,1.009850,1.013250,1.007950,1.010550,39077,149088
20060111,1.010650,1.014850,1.007150,1.012950,42575,150675
